1;34;3558;36.86;35.66;36.34;2016-06-02;02:35:19.414503;
1;35;3561;36.86;35.66;36.34;2016-06-02;02:36:16.850792;
1;36;3564;36.84;35.66;36.34;2016-06-02;02:37:14.284836;
1;37;3567;36.86;35.66;36.34;2016-06-02;02:38:11.718818;
1;38;3570;36.86;35.66;36.34;2016-06-02;02:39:09.159411;
1;39;3573;36.86;35.67;36.34;2016-06-02;02:40:06.588996;
1;40;3576;36.87;35.67;36.34;2016-06-02;02:41:04.012848;
1;41;3579;36.87;35.67;36.34;2016-06-02;02:42:01.463434;
1;42;3582;36.87;35.67;36.34;2016-06-02;02:42:58.891996;
1;43;3585;36.87;35.67;36.34;2016-06-02;02:43:56.325066;
1;44;3588;36.87;35.67;36.34;2016-06-02;02:44:53.767413;
1;45;3591;36.87;35.67;36.34;2016-06-02;02:45:51.203381;
1;46;3594;36.87;35.67;36.34;2016-06-02;02:46:48.640713;
1;47;3597;36.87;35.69;36.38;2016-06-02;02:47:46.093937;
1;47;3597;36.87;35.69;36.38;2016-06-02;02:48:43.541000;
1;49;3603;36.90;35.70;36.38;2016-06-02;02:49:40.979174;
1;50;3606;36.88;35.69;36.38;2016-06-02;02:50:38.423261;
1;51;3609;36.88;35.69;36.38;2016-06-02;02:51:35.864838;
1;52;3612;36.88;35.69;36.38;2016-06-02;02:52:33.322347;
1;53;3615;36.88;35.69;36.38;2016-06-02;02:53:30.763288;
1;54;3618;36.88;35.69;36.38;2016-06-02;02:54:28.202452;
1;55;3621;36.88;35.69;36.38;2016-06-02;02:55:25.639988;
1;56;3624;36.88;35.69;36.38;2016-06-02;02:56:23.083183;
1;57;3627;36.88;35.69;36.38;2016-06-02;02:57:20.513116;
1;57;3627;36.88;35.69;36.38;2016-06-02;02:58:17.945301;
1;59;3633;36.88;35.69;36.38;2016-06-02;02:59:15.387290;
1;61;3639;36.88;35.70;36.38;2016-06-02;03:01:10.282906;
1;62;3642;36.90;35.70;36.38;2016-06-02;03:02:07.727124;
1;63;3645;36.90;35.70;36.38;2016-06-02;03:03:05.147423;
1;64;3648;36.90;35.71;36.38;2016-06-02;03:04:02.641787;
1;64;3648;36.90;35.71;36.38;2016-06-02;03:05:00.087711;
1;64;3648;36.90;35.71;36.38;2016-06-02;03:05:36.843807;
1;66;3654;36.91;35.73;36.41;2016-06-02;03:05:57.520159;
1;67;3657;36.92;35.73;36.41;2016-06-02;03:06:54.966007;
1;68;3660;36.92;35.74;36.41;2016-06-02;03:07:52.393531;
1;69;3663;36.94;35.74;36.41;2016-06-02;03:08:49.819115;
1;70;3666;36.94;35.75;36.41;2016-06-02;03:09:47.249445;
1;71;3669;36.94;35.75;36.44;2016-06-02;03:10:44.696310;
1;72;3672;36.95;35.75;36.44;2016-06-02;03:11:42.122321;
1;73;3675;36.95;35.77;36.44;2016-06-02;03:12:39.549752;
1;74;3678;36.95;35.77;36.44;2016-06-02;03:13:36.996205;
1;75;3681;36.96;35.77;36.44;2016-06-02;03:14:34.424914;
1;76;3684;36.96;35.77;36.44;2016-06-02;03:15:31.862007;
1;77;3687;36.98;35.78;36.44;2016-06-02;03:16:29.288322;
1;77;3687;36.98;35.78;36.44;2016-06-02;03:16:43.302773;
1;78;3690;36.98;35.78;36.44;2016-06-02;03:17:26.714722;
1;79;3693;36.98;35.78;36.47;2016-06-02;03:18:24.156494;
1;80;3696;36.98;35.78;36.47;2016-06-02;03:19:21.583550;
1;81;3699;36.98;35.79;36.47;2016-06-02;03:20:19.025341;
1;82;3702;36.98;35.79;36.47;2016-06-02;03:21:16.462626;
1;83;3705;36.99;35.79;36.47;2016-06-02;03:22:13.895256;
1;84;3708;36.99;35.81;36.47;2016-06-02;03:23:11.325390;
1;85;3711;37.00;35.81;36.47;2016-06-02;03:24:08.762160;
1;86;3714;37.00;35.81;36.47;2016-06-02;03:25:06.196716;
1;87;3717;37.00;35.81;36.47;2016-06-02;03:26:03.625153;
1;88;3720;37.00;35.81;36.47;2016-06-02;03:27:01.066401;
1;89;3723;37.00;35.82;36.50;2016-06-02;03:27:58.492072;
1;90;3726;37.02;35.82;36.50;2016-06-02;03:28:55.933105;
1;91;3729;37.02;35.82;36.50;2016-06-02;03:29:53.366618;
1;92;3732;37.02;35.82;36.50;2016-06-02;03:30:50.819844;
1;93;3735;37.02;35.83;36.50;2016-06-02;03:31:48.250643;
1;94;3738;37.02;35.83;36.50;2016-06-02;03:32:45.687383;
1;95;3741;37.03;35.84;36.50;2016-06-02;03:33:43.119931;
1;96;3744;37.03;35.84;36.50;2016-06-02;03:34:40.557277;
1;97;3747;37.04;35.84;36.50;2016-06-02;03:35:38.001116;
1;98;3750;37.03;35.84;36.53;2016-06-02;03:36:35.455010;
1;99;3753;37.04;35.84;36.53;2016-06-02;03:37:32.892834;
1;100;3756;37.04;35.84;36.53;2016-06-02;03:38:30.325748;
1;101;3759;37.04;35.86;36.53;2016-06-02;03:39:27.772027;
1;102;3762;37.06;35.86;36.53;2016-06-02;03:40:25.204562;
1;103;3765;37.06;35.86;36.53;2016-06-02;03:41:22.638957;
1;104;3768;37.06;35.86;36.53;2016-06-02;03:42:20.077348;
1;104;3768;37.06;35.86;36.53;2016-06-02;03:43:17.494825;
1;106;3774;37.07;35.87;36.53;2016-06-02;03:44:14.936325;
1;107;3777;37.07;35.87;36.56;2016-06-02;03:45:12.383049;
1;107;3777;37.07;35.87;36.56;2016-06-02;03:46:09.817746;
1;109;3783;37.07;35.88;36.56;2016-06-02;03:47:07.253271;
1;109;3783;37.07;35.88;36.56;2016-06-02;03:48:04.688171;
1;111;3789;37.07;35.87;36.56;2016-06-02;03:49:02.113093;
1;112;3792;37.08;35.87;36.56;2016-06-02;03:49:59.533651;
1;113;3795;37.08;35.88;36.56;2016-06-02;03:50:56.950088;
1;114;3798;37.08;35.88;36.56;2016-06-02;03:51:54.382132;
1;115;3801;37.08;35.88;36.56;2016-06-02;03:52:51.802819;
1;116;3804;37.08;35.88;36.56;2016-06-02;03:53:49.228720;
1;117;3807;37.08;35.88;36.56;2016-06-02;03:54:46.660911;
1;118;3810;37.08;35.88;36.56;2016-06-02;03:55:44.088553;
1;118;3810;37.08;35.88;36.56;2016-06-02;03:56:41.541783;
1;120;3816;37.08;35.88;36.56;2016-06-02;03:57:38.944047;
1;121;3819;37.08;35.87;36.56;2016-06-02;03:58:36.384909;
1;122;3822;37.07;35.88;36.56;2016-06-02;03:59:33.827775;
1;123;3825;37.07;35.88;36.56;2016-06-02;04:00:31.262633;
1;124;3828;37.07;35.87;36.56;2016-06-02;04:01:28.695462;
1;125;3831;37.07;35.87;36.53;2016-06-02;04:02:26.126926;
1;126;3834;37.06;35.86;36.53;2016-06-02;04:03:23.561006;
1;127;3837;37.03;35.84;36.53;2016-06-02;04:04:20.996523;
1;128;3840;37.03;35.83;36.50;2016-06-02;04:05:18.483506;
1;129;3843;37.02;35.82;36.50;2016-06-02;04:06:15.919327;
1;130;3846;37.02;35.82;36.50;2016-06-02;04:07:13.353973;
1;130;3846;37.02;35.82;36.50;2016-06-02;04:08:10.780262;
1;130;3846;37.02;35.82;36.50;2016-06-02;04:09:08.214584;
1;130;3846;37.02;35.82;36.50;2016-06-02;04:10:05.661252;
1;134;3858;37.02;35.83;36.50;2016-06-02;04:11:03.098873;
1;135;3861;37.02;35.82;36.50;2016-06-02;04:12:00.523516;
1;136;3864;37.02;35.82;36.50;2016-06-02;04:12:57.965336;
1;137;3867;37.02;35.82;36.50;2016-06-02;04:13:55.393349;
1;138;3870;37.02;35.82;36.50;2016-06-02;04:14:52.823545;
1;139;3873;37.00;35.82;36.50;2016-06-02;04:15:50.263835;
1;140;3876;37.00;35.81;36.47;2016-06-02;04:16:47.688695;
1;141;3879;37.00;35.81;36.47;2016-06-02;04:17:45.131799;
1;142;3882;36.99;35.79;36.47;2016-06-02;04:18:42.565652;
1;143;3885;36.99;35.79;36.47;2016-06-02;04:19:40.003659;
1;143;3885;36.99;35.79;36.47;2016-06-02;04:20:37.448835;
1;143;3885;36.99;35.79;36.47;2016-06-02;04:21:34.894481;
1;143;3885;36.99;35.79;36.47;2016-06-02;04:22:32.334512;
1;147;3897;36.99;35.79;36.47;2016-06-02;04:23:29.770787;
1;148;3900;36.99;35.79;36.47;2016-06-02;04:24:27.206198;
1;149;3903;36.99;35.79;36.47;2016-06-02;04:25:24.651561;
1;150;3906;36.98;35.79;36.47;2016-06-02;04:26:22.089264;
1;151;3909;36.98;35.78;36.47;2016-06-02;04:27:19.526864;
1;152;3912;36.98;35.78;36.44;2016-06-02;04:28:16.975985;
1;153;3915;36.96;35.77;36.44;2016-06-02;04:29:14.418492;
1;154;3918;36.96;35.78;36.44;2016-06-02;04:30:11.855012;
1;155;3921;36.96;35.77;36.44;2016-06-02;04:31:09.305446;
1;157;3927;36.96;35.77;36.44;2016-06-02;04:33:04.192274;
1;158;3930;36.95;35.75;36.44;2016-06-02;04:34:01.622673;
1;159;3933;36.95;35.75;36.44;2016-06-02;04:34:59.061120;
1;160;3936;36.95;35.75;36.44;2016-06-02;04:35:56.519086;
1;161;3939;36.95;35.75;36.44;2016-06-02;04:36:53.968363;
1;162;3942;36.95;35.75;36.44;2016-06-02;04:37:51.417477;
1;163;3945;36.95;35.75;36.44;2016-06-02;04:38:48.869353;
1;164;3948;36.95;35.75;36.44;2016-06-02;04:39:46.306546;
1;165;3951;36.95;35.75;36.44;2016-06-02;04:40:43.757419;
1;166;3954;36.95;35.75;36.44;2016-06-02;04:41:41.203813;
1;167;3957;36.95;35.75;36.44;2016-06-02;04:42:38.660406;
1;168;3960;36.95;35.75;36.44;2016-06-02;04:43:36.095076;
1;169;3963;36.95;35.75;36.44;2016-06-02;04:44:33.537058;
1;169;3963;36.95;35.75;36.44;2016-06-02;04:45:30.981965;
1;171;3969;36.95;35.75;36.44;2016-06-02;04:46:28.430788;
1;172;3972;36.95;35.75;36.44;2016-06-02;04:47:25.854103;
1;173;3975;36.95;35.75;36.44;2016-06-02;04:48:23.286266;
1;174;3978;36.95;35.75;36.44;2016-06-02;04:49:20.718598;
1;175;3981;36.95;35.77;36.44;2016-06-02;04:50:18.172825;
1;176;3984;36.95;35.77;36.44;2016-06-02;04:51:15.621445;
1;177;3987;36.95;35.77;36.44;2016-06-02;04:52:13.067711;
1;178;3990;36.96;35.77;36.44;2016-06-02;04:53:10.502444;
1;179;3993;36.96;35.77;36.44;2016-06-02;04:54:07.940006;
1;180;3996;36.96;35.77;36.44;2016-06-02;04:55:05.383815;
1;181;3999;36.96;35.77;36.44;2016-06-02;04:56:02.815214;
1;182;4002;36.96;35.78;36.44;2016-06-02;04:57:00.251384;
1;183;4005;36.98;35.78;36.44;2016-06-02;04:57:57.692175;
1;183;4005;36.98;35.78;36.44;2016-06-02;04:58:43.680938;
1;184;4008;36.96;35.78;36.44;2016-06-02;04:58:55.120296;
1;185;4011;36.98;35.78;36.44;2016-06-02;04:59:52.558998;
1;185;4011;36.98;35.78;36.44;2016-06-02;05:00:39.159420;
1;186;4014;36.98;35.78;36.44;2016-06-02;05:00:49.996947;
1;187;4017;36.98;35.78;36.47;2016-06-02;05:01:47.424490;
1;188;4020;36.98;35.78;36.44;2016-06-02;05:02:44.865896;
1;188;4020;36.98;35.78;36.44;2016-06-02;05:02:57.140327;
1;189;4023;36.98;35.78;36.47;2016-06-02;05:03:42.289619;
1;190;4026;36.96;35.78;36.47;2016-06-02;05:04:39.724675;
1;191;4029;36.98;35.78;36.47;2016-06-02;05:05:37.152661;
1;192;4032;36.98;35.78;36.47;2016-06-02;05:06:34.632605;
1;193;4035;36.98;35.78;36.47;2016-06-02;05:07:32.068373;
1;194;4038;36.98;35.78;36.47;2016-06-02;05:08:29.498306;
1;195;4041;36.98;35.78;36.47;2016-06-02;05:09:26.925650;
1;196;4044;36.98;35.78;36.47;2016-06-02;05:10:24.366814;
1;197;4047;36.96;35.78;36.44;2016-06-02;05:11:21.799553;
1;198;4050;36.96;35.77;36.44;2016-06-02;05:12:19.237467;
1;199;4053;36.96;35.77;36.44;2016-06-02;05:13:16.656055;
1;200;4056;36.96;35.77;36.44;2016-06-02;05:14:14.095182;
1;200;4056;36.96;35.77;36.44;2016-06-02;05:15:11.523027;
1;202;4062;36.95;35.77;36.44;2016-06-02;05:16:08.966738;
1;203;4065;36.96;35.77;36.44;2016-06-02;05:17:06.413658;
1;204;4068;36.96;35.78;36.44;2016-06-02;05:18:03.832114;
1;204;4068;36.96;35.78;36.44;2016-06-02;05:18:50.029367;
1;205;4071;36.96;35.78;36.44;2016-06-02;05:19:01.279836;
1;206;4074;36.96;35.77;36.44;2016-06-02;05:19:58.719126;
1;206;4074;36.96;35.77;36.44;2016-06-02;05:20:38.894940;
1;207;4077;36.95;35.75;36.44;2016-06-02;05:20:56.154196;
1;208;4080;36.95;35.75;36.44;2016-06-02;05:21:53.586158;
1;208;4080;36.95;35.75;36.44;2016-06-02;05:22:51.030040;
1;210;4086;36.95;35.75;36.44;2016-06-02;05:23:48.475907;
1;211;4089;36.95;35.75;36.44;2016-06-02;05:24:45.915351;
1;212;4092;36.95;35.75;36.44;2016-06-02;05:25:43.350073;
1;213;4095;36.95;35.75;36.44;2016-06-02;05:26:40.788357;
1;214;4098;36.95;35.77;36.44;2016-06-02;05:27:38.232818;
1;215;4101;36.95;35.77;36.44;2016-06-02;05:28:35.677276;
1;215;4101;36.95;35.77;36.44;2016-06-02;05:29:33.101009;
1;217;4107;36.95;35.75;36.44;2016-06-02;05:30:30.531886;
1;218;4110;36.95;35.77;36.44;2016-06-02;05:31:27.971278;
1;219;4113;36.95;35.75;36.44;2016-06-02;05:32:25.414231;
1;220;4116;36.95;35.75;36.44;2016-06-02;05:33:22.845329;
1;221;4119;36.95;35.75;36.44;2016-06-02;05:34:20.285622;
1;222;4122;36.95;35.75;36.44;2016-06-02;05:35:17.707431;
1;223;4125;36.95;35.75;36.44;2016-06-02;05:36:15.144703;
1;224;4128;36.95;35.77;36.44;2016-06-02;05:37:12.586790;
1;225;4131;36.95;35.77;36.44;2016-06-02;05:38:10.013084;
1;226;4134;36.95;35.75;36.44;2016-06-02;05:39:07.456768;
1;227;4137;36.96;35.78;36.44;2016-06-02;05:40:04.884143;
1;228;4140;36.96;35.77;36.44;2016-06-02;05:41:02.318456;
1;229;4143;36.96;35.78;36.44;2016-06-02;05:41:59.754572;
1;230;4146;36.98;35.79;36.47;2016-06-02;05:42:57.184928;
1;231;4149;36.98;35.79;36.47;2016-06-02;05:43:54.619216;
1;232;4152;36.99;35.81;36.47;2016-06-02;05:44:52.055271;
1;233;4155;37.00;35.81;36.47;2016-06-02;05:45:49.477929;
1;234;4158;37.00;35.81;36.47;2016-06-02;05:46:46.906086;
1;235;4161;37.00;35.82;36.47;2016-06-02;05:47:44.341370;
1;236;4164;37.00;35.82;36.50;2016-06-02;05:48:41.767939;
1;237;4167;37.00;35.82;36.50;2016-06-02;05:49:39.195164;
1;238;4170;37.02;35.82;36.50;2016-06-02;05:50:36.619936;
1;239;4173;37.02;35.82;36.50;2016-06-02;05:51:34.056428;
1;240;4176;37.02;35.82;36.50;2016-06-02;05:52:31.475465;
1;241;4179;37.03;35.83;36.50;2016-06-02;05:53:28.903076;
1;242;4182;37.03;35.83;36.50;2016-06-02;05:54:26.325320;
1;243;4185;37.03;35.82;36.50;2016-06-02;05:55:23.765185;
1;244;4188;37.02;35.83;36.50;2016-06-02;05:56:21.184683;
1;245;4191;37.02;35.83;36.50;2016-06-02;05:57:18.617342;
1;247;4197;37.02;35.81;36.50;2016-06-02;05:59:13.488555;
1;248;4200;37.02;35.82;36.50;2016-06-02;06:00:10.924236;
1;249;4203;37.00;35.82;36.50;2016-06-02;06:01:08.368384;
1;250;4206;37.00;35.82;36.50;2016-06-02;06:02:05.815155;
1;251;4209;37.00;35.81;36.50;2016-06-02;06:03:03.256686;
1;252;4212;37.02;35.81;36.47;2016-06-02;06:04:00.691349;
1;253;4215;36.99;35.79;36.47;2016-06-02;06:04:58.134110;
1;254;4218;36.99;35.78;36.47;2016-06-02;06:05:55.576278;
1;255;4221;36.99;35.78;36.47;2016-06-02;06:06:53.014902;
1;0;4224;36.96;35.77;36.47;2016-06-02;06:07:50.512038;
1;1;4227;36.96;35.77;36.47;2016-06-02;06:08:47.946346;
1;2;4230;36.98;35.78;36.47;2016-06-02;06:09:45.367074;
1;3;4233;36.98;35.77;36.44;2016-06-02;06:10:42.796541;
1;4;4236;36.98;35.78;36.44;2016-06-02;06:11:40.221788;
1;5;4239;36.98;35.78;36.44;2016-06-02;06:12:37.658262;
1;6;4242;36.96;35.77;36.44;2016-06-02;06:13:35.099087;
1;7;4245;36.96;35.77;36.44;2016-06-02;06:14:32.526314;
1;8;4248;36.96;35.77;36.44;2016-06-02;06:15:29.968550;
1;9;4251;36.95;35.75;36.44;2016-06-02;06:16:27.416200;
1;10;4254;36.95;35.75;36.44;2016-06-02;06:17:24.846238;
1;11;4257;36.72;35.50;36.28;2016-06-02;06:18:22.289785;
1;12;4260;33.17;31.33;33.16;2016-06-02;06:19:19.775667;
1;13;4263;30.73;28.85;30.75;2016-06-02;06:20:17.209230;
1;14;4266;29.02;27.20;29.00;2016-06-02;06:21:14.712593;
1;15;4269;27.82;26.07;27.72;2016-06-02;06:22:12.314880;
1;16;4272;26.92;25.25;26.75;2016-06-02;06:23:09.770587;
1;17;4275;26.23;24.62;26.00;2016-06-02;06:24:07.249039;
1;18;4278;25.71;24.16;25.44;2016-06-02;06:25:04.759430;
1;19;4281;25.30;23.81;24.97;2016-06-02;06:26:02.302533;
1;20;4284;24.97;23.52;24.59;2016-06-02;06:26:59.902692;
1;21;4287;24.70;23.30;24.31;2016-06-02;06:27:57.527806;
1;22;4290;24.44;23.03;24.00;2016-06-02;06:28:55.194305;
1;23;4293;24.15;22.77;23.72;2016-06-02;06:29:52.638572;
1;23;4293;24.15;22.77;23.72;2016-06-02;06:30:44.030186;
1;24;4296;23.92;22.57;23.47;2016-06-02;06:30:50.095392;
