1;140;804;37.44;36.26;36.94;2016-06-10;03:44:19.809901;
1;144;816;37.44;36.24;36.91;2016-06-10;03:45:17.252223;
1;145;819;37.43;36.23;36.94;2016-06-10;03:46:14.686060;
1;145;819;37.43;36.23;36.94;2016-06-10;03:47:12.116597;
1;147;825;37.43;36.24;36.91;2016-06-10;03:48:09.557622;
1;147;825;37.43;36.24;36.91;2016-06-10;03:49:06.987867;
1;150;834;37.43;36.22;36.91;2016-06-10;03:51:01.846315;
1;150;834;37.43;36.22;36.91;2016-06-10;03:51:07.515892;
1;151;837;37.43;36.24;36.91;2016-06-10;03:51:59.275885;
1;152;840;37.44;36.26;36.94;2016-06-10;03:52:56.710638;
1;153;843;37.44;36.26;36.94;2016-06-10;03:53:54.126345;
1;154;846;37.44;36.24;36.91;2016-06-10;03:54:51.563238;
1;155;849;37.40;36.20;36.91;2016-06-10;03:55:48.998274;
1;156;852;37.39;36.19;36.88;2016-06-10;03:56:46.425594;
1;157;855;37.39;36.18;36.88;2016-06-10;03:57:43.861528;
1;158;858;37.38;36.19;36.88;2016-06-10;03:58:41.285556;
1;159;861;37.39;36.18;36.88;2016-06-10;03:59:38.710750;
1;160;864;37.38;36.18;36.88;2016-06-10;04:00:36.126699;
1;161;867;37.38;36.18;36.88;2016-06-10;04:01:33.564355;
1;161;867;37.38;36.18;36.88;2016-06-10;04:02:30.611524;
1;162;870;37.38;36.18;36.88;2016-06-10;04:02:30.979463;
1;163;873;37.38;36.18;36.88;2016-06-10;04:03:28.420278;
1;164;876;37.38;36.18;36.88;2016-06-10;04:04:25.854178;
1;164;876;37.38;36.18;36.88;2016-06-10;04:04:51.451885;
1;165;879;37.36;36.16;36.84;2016-06-10;04:05:23.296265;
1;166;882;37.36;36.16;36.84;2016-06-10;04:06:20.737397;
1;167;885;37.36;36.18;36.84;2016-06-10;04:07:18.179258;
1;168;888;37.36;36.16;36.84;2016-06-10;04:08:15.623187;
1;169;891;37.38;36.19;36.88;2016-06-10;04:09:13.046976;
1;170;894;37.40;36.22;36.88;2016-06-10;04:10:10.484625;
1;171;897;37.39;36.19;36.88;2016-06-10;04:11:07.912330;
1;172;900;37.36;36.18;36.84;2016-06-10;04:12:05.331077;
1;173;903;37.35;36.16;36.84;2016-06-10;04:13:02.764719;
1;174;906;37.35;36.15;36.84;2016-06-10;04:14:00.190534;
1;175;909;37.34;36.14;36.81;2016-06-10;04:14:57.626835;
1;176;912;37.32;36.14;36.81;2016-06-10;04:15:55.049116;
1;177;915;37.32;36.14;36.81;2016-06-10;04:16:52.465711;
1;178;918;37.32;36.12;36.78;2016-06-10;04:17:49.893745;
1;179;921;37.31;36.11;36.78;2016-06-10;04:18:47.318824;
1;180;924;37.30;36.12;36.78;2016-06-10;04:19:44.752246;
1;181;927;37.30;36.11;36.78;2016-06-10;04:20:42.187326;
1;182;930;37.30;36.11;36.78;2016-06-10;04:21:39.633982;
1;183;933;37.31;36.11;36.78;2016-06-10;04:22:37.075189;
1;184;936;37.30;36.11;36.78;2016-06-10;04:23:34.522814;
1;185;939;37.31;36.12;36.78;2016-06-10;04:24:31.950704;
1;185;939;37.31;36.12;36.78;2016-06-10;04:25:29.398908;
1;185;939;37.31;36.12;36.78;2016-06-10;04:26:26.816015;
1;185;939;37.31;36.12;36.78;2016-06-10;04:27:24.255981;
1;189;951;37.31;36.11;36.78;2016-06-10;04:28:21.693944;
1;190;954;37.31;36.12;36.78;2016-06-10;04:29:19.123015;
1;191;957;37.32;36.12;36.78;2016-06-10;04:30:16.567395;
1;192;960;37.32;36.14;36.81;2016-06-10;04:31:14.053728;
1;193;963;37.32;36.12;36.81;2016-06-10;04:32:11.475622;
1;194;966;37.32;36.12;36.81;2016-06-10;04:33:08.894032;
1;194;966;37.32;36.12;36.81;2016-06-10;04:33:30.149839;
1;195;969;37.32;36.12;36.81;2016-06-10;04:34:06.339967;
1;196;972;37.32;36.14;36.81;2016-06-10;04:35:03.761309;
1;196;972;37.32;36.14;36.81;2016-06-10;04:35:28.314189;
1;197;975;37.32;36.14;36.81;2016-06-10;04:36:01.184700;
1;198;978;37.32;36.14;36.81;2016-06-10;04:36:58.611333;
1;199;981;37.34;36.14;36.81;2016-06-10;04:37:56.048805;
1;200;984;37.34;36.14;36.81;2016-06-10;04:38:53.475416;
1;201;987;37.34;36.15;36.81;2016-06-10;04:39:50.903960;
1;202;990;37.35;36.15;36.81;2016-06-10;04:40:48.342788;
1;203;993;37.34;36.15;36.81;2016-06-10;04:41:45.779252;
1;204;996;37.35;36.15;36.81;2016-06-10;04:42:43.209054;
1;205;999;37.34;36.16;36.81;2016-06-10;04:43:40.634292;
1;206;1002;37.35;36.16;36.84;2016-06-10;04:44:38.064681;
1;207;1005;37.35;36.15;36.84;2016-06-10;04:45:35.500429;
1;208;1008;37.35;36.16;36.84;2016-06-10;04:46:32.943583;
1;209;1011;37.35;36.16;36.84;2016-06-10;04:47:30.383178;
1;210;1014;37.36;36.16;36.84;2016-06-10;04:48:27.822436;
1;211;1017;37.35;36.16;36.84;2016-06-10;04:49:25.259546;
1;212;1020;37.36;36.18;36.84;2016-06-10;04:50:22.704856;
1;213;1023;37.36;36.18;36.84;2016-06-10;04:51:20.144508;
1;214;1026;37.38;36.18;36.84;2016-06-10;04:52:17.587188;
1;215;1029;37.39;36.19;36.88;2016-06-10;04:53:15.028536;
1;216;1032;37.40;36.20;36.88;2016-06-10;04:54:12.458733;
1;217;1035;37.40;36.20;36.88;2016-06-10;04:55:09.893422;
1;217;1035;37.40;36.20;36.88;2016-06-10;04:55:37.013321;
1;218;1038;37.39;36.20;36.88;2016-06-10;04:56:07.324324;
1;219;1041;37.39;36.19;36.88;2016-06-10;04:57:04.746267;
1;220;1044;37.40;36.20;36.88;2016-06-10;04:58:02.168158;
1;221;1047;37.40;36.20;36.88;2016-06-10;04:58:59.591698;
1;222;1050;37.39;36.19;36.88;2016-06-10;04:59:57.029876;
1;222;1050;37.39;36.19;36.88;2016-06-10;05:00:00.440641;
1;223;1053;37.39;36.20;36.88;2016-06-10;05:00:54.466306;
1;224;1056;37.39;36.20;36.88;2016-06-10;05:01:51.897435;
1;225;1059;37.40;36.20;36.88;2016-06-10;05:02:49.330808;
1;226;1062;37.40;36.22;36.88;2016-06-10;05:03:46.755058;
1;227;1065;37.40;36.22;36.88;2016-06-10;05:04:44.188660;
1;228;1068;37.40;36.22;36.88;2016-06-10;05:05:41.622201;
1;229;1071;37.42;36.22;36.91;2016-06-10;05:06:39.052057;
1;230;1074;37.42;36.22;36.91;2016-06-10;05:07:36.483921;
1;231;1077;37.43;36.23;36.91;2016-06-10;05:08:33.916622;
1;232;1080;37.42;36.23;36.91;2016-06-10;05:09:31.351879;
1;233;1083;37.43;36.23;36.91;2016-06-10;05:10:28.774912;
1;234;1086;37.44;36.26;36.91;2016-06-10;05:11:26.207946;
1;235;1089;37.47;36.27;36.94;2016-06-10;05:12:23.636413;
1;236;1092;37.46;36.27;36.94;2016-06-10;05:13:21.072847;
1;237;1095;37.46;36.24;36.94;2016-06-10;05:14:18.507903;
1;238;1098;37.44;36.24;36.94;2016-06-10;05:15:15.938892;
1;239;1101;37.44;36.26;36.94;2016-06-10;05:16:13.370228;
1;240;1104;37.44;36.24;36.94;2016-06-10;05:17:10.801362;
1;240;1104;37.44;36.24;36.94;2016-06-10;05:17:33.285784;
1;241;1107;37.44;36.26;36.94;2016-06-10;05:18:08.247554;
1;242;1110;37.46;36.26;36.94;2016-06-10;05:19:05.667630;
1;243;1113;37.47;36.28;36.94;2016-06-10;05:20:03.088176;
1;244;1116;37.47;36.27;36.94;2016-06-10;05:21:00.512198;
1;245;1119;37.46;36.26;36.94;2016-06-10;05:21:57.947132;
1;245;1119;37.46;36.26;36.94;2016-06-10;05:22:54.046161;
1;246;1122;37.47;36.26;36.94;2016-06-10;05:22:55.375560;
1;247;1125;37.47;36.27;36.94;2016-06-10;05:23:52.793075;
1;248;1128;37.47;36.27;36.94;2016-06-10;05:24:50.215244;
1;249;1131;37.47;36.27;36.97;2016-06-10;05:25:47.643849;
1;249;1131;37.47;36.27;36.97;2016-06-10;05:26:33.389367;
1;250;1134;37.47;36.27;36.97;2016-06-10;05:26:45.069753;
1;251;1137;37.47;36.28;36.97;2016-06-10;05:27:42.502980;
1;252;1140;37.47;36.27;36.97;2016-06-10;05:28:39.915378;
1;253;1143;37.47;36.27;36.97;2016-06-10;05:29:37.332537;
1;254;1146;37.47;36.27;36.97;2016-06-10;05:30:34.758697;
1;255;1149;37.47;36.27;36.97;2016-06-10;05:31:32.172848;
1;0;1152;37.47;36.27;36.94;2016-06-10;05:32:29.656516;
1;1;1155;37.47;36.27;36.97;2016-06-10;05:33:27.083525;
1;2;1158;37.47;36.27;36.97;2016-06-10;05:34:24.506399;
1;3;1161;37.47;36.26;36.97;2016-06-10;05:35:21.942607;
1;4;1164;37.47;36.27;36.97;2016-06-10;05:36:19.373525;
1;5;1167;37.47;36.26;36.97;2016-06-10;05:37:16.793105;
1;6;1170;37.47;36.26;36.97;2016-06-10;05:38:14.203776;
1;7;1173;37.46;36.26;36.97;2016-06-10;05:39:11.631709;
1;8;1176;37.47;36.26;36.94;2016-06-10;05:40:09.047246;
1;9;1179;37.47;36.26;36.97;2016-06-10;05:41:06.478143;
1;9;1179;37.47;36.26;36.97;2016-06-10;05:41:37.367778;
1;10;1182;37.46;36.26;36.97;2016-06-10;05:42:03.900874;
1;11;1185;37.47;36.26;36.97;2016-06-10;05:43:01.314951;
1;12;1188;37.47;36.26;36.97;2016-06-10;05:43:58.731844;
1;13;1191;37.47;36.27;36.94;2016-06-10;05:44:56.147549;
1;14;1194;37.47;36.26;36.97;2016-06-10;05:45:53.567596;
1;15;1197;37.47;36.26;36.97;2016-06-10;05:46:50.975530;
1;16;1200;37.47;36.26;36.97;2016-06-10;05:47:48.398396;
1;17;1203;37.47;36.26;36.97;2016-06-10;05:48:45.822499;
1;19;1209;37.47;36.27;36.97;2016-06-10;05:50:40.656517;
1;20;1212;37.48;36.28;36.97;2016-06-10;05:51:38.080419;
1;20;1212;37.48;36.28;36.97;2016-06-10;05:52:01.789246;
1;21;1215;37.48;36.30;36.97;2016-06-10;05:52:35.506968;
1;22;1218;37.51;36.32;37.00;2016-06-10;05:53:32.942288;
1;23;1221;37.52;36.32;37.00;2016-06-10;05:54:30.369084;
1;24;1224;37.51;36.31;37.00;2016-06-10;05:55:27.800080;
1;25;1227;37.50;36.28;36.97;2016-06-10;05:56:25.239333;
1;26;1230;37.48;36.27;36.97;2016-06-10;05:57:22.666153;
1;27;1233;37.48;36.27;36.97;2016-06-10;05:58:20.097660;
1;28;1236;37.48;36.27;36.97;2016-06-10;05:59:17.523770;
1;29;1239;37.48;36.27;36.97;2016-06-10;06:00:14.964174;
1;30;1242;37.48;36.28;36.97;2016-06-10;06:01:12.386046;
1;31;1245;37.47;36.27;36.97;2016-06-10;06:02:09.802827;
1;32;1248;37.48;36.28;36.97;2016-06-10;06:03:07.228871;
1;33;1251;37.48;36.28;36.97;2016-06-10;06:04:04.653093;
1;34;1254;37.48;36.27;36.97;2016-06-10;06:05:02.071073;
1;35;1257;37.48;36.28;36.97;2016-06-10;06:05:59.484160;
1;36;1260;37.48;36.28;36.97;2016-06-10;06:06:56.903268;
1;37;1263;37.48;36.28;36.97;2016-06-10;06:07:54.324835;
1;37;1263;37.48;36.28;36.97;2016-06-10;06:07:54.451603;
1;38;1266;37.50;36.30;36.97;2016-06-10;06:08:51.749728;
1;39;1269;37.50;36.30;36.97;2016-06-10;06:09:49.166489;
1;40;1272;37.50;36.28;36.97;2016-06-10;06:10:46.584097;
1;41;1275;37.50;36.30;36.97;2016-06-10;06:11:43.999449;
1;42;1278;37.51;36.31;36.97;2016-06-10;06:12:41.424782;
1;43;1281;37.51;36.31;37.00;2016-06-10;06:13:38.838000;
1;44;1284;37.50;36.31;36.97;2016-06-10;06:14:36.255745;
1;46;1290;37.50;36.28;36.97;2016-06-10;06:16:31.100707;
1;47;1293;37.50;36.28;36.97;2016-06-10;06:17:28.529928;
1;49;1299;37.48;36.27;36.97;2016-06-10;06:19:23.366283;
1;50;1302;37.48;36.27;36.97;2016-06-10;06:20:20.787161;
1;50;1302;37.48;36.27;36.97;2016-06-10;06:23:13.048435;
1;50;1302;37.48;36.27;36.97;2016-06-10;06:23:16.496945;
1;54;1314;37.43;36.22;36.91;2016-06-10;06:24:10.477368;
1;55;1317;35.31;33.54;35.25;2016-06-10;06:25:07.914437;
1;56;1320;32.40;30.58;32.41;2016-06-10;06:26:05.436610;
1;56;1320;32.40;30.58;32.41;2016-06-10;06:27:02.890300;
1;58;1326;28.77;27.07;28.66;2016-06-10;06:28:00.419886;
1;59;1329;27.65;26.03;27.47;2016-06-10;06:28:57.968133;
1;60;1332;26.80;25.23;26.56;2016-06-10;06:29:55.429306;
1;61;1335;26.15;24.62;25.84;2016-06-10;06:30:52.924497;
1;62;1338;25.62;24.15;25.28;2016-06-10;06:31:50.438784;
1;63;1341;25.19;23.76;24.81;2016-06-10;06:32:47.974024;
1;63;1341;25.19;23.76;24.81;2016-06-10;06:33:45.601907;
1;63;1341;25.19;23.76;24.81;2016-06-10;06:34:14.001853;
1;65;1347;24.58;23.20;24.12;2016-06-10;06:34:43.304285;
1;66;1350;24.36;22.99;23.88;2016-06-10;06:35:40.993816;
1;67;1353;24.17;22.83;23.69;2016-06-10;06:36:38.667026;
1;67;1353;24.17;22.83;23.69;2016-06-10;06:37:36.126622;
1;69;1359;23.88;22.57;23.38;2016-06-10;06:38:33.605215;
1;69;1359;23.88;22.57;23.38;2016-06-10;06:39:30.980856;
1;70;1362;23.77;22.46;23.25;2016-06-10;06:39:31.084977;
1;70;1362;23.77;22.46;23.25;2016-06-10;06:40:22.255333;
1;71;1365;23.68;22.38;23.16;2016-06-10;06:40:28.565124;
