1;218;3342;36.91;35.73;36.38;2016-06-05;03:22:10.176958;
1;220;3348;36.91;35.71;36.38;2016-06-05;03:23:07.614321;
1;221;3351;36.91;35.71;36.38;2016-06-05;03:24:05.041311;
1;222;3354;36.91;35.73;36.41;2016-06-05;03:25:02.477407;
1;223;3357;36.91;35.73;36.41;2016-06-05;03:25:59.918594;
1;224;3360;36.92;35.73;36.41;2016-06-05;03:26:57.355473;
1;225;3363;36.92;35.73;36.41;2016-06-05;03:27:54.801681;
1;227;3369;36.92;35.73;36.41;2016-06-05;03:29:49.681962;
1;227;3369;36.92;35.73;36.41;2016-06-05;03:30:47.114892;
1;229;3375;36.90;35.71;36.38;2016-06-05;03:31:44.563003;
1;230;3378;36.90;35.70;36.38;2016-06-05;03:32:42.002126;
1;231;3381;36.88;35.69;36.38;2016-06-05;03:33:39.435650;
1;232;3384;36.87;35.67;36.34;2016-06-05;03:34:36.869206;
1;233;3387;36.87;35.67;36.34;2016-06-05;03:35:34.314512;
1;234;3390;36.86;35.66;36.34;2016-06-05;03:36:31.732284;
1;235;3393;36.84;35.65;36.31;2016-06-05;03:37:29.167925;
1;236;3396;36.82;35.62;36.31;2016-06-05;03:38:26.604005;
1;237;3399;36.82;35.62;36.28;2016-06-05;03:39:24.045939;
1;238;3402;36.80;35.61;36.28;2016-06-05;03:40:21.486621;
1;239;3405;36.80;35.61;36.28;2016-06-05;03:41:18.932764;
1;240;3408;36.80;35.62;36.28;2016-06-05;03:42:16.357873;
1;241;3411;36.80;35.62;36.28;2016-06-05;03:43:13.790472;
1;241;3411;36.80;35.62;36.28;2016-06-05;03:44:11.222259;
1;243;3417;36.80;35.61;36.28;2016-06-05;03:45:08.648231;
1;243;3417;36.80;35.61;36.28;2016-06-05;03:48:00.821661;
1;243;3417;36.80;35.61;36.28;2016-06-05;03:48:58.405453;
1;248;3432;36.80;35.61;36.28;2016-06-05;03:49:55.843117;
1;248;3432;36.80;35.61;36.28;2016-06-05;03:51:50.700145;
1;248;3432;36.80;35.61;36.28;2016-06-05;03:53:45.577294;
1;248;3432;36.80;35.61;36.28;2016-06-05;03:55:40.449947;
1;248;3432;36.80;35.61;36.28;2016-06-05;03:56:37.899166;
1;0;3456;36.83;35.65;36.31;2016-06-05;03:57:35.394758;
1;1;3459;36.83;35.63;36.31;2016-06-05;03:58:32.824274;
1;2;3462;36.84;35.65;36.31;2016-06-05;03:59:30.257983;
1;3;3465;36.83;35.63;36.31;2016-06-05;04:00:27.692066;
1;4;3468;36.83;35.65;36.31;2016-06-05;04:01:25.131136;
1;5;3471;36.83;35.63;36.31;2016-06-05;04:02:22.559570;
1;5;3471;36.83;35.63;36.31;2016-06-05;04:03:11.607723;
1;6;3474;36.83;35.63;36.31;2016-06-05;04:03:19.999147;
1;7;3477;36.83;35.63;36.31;2016-06-05;04:04:17.445347;
1;7;3477;36.83;35.63;36.31;2016-06-05;04:04:27.373418;
1;8;3480;36.84;35.65;36.31;2016-06-05;04:05:14.875708;
1;9;3483;36.83;35.65;36.31;2016-06-05;04:06:12.310741;
1;10;3486;36.83;35.65;36.31;2016-06-05;04:07:09.754147;
1;11;3489;36.83;35.65;36.31;2016-06-05;04:08:07.192544;
1;11;3489;36.83;35.65;36.31;2016-06-05;04:08:22.899468;
1;12;3492;36.84;35.65;36.31;2016-06-05;04:09:04.630921;
1;13;3495;36.84;35.65;36.31;2016-06-05;04:10:02.067629;
1;13;3495;36.84;35.65;36.31;2016-06-05;04:10:28.428484;
1;14;3498;36.84;35.65;36.31;2016-06-05;04:10:59.513500;
1;15;3501;36.84;35.65;36.31;2016-06-05;04:11:56.968858;
1;16;3504;36.84;35.65;36.34;2016-06-05;04:12:54.413749;
1;16;3504;36.84;35.65;36.34;2016-06-05;04:13:33.311710;
1;17;3507;36.84;35.66;36.34;2016-06-05;04:13:51.843388;
1;18;3510;36.84;35.66;36.34;2016-06-05;04:14:49.280920;
1;19;3513;36.86;35.66;36.34;2016-06-05;04:15:46.728413;
1;20;3516;36.87;35.67;36.34;2016-06-05;04:16:44.156929;
1;21;3519;36.87;35.67;36.34;2016-06-05;04:17:41.587273;
1;22;3522;36.87;35.67;36.34;2016-06-05;04:18:39.030343;
1;23;3525;36.87;35.67;36.34;2016-06-05;04:19:36.474883;
1;24;3528;36.87;35.67;36.34;2016-06-05;04:20:33.908289;
1;25;3531;36.87;35.69;36.34;2016-06-05;04:21:31.356521;
1;26;3534;36.87;35.69;36.34;2016-06-05;04:22:28.804084;
1;27;3537;36.87;35.69;36.38;2016-06-05;04:23:26.242282;
1;28;3540;36.88;35.69;36.34;2016-06-05;04:24:23.672558;
1;29;3543;36.88;35.69;36.38;2016-06-05;04:25:21.104348;
1;30;3546;36.90;35.70;36.38;2016-06-05;04:26:18.544222;
1;31;3549;36.90;35.70;36.38;2016-06-05;04:27:15.971109;
1;32;3552;36.90;35.71;36.38;2016-06-05;04:28:13.407533;
1;33;3555;36.90;35.71;36.38;2016-06-05;04:29:10.844053;
1;33;3555;36.90;35.71;36.38;2016-06-05;04:30:08.282477;
1;35;3561;36.91;35.71;36.38;2016-06-05;04:31:05.707800;
1;36;3564;36.91;35.71;36.38;2016-06-05;04:32:03.139182;
1;36;3564;36.91;35.71;36.38;2016-06-05;04:32:27.655235;
1;36;3564;36.91;35.71;36.38;2016-06-05;04:32:56.143019;
1;36;3564;36.91;35.71;36.38;2016-06-05;04:33:00.566928;
1;38;3570;36.92;35.73;36.41;2016-06-05;04:33:58.003265;
1;39;3573;36.92;35.73;36.41;2016-06-05;04:34:55.431473;
1;40;3576;36.92;35.73;36.41;2016-06-05;04:35:52.866907;
1;41;3579;36.92;35.73;36.41;2016-06-05;04:36:50.294427;
1;42;3582;36.92;35.73;36.41;2016-06-05;04:37:47.734258;
1;43;3585;36.92;35.73;36.41;2016-06-05;04:38:45.167364;
1;43;3585;36.92;35.73;36.41;2016-06-05;04:39:42.586605;
1;43;3585;36.92;35.73;36.41;2016-06-05;04:40:16.600089;
1;45;3591;36.92;35.73;36.41;2016-06-05;04:40:40.021303;
1;46;3594;36.92;35.73;36.41;2016-06-05;04:41:37.442613;
1;47;3597;36.92;35.73;36.41;2016-06-05;04:42:34.886435;
1;48;3600;36.92;35.73;36.41;2016-06-05;04:43:32.318084;
1;49;3603;36.92;35.73;36.41;2016-06-05;04:44:29.740543;
1;50;3606;36.92;35.73;36.41;2016-06-05;04:45:27.162931;
1;50;3606;36.92;35.73;36.41;2016-06-05;04:45:55.049423;
1;51;3609;36.92;35.73;36.41;2016-06-05;04:46:24.594009;
1;52;3612;36.94;35.74;36.41;2016-06-05;04:47:22.014993;
1;53;3615;36.94;35.74;36.41;2016-06-05;04:48:19.445759;
1;54;3618;36.94;35.75;36.41;2016-06-05;04:49:16.867453;
1;55;3621;36.94;35.75;36.41;2016-06-05;04:50:14.305966;
1;56;3624;36.94;35.77;36.41;2016-06-05;04:51:11.747893;
1;57;3627;36.95;35.75;36.41;2016-06-05;04:52:09.185360;
1;58;3630;36.94;35.75;36.44;2016-06-05;04:53:06.613855;
1;59;3633;36.95;35.75;36.44;2016-06-05;04:54:04.038649;
1;59;3633;36.95;35.75;36.44;2016-06-05;04:54:16.026700;
1;60;3636;36.95;35.77;36.44;2016-06-05;04:55:01.468475;
1;61;3639;36.95;35.77;36.44;2016-06-05;04:55:58.910152;
1;62;3642;36.95;35.77;36.44;2016-06-05;04:56:56.342965;
1;62;3642;36.95;35.77;36.44;2016-06-05;04:57:53.778193;
1;64;3648;36.95;35.75;36.44;2016-06-05;04:58:51.265466;
1;65;3651;36.94;35.77;36.41;2016-06-05;04:59:48.712064;
1;65;3651;36.94;35.77;36.41;2016-06-05;05:00:06.664837;
1;66;3654;36.94;35.74;36.41;2016-06-05;05:00:46.151692;
1;67;3657;36.94;35.74;36.41;2016-06-05;05:01:43.585121;
1;67;3657;36.94;35.74;36.41;2016-06-05;05:01:55.397732;
1;68;3660;36.91;35.71;36.41;2016-06-05;05:02:41.009606;
1;69;3663;36.90;35.71;36.38;2016-06-05;05:03:38.441501;
1;70;3666;36.88;35.69;36.38;2016-06-05;05:04:35.878956;
1;71;3669;36.88;35.69;36.34;2016-06-05;05:05:33.313965;
1;71;3669;36.88;35.69;36.34;2016-06-05;05:05:38.183352;
1;72;3672;36.88;35.67;36.34;2016-06-05;05:06:30.752134;
1;73;3675;36.88;35.67;36.34;2016-06-05;05:07:28.181911;
1;74;3678;36.87;35.67;36.34;2016-06-05;05:08:25.618363;
1;75;3681;36.86;35.67;36.34;2016-06-05;05:09:23.046400;
1;76;3684;36.86;35.67;36.34;2016-06-05;05:10:20.468355;
1;77;3687;36.87;35.67;36.34;2016-06-05;05:11:17.896161;
1;77;3687;36.87;35.67;36.34;2016-06-05;05:14:10.200718;
1;81;3699;36.87;35.67;36.34;2016-06-05;05:15:07.610915;
1;82;3702;36.87;35.67;36.34;2016-06-05;05:16:05.045679;
1;83;3705;36.87;35.67;36.34;2016-06-05;05:17:02.492100;
1;84;3708;36.86;35.69;36.34;2016-06-05;05:17:59.925541;
1;85;3711;36.87;35.67;36.34;2016-06-05;05:18:57.372251;
1;86;3714;36.86;35.67;36.34;2016-06-05;05:19:54.810690;
1;87;3717;36.86;35.67;36.34;2016-06-05;05:20:52.246221;
1;87;3717;36.86;35.67;36.34;2016-06-05;05:21:15.340756;
1;88;3720;36.86;35.67;36.34;2016-06-05;05:21:49.689854;
1;89;3723;36.86;35.66;36.34;2016-06-05;05:22:47.110169;
1;90;3726;36.86;35.66;36.34;2016-06-05;05:23:44.553514;
1;91;3729;36.86;35.67;36.34;2016-06-05;05:24:41.984284;
1;91;3729;36.86;35.67;36.34;2016-06-05;05:25:08.873496;
1;92;3732;36.86;35.67;36.34;2016-06-05;05:25:39.409325;
1;93;3735;36.87;35.67;36.34;2016-06-05;05:26:36.847900;
1;93;3735;36.87;35.67;36.34;2016-06-05;05:27:16.032430;
1;94;3738;36.87;35.67;36.34;2016-06-05;05:27:34.283582;
1;95;3741;36.88;35.70;36.34;2016-06-05;05:28:31.707209;
1;96;3744;36.88;35.70;36.34;2016-06-05;05:29:29.139213;
1;96;3744;36.88;35.70;36.34;2016-06-05;05:30:26.564991;
1;99;3753;36.90;35.70;36.38;2016-06-05;05:32:21.420148;
1;101;3759;36.91;35.73;36.38;2016-06-05;05:34:16.281008;
1;102;3762;36.91;35.71;36.38;2016-06-05;05:35:13.721354;
1;103;3765;36.91;35.71;36.38;2016-06-05;05:36:11.144143;
1;104;3768;36.91;35.71;36.38;2016-06-05;05:37:08.574606;
1;105;3771;36.91;35.73;36.38;2016-06-05;05:38:06.010506;
1;106;3774;36.91;35.71;36.41;2016-06-05;05:39:03.445435;
1;107;3777;36.92;35.73;36.41;2016-06-05;05:40:00.892601;
1;107;3777;36.92;35.73;36.41;2016-06-05;05:40:58.336271;
1;107;3777;36.92;35.73;36.41;2016-06-05;05:41:55.772967;
1;110;3786;36.90;35.70;36.38;2016-06-05;05:42:53.216444;
1;111;3789;36.90;35.70;36.38;2016-06-05;05:43:50.648769;
1;112;3792;36.90;35.70;36.38;2016-06-05;05:44:48.106269;
1;113;3795;36.88;35.70;36.38;2016-06-05;05:45:45.544686;
1;113;3795;36.88;35.70;36.38;2016-06-05;05:46:42.976647;
1;115;3801;36.90;35.70;36.38;2016-06-05;05:47:40.418442;
1;116;3804;36.90;35.71;36.38;2016-06-05;05:48:37.857083;
1;117;3807;36.90;35.71;36.38;2016-06-05;05:49:35.297244;
1;118;3810;36.91;35.71;36.38;2016-06-05;05:50:32.749807;
1;118;3810;36.91;35.71;36.38;2016-06-05;05:51:30.188183;
1;120;3816;36.91;35.71;36.38;2016-06-05;05:52:27.627205;
1;121;3819;36.91;35.73;36.41;2016-06-05;05:53:25.082066;
1;122;3822;36.91;35.73;36.41;2016-06-05;05:54:22.518169;
1;122;3822;36.91;35.73;36.41;2016-06-05;05:55:01.024229;
1;123;3825;36.91;35.73;36.41;2016-06-05;05:55:19.948891;
1;124;3828;36.92;35.73;36.41;2016-06-05;05:56:17.383497;
1;125;3831;36.92;35.73;36.41;2016-06-05;05:57:14.801384;
1;126;3834;36.92;35.73;36.41;2016-06-05;05:58:12.247432;
1;127;3837;36.92;35.74;36.41;2016-06-05;05:59:09.680707;
1;128;3840;36.92;35.74;36.41;2016-06-05;06:00:07.165939;
1;129;3843;36.94;35.74;36.41;2016-06-05;06:01:04.601061;
1;129;3843;36.94;35.74;36.41;2016-06-05;06:02:00.320548;
1;130;3846;36.92;35.74;36.41;2016-06-05;06:02:02.025805;
1;131;3849;36.94;35.74;36.41;2016-06-05;06:02:59.459572;
1;131;3849;36.94;35.74;36.41;2016-06-05;06:06:49.207203;
1;136;3864;36.95;35.75;36.44;2016-06-05;06:07:46.658241;
1;136;3864;36.95;35.75;36.44;2016-06-05;06:08:44.088332;
1;138;3870;36.95;35.75;36.44;2016-06-05;06:09:41.519874;
1;138;3870;36.95;35.75;36.44;2016-06-05;06:11:36.369501;
1;141;3879;36.96;35.77;36.44;2016-06-05;06:12:33.813948;
1;142;3882;36.95;35.75;36.44;2016-06-05;06:13:31.255765;
1;143;3885;36.96;35.77;36.44;2016-06-05;06:14:28.690300;
1;144;3888;36.96;35.78;36.44;2016-06-05;06:15:26.115331;
1;145;3891;36.96;35.78;36.44;2016-06-05;06:16:23.545938;
1;146;3894;36.96;35.78;36.44;2016-06-05;06:17:20.964242;
1;147;3897;36.98;35.78;36.44;2016-06-05;06:18:18.387141;
1;148;3900;36.98;35.79;36.47;2016-06-05;06:19:15.823331;
1;149;3903;36.99;35.79;36.47;2016-06-05;06:20:13.248429;
1;150;3906;36.99;35.79;36.47;2016-06-05;06:21:10.679604;
1;151;3909;36.99;35.81;36.47;2016-06-05;06:22:08.109438;
1;152;3912;36.99;35.81;36.47;2016-06-05;06:23:05.526993;
1;153;3915;37.00;35.81;36.47;2016-06-05;06:24:02.977487;
1;154;3918;37.00;35.82;36.47;2016-06-05;06:25:00.394189;
1;155;3921;37.00;35.82;36.50;2016-06-05;06:25:57.827110;
1;156;3924;37.02;35.82;36.50;2016-06-05;06:26:55.245508;
1;157;3927;37.02;35.82;36.50;2016-06-05;06:27:52.684614;
1;158;3930;37.03;35.83;36.50;2016-06-05;06:28:50.105720;
1;159;3933;37.03;35.83;36.50;2016-06-05;06:29:47.533312;
1;160;3936;37.03;35.83;36.50;2016-06-05;06:30:44.944188;
1;161;3939;37.03;35.84;36.50;2016-06-05;06:31:42.362169;
1;162;3942;37.04;35.84;36.50;2016-06-05;06:32:39.793385;
1;163;3945;37.04;35.84;36.53;2016-06-05;06:33:37.219228;
1;164;3948;37.04;35.86;36.53;2016-06-05;06:34:34.626894;
1;165;3951;37.06;35.86;36.53;2016-06-05;06:35:32.059922;
1;166;3954;37.06;35.87;36.53;2016-06-05;06:36:29.489384;
1;167;3957;37.07;35.87;36.53;2016-06-05;06:37:26.902974;
1;168;3960;37.07;35.87;36.53;2016-06-05;06:38:24.321714;
1;169;3963;37.07;35.87;36.53;2016-06-05;06:39:21.753107;
1;170;3966;37.07;35.88;36.56;2016-06-05;06:40:19.177813;
1;171;3969;37.07;35.88;36.56;2016-06-05;06:41:16.601076;
1;172;3972;37.08;35.88;36.56;2016-06-05;06:42:14.030721;
1;173;3975;37.08;35.88;36.56;2016-06-05;06:43:11.447279;
1;174;3978;37.08;35.90;36.56;2016-06-05;06:44:08.871828;
1;175;3981;37.08;35.90;36.56;2016-06-05;06:45:06.300831;
1;176;3984;37.10;35.90;36.56;2016-06-05;06:46:03.729120;
1;177;3987;37.10;35.90;36.56;2016-06-05;06:47:01.147944;
1;178;3990;37.10;35.91;36.59;2016-06-05;06:47:58.573448;
1;179;3993;37.11;35.91;36.59;2016-06-05;06:48:55.985065;
1;180;3996;37.10;35.91;36.59;2016-06-05;06:49:53.414973;
1;181;3999;37.11;35.92;36.59;2016-06-05;06:50:50.834161;
1;181;3999;37.11;35.92;36.59;2016-06-05;06:51:48.248843;
1;181;3999;37.11;35.92;36.59;2016-06-05;06:52:45.663877;
1;184;4008;37.11;35.92;36.59;2016-06-05;06:53:43.084881;
1;185;4011;37.12;35.92;36.59;2016-06-05;06:54:40.502553;
1;187;4017;37.12;35.91;36.59;2016-06-05;06:56:35.347400;
1;188;4020;37.11;35.92;36.59;2016-06-05;06:57:32.769779;
1;189;4023;37.11;35.91;36.59;2016-06-05;06:58:30.201772;
1;190;4026;37.11;35.92;36.59;2016-06-05;06:59:27.620743;
1;191;4029;37.11;35.91;36.59;2016-06-05;07:00:25.020034;
1;192;4032;37.11;35.92;36.59;2016-06-05;07:01:22.509104;
1;193;4035;37.12;35.92;36.59;2016-06-05;07:02:19.929245;
1;194;4038;37.12;35.92;36.59;2016-06-05;07:03:17.361934;
1;195;4041;37.12;35.92;36.59;2016-06-05;07:04:14.775240;
1;196;4044;37.14;35.94;36.59;2016-06-05;07:05:12.205881;
1;197;4047;37.12;35.94;36.59;2016-06-05;07:06:09.636789;
1;198;4050;37.14;35.94;36.62;2016-06-05;07:07:07.052796;
1;198;4050;37.14;35.94;36.62;2016-06-05;07:08:04.473432;
1;200;4056;37.15;35.95;36.62;2016-06-05;07:09:01.900219;
1;200;4056;37.15;35.95;36.62;2016-06-05;07:09:59.318167;
1;202;4062;37.15;35.95;36.62;2016-06-05;07:10:56.738820;
1;203;4065;37.14;35.94;36.62;2016-06-05;07:11:54.168662;
1;204;4068;37.12;35.92;36.59;2016-06-05;07:12:51.597975;
1;205;4071;37.12;35.92;36.59;2016-06-05;07:13:49.008143;
1;205;4071;37.12;35.92;36.59;2016-06-05;07:14:46.440207;
1;207;4077;37.11;35.91;36.59;2016-06-05;07:15:43.868944;
1;208;4080;37.10;35.91;36.59;2016-06-05;07:16:41.297888;
1;208;4080;37.10;35.91;36.59;2016-06-05;07:17:10.863544;
1;209;4083;37.11;35.91;36.59;2016-06-05;07:17:38.729510;
1;210;4086;37.10;35.91;36.59;2016-06-05;07:18:36.166881;
1;211;4089;37.11;35.91;36.59;2016-06-05;07:19:33.603451;
1;211;4089;37.11;35.91;36.59;2016-06-05;07:19:51.978107;
1;212;4092;37.10;35.91;36.59;2016-06-05;07:20:31.037390;
1;213;4095;37.11;35.91;36.59;2016-06-05;07:21:28.475934;
1;214;4098;37.10;35.91;36.59;2016-06-05;07:22:25.908748;
1;215;4101;37.11;35.91;36.59;2016-06-05;07:23:23.337384;
1;216;4104;37.11;35.91;36.59;2016-06-05;07:24:20.763007;
1;217;4107;37.11;35.91;36.59;2016-06-05;07:25:18.180245;
1;218;4110;37.11;35.91;36.59;2016-06-05;07:26:15.592401;
1;219;4113;37.11;35.91;36.59;2016-06-05;07:27:13.013532;
1;220;4116;37.11;35.91;36.59;2016-06-05;07:28:10.432255;
1;221;4119;37.11;35.91;36.59;2016-06-05;07:29:07.844994;
1;222;4122;37.11;35.91;36.59;2016-06-05;07:30:05.272822;
1;223;4125;37.11;35.91;36.59;2016-06-05;07:31:02.700247;
1;224;4128;37.10;35.91;36.59;2016-06-05;07:32:00.114219;
1;225;4131;37.11;35.91;36.59;2016-06-05;07:32:57.528034;
1;226;4134;37.10;35.90;36.56;2016-06-05;07:33:54.950718;
1;227;4137;37.08;35.90;36.56;2016-06-05;07:34:52.373614;
1;228;4140;37.10;35.90;36.56;2016-06-05;07:35:49.786295;
1;229;4143;37.10;35.90;36.56;2016-06-05;07:36:47.203229;
1;230;4146;37.10;35.90;36.56;2016-06-05;07:37:44.628953;
1;230;4146;37.10;35.90;36.56;2016-06-05;07:38:16.611048;
1;231;4149;37.10;35.91;36.56;2016-06-05;07:38:42.037665;
1;232;4152;37.11;35.91;36.59;2016-06-05;07:39:39.468393;
1;0;4032;-242.02;35.92;36.59;2016-06-05;08:27:22.045881;
1;1;4035;-242.02;35.92;36.59;2016-06-05;08:27:22.063195;
1;2;4038;-242.02;35.92;36.59;2016-06-05;08:27:22.085910;
1;3;4041;-242.02;35.92;36.59;2016-06-05;08:27:22.099137;
1;4;4044;-242.02;35.94;36.59;2016-06-05;08:27:22.125394;
1;5;4047;-242.02;35.94;36.59;2016-06-05;08:27:22.136715;
1;6;4050;-242.02;35.94;36.62;2016-06-05;08:27:22.161078;
1;7;4053;-242.02;35.95;36.62;2016-06-05;08:27:22.172379;
1;8;4056;-242.02;35.95;36.62;2016-06-05;08:27:22.195904;
1;9;4059;-242.02;35.95;36.62;2016-06-05;08:27:22.218572;
1;10;4062;-242.02;35.95;36.62;2016-06-05;08:27:22.229990;
1;11;4065;-242.02;35.94;36.62;2016-06-05;08:27:22.253142;
1;12;4068;-242.02;35.92;36.59;2016-06-05;08:27:22.266392;
1;13;4071;-242.02;35.92;36.59;2016-06-05;08:27:22.289945;
1;14;4074;-242.02;35.91;36.59;2016-06-05;08:27:22.303911;
1;15;4077;-242.02;35.91;36.59;2016-06-05;08:27:22.328036;
1;16;4080;-242.02;35.91;36.59;2016-06-05;08:27:22.340456;
1;17;4083;-242.02;35.91;36.59;2016-06-05;08:27:22.363332;
1;18;4086;-242.02;35.91;36.59;2016-06-05;08:27:22.385403;
1;19;4089;-242.02;35.91;36.59;2016-06-05;08:27:22.397042;
1;20;4092;-242.02;35.91;36.59;2016-06-05;08:27:22.420079;
1;21;4095;-242.02;35.91;36.59;2016-06-05;08:27:22.433177;
1;22;4098;-242.02;35.91;36.59;2016-06-05;08:27:22.455509;
1;23;4101;-242.02;35.91;36.59;2016-06-05;08:27:22.471601;
1;24;4104;-242.02;35.91;36.59;2016-06-05;08:27:22.495220;
1;25;4107;-242.02;35.91;36.59;2016-06-05;08:27:22.517738;
1;26;4110;-242.02;35.91;36.59;2016-06-05;08:27:22.533159;
1;27;4113;-242.02;35.91;36.59;2016-06-05;08:27:22.554972;
1;28;4116;-242.02;35.91;36.59;2016-06-05;08:27:22.567058;
1;29;4119;-242.02;35.91;36.59;2016-06-05;08:27:22.589163;
1;30;4122;-242.02;35.91;36.59;2016-06-05;08:27:22.600537;
1;31;4125;-242.02;35.91;36.59;2016-06-05;08:27:22.624275;
1;32;4128;-242.02;35.91;36.59;2016-06-05;08:27:22.646316;
1;33;4131;-242.02;35.91;36.59;2016-06-05;08:27:22.658045;
1;34;4134;-242.02;35.90;36.56;2016-06-05;08:27:22.681979;
1;35;4137;-242.02;35.90;36.56;2016-06-05;08:27:22.693611;
1;36;4140;-242.02;35.90;36.56;2016-06-05;08:27:22.716652;
1;37;4143;-242.02;35.90;36.56;2016-06-05;08:27:22.739976;
1;38;4146;-242.02;35.90;36.56;2016-06-05;08:27:22.754419;
1;39;4149;-242.02;35.91;36.56;2016-06-05;08:27:22.776366;
1;40;4152;-242.02;35.91;36.59;2016-06-05;08:27:22.790774;
1;41;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.807229;
1;42;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.833251;
1;43;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.846162;
1;44;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.868879;
1;45;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.881229;
1;46;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.904287;
1;47;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.928155;
1;48;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.939901;
1;49;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.964838;
1;50;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.976154;
1;51;65535;-242.02;-242.01;0.00;2016-06-05;08:27:22.991675;
1;52;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.016875;
1;53;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.041977;
1;54;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.058557;
1;55;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.073639;
1;56;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.086328;
1;57;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.108037;
1;58;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.123438;
1;59;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.145336;
1;60;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.160037;
1;61;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.184835;
1;62;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.196536;
1;63;65535;-242.02;-242.01;0.00;2016-06-05;08:27:23.220797;
1;64;3840;-242.02;35.74;36.41;2016-06-05;08:27:23.235194;
1;65;3843;-242.02;35.74;36.41;2016-06-05;08:27:23.258510;
1;66;3846;-242.02;35.74;36.41;2016-06-05;08:27:23.282854;
1;67;3849;-242.02;35.74;36.41;2016-06-05;08:27:23.294897;
1;68;3852;-242.02;35.75;36.41;2016-06-05;08:27:23.318346;
1;69;3855;-242.02;35.75;36.41;2016-06-05;08:27:23.330810;
1;70;3858;-242.02;35.75;36.41;2016-06-05;08:27:23.356776;
1;71;3861;-242.02;35.75;36.44;2016-06-05;08:27:23.368300;
1;72;3864;-242.02;35.75;36.44;2016-06-05;08:27:23.393673;
1;73;3867;-242.02;35.75;36.44;2016-06-05;08:27:23.408986;
1;74;3870;-242.02;35.75;36.44;2016-06-05;08:27:23.420448;
1;75;3873;-242.02;35.75;36.44;2016-06-05;08:27:23.443423;
1;76;3876;-242.02;35.75;36.44;2016-06-05;08:27:23.457356;
1;77;3879;-242.02;35.77;36.44;2016-06-05;08:27:23.481099;
1;78;3882;-242.02;35.75;36.44;2016-06-05;08:27:23.504704;
1;79;3885;-242.02;35.77;36.44;2016-06-05;08:27:23.517290;
1;80;3888;-242.02;35.78;36.44;2016-06-05;08:27:23.539026;
1;81;3891;-242.02;35.78;36.44;2016-06-05;08:27:23.550293;
1;82;3894;-242.02;35.78;36.44;2016-06-05;08:27:23.573765;
1;83;3897;-242.02;35.78;36.44;2016-06-05;08:27:23.599342;
1;84;3900;-242.02;35.79;36.47;2016-06-05;08:27:23.610830;
1;85;3903;-242.02;35.79;36.47;2016-06-05;08:27:23.633030;
1;86;3906;-242.02;35.79;36.47;2016-06-05;08:27:23.644265;
1;87;3909;-242.02;35.81;36.47;2016-06-05;08:27:23.666104;
1;88;3912;-242.02;35.81;36.47;2016-06-05;08:27:23.688477;
1;89;3915;-242.02;35.81;36.47;2016-06-05;08:27:23.700369;
1;90;3918;-242.02;35.82;36.47;2016-06-05;08:27:23.724122;
1;91;3921;-242.02;35.82;36.50;2016-06-05;08:27:23.737807;
1;92;3924;-242.02;35.82;36.50;2016-06-05;08:27:23.761302;
1;93;3927;-242.02;35.82;36.50;2016-06-05;08:27:23.783368;
1;94;3930;-242.02;35.83;36.50;2016-06-05;08:27:23.796535;
1;95;3933;-242.02;35.83;36.50;2016-06-05;08:27:23.820067;
1;96;3936;-242.02;35.83;36.50;2016-06-05;08:27:23.832255;
1;97;3939;-242.02;35.84;36.50;2016-06-05;08:27:23.857617;
1;98;3942;-242.02;35.84;36.50;2016-06-05;08:27:23.870481;
1;99;3945;-242.02;35.84;36.53;2016-06-05;08:27:23.892910;
1;100;3948;-242.02;35.86;36.53;2016-06-05;08:27:23.906300;
1;101;3951;-242.02;35.86;36.53;2016-06-05;08:27:23.928365;
1;102;3954;-242.02;35.87;36.53;2016-06-05;08:27:23.941708;
1;103;3957;-242.02;35.87;36.53;2016-06-05;08:27:23.964279;
1;104;3960;-242.02;35.87;36.53;2016-06-05;08:27:23.986536;
1;105;3963;-242.02;35.87;36.53;2016-06-05;08:27:23.999221;
1;106;3966;-242.02;35.88;36.56;2016-06-05;08:27:24.023847;
1;107;3969;-242.02;35.88;36.56;2016-06-05;08:27:24.038177;
1;108;3972;-242.02;35.88;36.56;2016-06-05;08:27:24.054665;
