1;13;1191;37.50;36.31;36.97;2016-06-17;05:32:34.785738;
1;13;1191;37.50;36.31;36.97;2016-06-17;05:33:07.754831;
1;13;1191;37.50;36.31;36.97;2016-06-17;05:33:32.190870;
1;13;1191;37.50;36.31;36.97;2016-06-17;05:34:02.667024;
1;13;1191;37.50;36.31;36.97;2016-06-17;05:34:29.606077;
1;17;1203;37.48;36.31;36.97;2016-06-17;05:35:27.015176;
1;17;1203;37.48;36.31;36.97;2016-06-17;05:37:21.848030;
1;20;1212;37.47;36.28;36.97;2016-06-17;05:38:19.267418;
1;20;1212;37.47;36.28;36.97;2016-06-17;05:39:16.684407;
1;20;1212;37.47;36.28;36.97;2016-06-17;05:40:14.105639;
1;20;1212;37.47;36.28;36.97;2016-06-17;05:41:11.515778;
1;25;1227;37.48;36.31;36.97;2016-06-17;05:43:06.339110;
1;26;1230;37.48;36.28;36.97;2016-06-17;05:44:03.749891;
1;27;1233;37.48;36.28;36.97;2016-06-17;05:45:01.169274;
1;28;1236;37.48;36.30;36.97;2016-06-17;05:45:58.590390;
1;29;1239;37.48;36.30;36.97;2016-06-17;05:46:56.006350;
1;30;1242;37.48;36.30;36.97;2016-06-17;05:47:53.437874;
1;30;1242;37.48;36.30;36.97;2016-06-17;05:48:50.856476;
1;32;1248;37.48;36.30;36.97;2016-06-17;05:49:48.287456;
1;33;1251;37.48;36.31;36.97;2016-06-17;05:50:45.706735;
1;34;1254;37.50;36.31;36.97;2016-06-17;05:51:43.124784;
1;35;1257;37.51;36.32;37.00;2016-06-17;05:52:40.549322;
1;35;1257;37.51;36.32;37.00;2016-06-17;05:53:37.964784;
1;35;1257;37.51;36.32;37.00;2016-06-17;05:54:35.383817;
1;38;1266;37.51;36.32;37.00;2016-06-17;05:55:32.807403;
1;39;1269;37.51;36.32;37.00;2016-06-17;05:56:30.230938;
1;40;1272;37.51;36.34;37.00;2016-06-17;05:57:27.643650;
1;41;1275;37.52;36.32;37.00;2016-06-17;05:58:25.068251;
1;42;1278;37.52;36.32;37.00;2016-06-17;05:59:22.494646;
1;43;1281;37.51;36.32;37.00;2016-06-17;06:00:19.911501;
1;44;1284;37.51;36.32;37.00;2016-06-17;06:01:17.331071;
1;45;1287;37.52;36.34;37.00;2016-06-17;06:02:14.750888;
1;46;1290;37.52;36.32;37.00;2016-06-17;06:03:12.174231;
1;47;1293;37.52;36.32;37.00;2016-06-17;06:04:09.589860;
1;48;1296;37.52;36.32;37.00;2016-06-17;06:05:06.996002;
1;49;1299;37.52;36.32;37.00;2016-06-17;06:06:04.405062;
1;49;1299;37.52;36.32;37.00;2016-06-17;06:06:08.759449;
1;50;1302;37.52;36.34;37.00;2016-06-17;06:07:01.827790;
1;51;1305;37.52;36.32;37.00;2016-06-17;06:07:59.238215;
1;51;1305;37.52;36.32;37.00;2016-06-17;06:08:56.663597;
1;51;1305;37.52;36.32;37.00;2016-06-17;06:13:32.076513;
1;59;1329;37.52;36.32;37.00;2016-06-17;06:15:38.552481;
1;59;1329;37.52;36.32;37.00;2016-06-17;06:15:48.289347;
1;61;1335;37.51;36.32;37.00;2016-06-17;06:17:33.387401;
1;61;1335;37.51;36.32;37.00;2016-06-17;06:18:04.345730;
1;62;1338;37.52;36.32;37.00;2016-06-17;06:18:30.807032;
1;62;1338;37.52;36.32;37.00;2016-06-17;06:19:28.216076;
1;62;1338;37.52;36.32;37.00;2016-06-17;06:20:25.696962;
1;65;1347;37.48;36.28;36.97;2016-06-17;06:21:23.111792;
1;65;1347;37.48;36.28;36.97;2016-06-17;06:23:17.941859;
1;65;1347;37.48;36.28;36.97;2016-06-17;06:26:10.199147;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:27:07.612244;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:05.041598;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:06.059084;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:07.089075;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:10.144166;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:11.151481;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:12.161230;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:13.164430;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:14.194582;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:15.201456;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:16.208976;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:21.255074;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:22.256016;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:26.268023;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:27.281206;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:28.294722;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:29.297891;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:31.303663;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:32.313113;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:34.320802;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:36.331687;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:38.335444;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:39.333963;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:40.342724;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:41.335625;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:28:42.348015;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:29:09.324801;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:33:14.059975;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:47:58.808130;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:51:05.280453;
1;71;1365;37.43;36.23;36.94;2016-06-17;06:52:47.128398;
