1;0;1152;23.35;21.90;22.97;2016-06-14;06:25:26.492359;
1;1;1155;23.06;21.65;22.66;2016-06-14;06:26:23.963664;
1;2;1158;22.83;21.45;22.41;2016-06-14;06:27:21.461381;
1;3;1161;22.65;21.29;22.19;2016-06-14;06:28:18.963922;
1;4;1164;22.49;21.15;22.00;2016-06-14;06:29:16.473684;
1;5;1167;22.35;21.03;21.88;2016-06-14;06:30:13.997574;
1;6;1170;22.25;20.94;21.75;2016-06-14;06:31:11.528519;
1;7;1173;22.17;20.87;21.66;2016-06-14;06:32:09.073291;
1;7;1173;22.17;20.87;21.66;2016-06-14;06:32:21.364413;
1;8;1176;22.09;20.80;21.56;2016-06-14;06:33:06.612575;
1;9;1179;22.04;20.74;21.50;2016-06-14;06:34:04.167453;
1;10;1182;21.97;20.70;21.44;2016-06-14;06:35:01.715191;
1;11;1185;21.92;20.64;21.38;2016-06-14;06:35:59.267058;
1;12;1188;21.89;20.62;21.34;2016-06-14;06:36:56.821743;
1;13;1191;21.88;20.62;21.31;2016-06-14;06:37:54.376458;
1;14;1194;21.86;20.60;21.31;2016-06-14;06:38:51.919309;
1;15;1197;21.85;20.59;21.31;2016-06-14;06:39:49.480138;
1;16;1200;21.84;20.58;21.28;2016-06-14;06:40:47.030159;
1;17;1203;21.82;20.56;21.25;2016-06-14;06:41:44.560423;
1;18;1206;21.82;20.56;21.25;2016-06-14;06:42:42.116810;
1;19;1209;21.81;20.58;21.25;2016-06-14;06:43:39.663243;
1;20;1212;21.78;20.55;21.25;2016-06-14;06:44:37.209938;
1;21;1215;21.80;20.55;21.25;2016-06-14;06:45:34.763589;
1;22;1218;21.81;20.56;21.25;2016-06-14;06:46:32.320274;
1;23;1221;21.81;20.55;21.25;2016-06-14;06:47:29.860687;
1;24;1224;21.77;20.51;21.22;2016-06-14;06:48:27.408552;
1;25;1227;21.73;20.48;21.19;2016-06-14;06:49:24.967925;
1;26;1230;21.73;20.47;21.16;2016-06-14;06:50:22.520398;
1;27;1233;21.73;20.48;21.16;2016-06-14;06:51:20.076930;
1;28;1236;21.72;20.47;21.16;2016-06-14;06:52:17.645348;
1;29;1239;21.72;20.47;21.16;2016-06-14;06:53:15.204091;
1;30;1242;21.73;20.48;21.16;2016-06-14;06:54:12.773699;
1;30;1242;21.73;20.48;21.16;2016-06-14;06:54:51.319884;
1;31;1245;21.73;20.48;21.16;2016-06-14;06:55:10.343835;
1;32;1248;21.72;20.47;21.16;2016-06-14;06:56:07.898498;
1;33;1251;21.76;20.51;21.19;2016-06-14;06:57:05.470675;
1;34;1254;21.77;20.52;21.22;2016-06-14;06:58:03.029591;
1;35;1257;21.77;20.54;21.22;2016-06-14;06:59:00.582985;
1;36;1260;21.78;20.55;21.22;2016-06-14;06:59:58.152059;
1;37;1263;21.80;20.55;21.22;2016-06-14;07:00:55.710782;
1;38;1266;21.80;20.55;21.25;2016-06-14;07:01:53.268630;
1;39;1269;21.81;20.56;21.25;2016-06-14;07:02:50.815081;
1;39;1269;21.81;20.56;21.25;2016-06-14;07:03:28.280011;
1;40;1272;21.80;20.56;21.25;2016-06-14;07:03:48.366383;
1;40;1272;21.80;20.56;21.25;2016-06-14;07:04:27.679657;
1;41;1275;21.81;20.56;21.25;2016-06-14;07:04:45.923467;
1;42;1278;21.80;20.56;21.25;2016-06-14;07:05:43.480417;
1;43;1281;21.80;20.56;21.25;2016-06-14;07:06:41.048436;
1;44;1284;21.81;20.56;21.25;2016-06-14;07:07:38.613348;
1;44;1284;21.81;20.56;21.25;2016-06-14;07:08:33.016648;
1;45;1287;21.81;20.58;21.25;2016-06-14;07:08:36.143822;
1;46;1290;21.82;20.58;21.25;2016-06-14;07:09:33.684101;
1;47;1293;21.82;20.58;21.25;2016-06-14;07:10:31.233393;
1;48;1296;21.81;20.58;21.25;2016-06-14;07:11:28.780165;
1;48;1296;21.81;20.58;21.25;2016-06-14;07:12:18.903499;
1;49;1299;21.82;20.58;21.28;2016-06-14;07:12:26.328062;
1;50;1302;21.82;20.59;21.28;2016-06-14;07:13:23.875777;
1;51;1305;21.84;20.59;21.28;2016-06-14;07:14:21.421048;
1;52;1308;21.84;20.60;21.28;2016-06-14;07:15:18.962476;
1;53;1311;21.85;20.60;21.28;2016-06-14;07:16:16.520818;
1;54;1314;21.85;20.60;21.28;2016-06-14;07:17:14.075390;
1;55;1317;21.85;20.62;21.28;2016-06-14;07:18:11.619865;
1;56;1320;21.86;20.62;21.31;2016-06-14;07:19:09.172724;
1;57;1323;21.86;20.60;21.28;2016-06-14;07:20:06.733636;
1;58;1326;21.86;20.62;21.31;2016-06-14;07:21:04.287074;
1;59;1329;21.86;20.62;21.31;2016-06-14;07:22:01.839801;
1;60;1332;21.88;20.63;21.31;2016-06-14;07:22:59.387914;
1;61;1335;21.88;20.63;21.31;2016-06-14;07:23:56.937632;
1;62;1338;21.88;20.63;21.31;2016-06-14;07:24:54.495799;
1;63;1341;21.89;20.64;21.34;2016-06-14;07:25:52.036915;
1;64;1344;21.89;20.66;21.34;2016-06-14;07:26:49.639977;
1;64;1344;21.89;20.66;21.34;2016-06-14;07:26:59.306480;
1;65;1347;21.90;20.67;21.34;2016-06-14;07:27:47.202824;
1;66;1350;21.92;20.67;21.34;2016-06-14;07:28:44.758029;
1;67;1353;21.92;20.67;21.34;2016-06-14;07:29:42.317492;
1;68;1356;21.90;20.66;21.34;2016-06-14;07:30:39.875087;
1;69;1359;21.90;20.67;21.34;2016-06-14;07:31:37.422337;
1;70;1362;21.94;20.70;21.38;2016-06-14;07:32:34.979713;
1;71;1365;21.97;20.72;21.41;2016-06-14;07:33:32.536825;
1;72;1368;21.96;20.68;21.41;2016-06-14;07:34:30.073802;
1;73;1371;22.00;20.75;21.44;2016-06-14;07:35:27.617156;
1;74;1374;22.01;20.78;21.47;2016-06-14;07:36:25.156288;
1;75;1377;22.04;20.79;21.47;2016-06-14;07:37:22.699951;
1;76;1380;22.04;20.80;21.47;2016-06-14;07:38:20.236295;
1;77;1383;22.04;20.80;21.47;2016-06-14;07:39:17.763987;
1;77;1383;22.04;20.80;21.47;2016-06-14;07:39:35.350608;
1;78;1386;22.04;20.80;21.50;2016-06-14;07:40:15.310794;
1;78;1386;22.04;20.80;21.50;2016-06-14;07:40:44.296201;
1;79;1389;21.96;20.70;21.44;2016-06-14;07:41:12.850478;
1;80;1392;21.93;20.67;21.38;2016-06-14;07:42:10.402018;
1;80;1392;21.93;20.67;21.38;2016-06-14;07:43:07.964866;
1;82;1398;21.94;20.70;21.38;2016-06-14;07:44:05.504856;
1;82;1398;21.94;20.70;21.38;2016-06-14;07:45:03.048896;
1;84;1404;21.94;20.67;21.38;2016-06-14;07:46:00.592439;
1;85;1407;21.89;20.63;21.34;2016-06-14;07:46:58.133752;
1;86;1410;21.86;20.63;21.31;2016-06-14;07:47:55.697281;
1;87;1413;21.86;20.62;21.31;2016-06-14;07:48:53.243845;
1;88;1416;21.85;20.59;21.28;2016-06-14;07:49:50.780616;
1;89;1419;21.82;20.58;21.28;2016-06-14;07:50:48.341365;
1;90;1422;21.84;20.58;21.28;2016-06-14;07:51:45.890467;
1;91;1425;21.84;20.59;21.28;2016-06-14;07:52:43.444690;
1;91;1425;21.84;20.59;21.28;2016-06-14;07:53:28.269406;
1;92;1428;21.84;20.58;21.28;2016-06-14;07:53:40.986010;
1;93;1431;21.81;20.56;21.25;2016-06-14;07:54:38.533596;
1;94;1434;21.80;20.55;21.25;2016-06-14;07:55:36.110834;
1;95;1437;21.82;20.56;21.25;2016-06-14;07:56:33.671870;
1;96;1440;21.81;20.58;21.25;2016-06-14;07:57:31.215792;
1;97;1443;21.84;20.58;21.25;2016-06-14;07:58:28.782557;
1;98;1446;21.81;20.54;21.25;2016-06-14;07:59:26.356414;
1;99;1449;21.81;20.56;21.25;2016-06-14;08:00:23.912591;
1;100;1452;21.77;20.51;21.22;2016-06-14;08:01:21.455875;
1;101;1455;21.68;20.43;21.16;2016-06-14;08:02:19.017173;
1;102;1458;21.66;20.41;21.12;2016-06-14;08:03:16.578080;
1;103;1461;21.65;20.39;21.09;2016-06-14;08:04:14.131109;
1;104;1464;21.64;20.37;21.09;2016-06-14;08:05:11.684942;
1;105;1467;21.60;20.34;21.06;2016-06-14;08:06:09.239367;
1;106;1470;21.57;20.33;21.03;2016-06-14;08:07:06.811370;
1;107;1473;21.57;20.31;21.03;2016-06-14;08:08:04.377143;
1;108;1476;21.56;20.30;21.00;2016-06-14;08:09:01.938724;
1;109;1479;21.53;20.27;20.97;2016-06-14;08:09:59.502163;
1;110;1482;21.52;20.27;20.97;2016-06-14;08:10:57.075740;
1;110;1482;21.52;20.27;20.97;2016-06-14;08:11:54.637141;
1;112;1488;21.55;20.30;21.00;2016-06-14;08:12:52.214360;
1;113;1491;21.56;20.31;21.00;2016-06-14;08:13:49.928135;
1;113;1491;21.56;20.31;21.00;2016-06-14;08:14:28.180014;
1;114;1494;21.56;20.31;21.00;2016-06-14;08:14:47.509716;
1;115;1497;21.55;20.30;21.00;2016-06-14;08:15:45.067679;
1;116;1500;21.55;20.31;21.00;2016-06-14;08:16:42.651427;
1;117;1503;21.56;20.31;21.00;2016-06-14;08:17:40.206742;
1;118;1506;21.56;20.33;21.00;2016-06-14;08:18:37.768112;
1;119;1509;21.55;20.31;21.00;2016-06-14;08:19:35.337392;
1;119;1509;21.55;20.31;21.00;2016-06-14;08:19:56.320948;
1;120;1512;21.55;20.30;21.00;2016-06-14;08:20:32.900487;
1;121;1515;21.57;20.33;21.00;2016-06-14;08:21:30.456786;
1;121;1515;21.57;20.33;21.00;2016-06-14;08:21:48.595999;
1;122;1518;21.59;20.34;21.03;2016-06-14;08:22:28.023857;
1;123;1521;21.56;20.31;21.00;2016-06-14;08:23:25.587555;
1;124;1524;21.55;20.29;21.00;2016-06-14;08:24:23.285224;
1;125;1527;21.51;20.26;20.97;2016-06-14;08:25:20.853652;
1;126;1530;21.49;20.25;20.94;2016-06-14;08:26:18.419908;
1;127;1533;21.48;20.25;20.94;2016-06-14;08:27:15.992572;
1;128;1536;21.49;20.25;20.94;2016-06-14;08:28:13.624213;
1;129;1539;21.47;20.22;20.91;2016-06-14;08:29:11.200770;
1;130;1542;21.47;20.22;20.91;2016-06-14;08:30:08.878937;
1;131;1545;21.47;20.22;20.91;2016-06-14;08:31:06.435748;
1;132;1548;21.49;20.25;20.94;2016-06-14;08:32:03.999828;
1;133;1551;21.49;20.25;20.94;2016-06-14;08:33:01.576689;
1;134;1554;21.51;20.27;20.94;2016-06-14;08:33:59.128014;
1;135;1557;21.48;20.23;20.94;2016-06-14;08:34:56.695889;
1;136;1560;21.45;20.19;20.91;2016-06-14;08:35:54.281045;
1;137;1563;21.44;20.18;20.88;2016-06-14;08:36:51.843677;
1;138;1566;21.45;20.21;20.91;2016-06-14;08:37:49.420301;
1;139;1569;21.47;20.23;20.91;2016-06-14;08:38:46.989410;
1;140;1572;21.47;20.22;20.91;2016-06-14;08:39:44.555922;
1;141;1575;21.45;20.22;20.91;2016-06-14;08:40:42.132132;
1;141;1575;21.45;20.22;20.91;2016-06-14;08:41:15.423193;
1;142;1578;21.47;20.23;20.91;2016-06-14;08:41:39.849638;
1;143;1581;21.49;20.26;20.94;2016-06-14;08:42:37.438107;
1;144;1584;21.49;20.26;20.94;2016-06-14;08:43:35.006214;
1;145;1587;21.52;20.27;20.94;2016-06-14;08:44:32.583130;
1;146;1590;21.52;20.27;20.94;2016-06-14;08:45:30.150108;
1;147;1593;21.52;20.27;20.97;2016-06-14;08:46:27.720907;
1;148;1596;21.51;20.26;20.97;2016-06-14;08:47:25.282506;
1;149;1599;21.49;20.26;20.94;2016-06-14;08:48:22.847427;
1;150;1602;21.52;20.29;20.97;2016-06-14;08:49:20.415279;
1;151;1605;21.53;20.30;20.97;2016-06-14;08:50:17.985678;
1;152;1608;21.52;20.27;20.97;2016-06-14;08:51:15.544448;
1;153;1611;21.51;20.27;20.94;2016-06-14;08:52:13.113288;
