1;245;351;36.59;35.41;36.06;2016-06-03;23:20:46.046744;
1;245;351;36.59;35.41;36.06;2016-06-03;23:21:43.472032;
1;249;363;36.60;35.42;36.09;2016-06-03;23:22:40.914492;
1;250;366;36.60;35.41;36.09;2016-06-03;23:23:38.347040;
1;252;372;36.60;35.41;36.09;2016-06-03;23:25:33.231958;
1;253;375;36.59;35.39;36.09;2016-06-03;23:26:30.659984;
1;253;375;36.59;35.39;36.09;2016-06-03;23:26:52.169770;
1;254;378;36.58;35.39;36.06;2016-06-03;23:27:28.103600;
1;255;381;36.58;35.38;36.06;2016-06-03;23:28:25.546757;
1;255;381;36.58;35.38;36.06;2016-06-03;23:29:23.038891;
1;255;381;36.58;35.38;36.06;2016-06-03;23:31:24.830329;
1;255;381;36.58;35.38;36.06;2016-06-03;23:34:10.240140;
1;6;402;36.59;35.39;36.06;2016-06-03;23:35:07.683131;
1;7;405;36.59;35.39;36.09;2016-06-03;23:36:05.131648;
1;7;405;36.59;35.39;36.09;2016-06-03;23:36:09.246012;
1;8;408;36.59;35.39;36.09;2016-06-03;23:37:02.573414;
1;9;411;36.60;35.41;36.09;2016-06-03;23:38:00.014677;
1;10;414;36.60;35.42;36.09;2016-06-03;23:38:57.461183;
1;11;417;36.62;35.41;36.09;2016-06-03;23:39:54.892694;
1;11;417;36.62;35.41;36.09;2016-06-03;23:40:31.976806;
1;12;420;36.62;35.42;36.09;2016-06-03;23:40:52.340977;
1;13;423;36.60;35.41;36.09;2016-06-03;23:41:49.785359;
1;14;426;36.62;35.42;36.09;2016-06-03;23:42:47.234549;
1;15;429;36.62;35.42;36.09;2016-06-03;23:43:44.687191;
1;16;432;36.62;35.41;36.09;2016-06-03;23:44:42.129542;
1;17;435;36.62;35.43;36.09;2016-06-03;23:45:39.570198;
1;18;438;36.62;35.43;36.09;2016-06-03;23:46:37.007184;
1;19;441;36.63;35.43;36.12;2016-06-03;23:47:34.433687;
1;20;444;36.63;35.43;36.12;2016-06-03;23:48:31.870660;
1;21;447;36.63;35.43;36.12;2016-06-03;23:49:29.308198;
1;22;450;36.64;35.45;36.12;2016-06-03;23:50:26.735110;
1;23;453;36.63;35.45;36.12;2016-06-03;23:51:24.166461;
1;24;456;36.64;35.45;36.12;2016-06-03;23:52:21.603687;
1;25;459;36.64;35.46;36.12;2016-06-03;23:53:19.041681;
1;26;462;36.66;35.46;36.16;2016-06-03;23:54:16.473491;
1;26;462;36.66;35.46;36.16;2016-06-03;23:55:00.475476;
1;27;465;36.66;35.46;36.16;2016-06-03;23:55:13.911846;
1;28;468;36.67;35.47;36.16;2016-06-03;23:56:11.346565;
1;29;471;36.67;35.47;36.16;2016-06-03;23:57:08.781998;
1;30;474;36.68;35.49;36.16;2016-06-03;23:58:06.225307;
1;31;477;36.68;35.49;36.16;2016-06-03;23:59:03.651943;
1;31;477;36.68;35.49;36.16;2016-06-03;23:59:44.821055;
1;32;480;36.70;35.49;36.19;2016-06-04;00:00:01.076409;
1;33;483;36.70;35.50;36.19;2016-06-04;00:00:58.503054;
1;34;486;36.70;35.50;36.19;2016-06-04;00:01:55.933962;
1;35;489;36.70;35.50;36.19;2016-06-04;00:02:53.382142;
1;36;492;36.71;35.51;36.19;2016-06-04;00:03:50.809522;
1;37;495;36.71;35.51;36.19;2016-06-04;00:04:48.249715;
1;38;498;36.71;35.53;36.19;2016-06-04;00:05:45.675507;
1;39;501;36.71;35.53;36.22;2016-06-04;00:06:43.123420;
1;40;504;36.72;35.53;36.22;2016-06-04;00:07:40.546405;
1;41;507;36.74;35.54;36.22;2016-06-04;00:08:37.978095;
1;42;510;36.74;35.54;36.22;2016-06-04;00:09:35.403971;
1;43;513;36.74;35.54;36.22;2016-06-04;00:10:32.828539;
1;44;516;36.75;35.54;36.22;2016-06-04;00:11:30.253171;
1;45;519;36.75;35.55;36.25;2016-06-04;00:12:27.672624;
1;46;522;36.75;35.55;36.25;2016-06-04;00:13:25.100582;
1;47;525;36.76;35.57;36.25;2016-06-04;00:14:22.528992;
1;48;528;36.76;35.57;36.25;2016-06-04;00:15:19.939618;
1;49;531;36.76;35.58;36.25;2016-06-04;00:16:17.368412;
1;50;534;36.78;35.57;36.25;2016-06-04;00:17:14.781570;
1;51;537;36.78;35.58;36.28;2016-06-04;00:18:12.198065;
1;52;540;36.79;35.59;36.28;2016-06-04;00:19:09.620626;
1;53;543;36.79;35.59;36.28;2016-06-04;00:20:07.039073;
1;54;546;36.80;35.61;36.28;2016-06-04;00:21:04.468302;
1;55;549;36.80;35.61;36.28;2016-06-04;00:22:01.892251;
1;56;552;36.80;35.61;36.28;2016-06-04;00:22:59.318415;
1;57;555;36.80;35.62;36.31;2016-06-04;00:23:56.747084;
1;58;558;36.82;35.62;36.31;2016-06-04;00:24:54.170624;
1;59;561;36.83;35.62;36.31;2016-06-04;00:25:51.590219;
1;60;564;36.83;35.63;36.31;2016-06-04;00:26:49.015552;
1;61;567;36.83;35.65;36.31;2016-06-04;00:27:46.449247;
1;62;570;36.83;35.65;36.34;2016-06-04;00:28:43.877892;
1;63;573;36.86;35.66;36.34;2016-06-04;00:29:41.305713;
1;64;576;36.86;35.66;36.34;2016-06-04;00:30:38.782177;
1;65;579;36.87;35.66;36.34;2016-06-04;00:31:36.213201;
1;66;582;36.87;35.67;36.34;2016-06-04;00:32:33.633987;
1;67;585;36.87;35.67;36.34;2016-06-04;00:33:31.049925;
1;68;588;36.87;35.69;36.34;2016-06-04;00:34:28.464197;
1;68;588;36.87;35.69;36.34;2016-06-04;00:34:41.644097;
1;69;591;36.87;35.67;36.34;2016-06-04;00:35:25.890930;
1;70;594;36.87;35.67;36.38;2016-06-04;00:36:23.319067;
1;71;597;36.87;35.69;36.38;2016-06-04;00:37:20.748561;
1;72;600;36.88;35.69;36.38;2016-06-04;00:38:18.166661;
1;73;603;36.90;35.70;36.38;2016-06-04;00:39:15.588666;
1;74;606;36.90;35.70;36.38;2016-06-04;00:40:13.010116;
1;74;606;36.90;35.70;36.38;2016-06-04;00:41:10.424629;
1;76;612;36.90;35.70;36.38;2016-06-04;00:42:07.837767;
1;77;615;36.90;35.70;36.41;2016-06-04;00:43:05.250018;
1;78;618;36.91;35.71;36.41;2016-06-04;00:44:02.674226;
1;78;618;36.91;35.71;36.41;2016-06-04;00:45:00.085064;
1;80;624;36.91;35.71;36.41;2016-06-04;00:45:57.496002;
1;81;627;36.91;35.71;36.41;2016-06-04;00:46:54.906040;
1;82;630;36.91;35.71;36.41;2016-06-04;00:47:52.337407;
1;83;633;36.91;35.71;36.41;2016-06-04;00:48:49.770097;
1;83;633;36.91;35.71;36.41;2016-06-04;00:49:21.852866;
1;84;636;36.91;35.71;36.41;2016-06-04;00:49:47.190807;
1;85;639;36.91;35.71;36.41;2016-06-04;00:50:44.613953;
1;86;642;36.91;35.71;36.41;2016-06-04;00:51:42.032382;
1;87;645;36.91;35.71;36.41;2016-06-04;00:52:39.450019;
1;88;648;36.91;35.71;36.41;2016-06-04;00:53:36.882928;
1;89;651;36.91;35.73;36.41;2016-06-04;00:54:34.312382;
1;90;654;36.91;35.71;36.41;2016-06-04;00:55:31.734147;
1;91;657;36.91;35.71;36.41;2016-06-04;00:56:29.152466;
1;92;660;36.91;35.71;36.41;2016-06-04;00:57:26.576821;
1;93;663;36.91;35.71;36.41;2016-06-04;00:58:23.979945;
1;94;666;36.91;35.71;36.41;2016-06-04;00:59:21.410363;
1;95;669;36.91;35.71;36.41;2016-06-04;01:00:18.831477;
1;96;672;36.92;35.73;36.41;2016-06-04;01:01:16.265345;
1;97;675;36.92;35.73;36.41;2016-06-04;01:02:13.687886;
1;98;678;36.92;35.73;36.41;2016-06-04;01:03:11.120297;
1;99;681;36.92;35.74;36.41;2016-06-04;01:04:08.552200;
1;100;684;36.92;35.74;36.41;2016-06-04;01:05:05.978868;
1;101;687;36.94;35.74;36.41;2016-06-04;01:06:03.402773;
1;102;690;36.94;35.74;36.41;2016-06-04;01:07:00.828650;
1;103;693;36.94;35.75;36.44;2016-06-04;01:07:58.255218;
1;104;696;36.95;35.75;36.44;2016-06-04;01:08:55.680432;
1;105;699;36.95;35.77;36.44;2016-06-04;01:09:53.096615;
1;106;702;36.95;35.77;36.44;2016-06-04;01:10:50.526827;
1;106;702;36.95;35.77;36.44;2016-06-04;01:11:36.732823;
1;106;702;36.95;35.77;36.44;2016-06-04;01:11:47.942027;
1;106;702;36.95;35.77;36.44;2016-06-04;01:12:45.370247;
1;106;702;36.95;35.77;36.44;2016-06-04;01:12:51.935211;
1;106;702;36.95;35.77;36.44;2016-06-04;01:13:42.798654;
1;111;717;36.98;35.79;36.47;2016-06-04;01:15:37.663615;
1;112;720;36.98;35.78;36.47;2016-06-04;01:16:35.086264;
1;112;720;36.98;35.78;36.47;2016-06-04;01:17:32.508189;
1;114;726;36.98;35.79;36.47;2016-06-04;01:18:29.944366;
1;114;726;36.98;35.79;36.47;2016-06-04;01:18:31.491116;
1;115;729;36.99;35.79;36.47;2016-06-04;01:19:27.371593;
1;116;732;36.99;35.79;36.47;2016-06-04;01:20:24.791525;
1;117;735;36.99;35.79;36.47;2016-06-04;01:21:22.222988;
1;118;738;36.98;35.79;36.47;2016-06-04;01:22:19.651313;
1;119;741;36.98;35.79;36.47;2016-06-04;01:23:17.064351;
1;119;741;36.98;35.79;36.47;2016-06-04;01:23:37.500555;
1;119;741;36.98;35.79;36.47;2016-06-04;01:24:14.496629;
1;121;747;36.98;35.78;36.47;2016-06-04;01:25:11.923598;
1;122;750;36.98;35.78;36.47;2016-06-04;01:26:09.345759;
1;122;750;36.98;35.78;36.47;2016-06-04;01:27:06.777216;
1;124;756;36.96;35.78;36.47;2016-06-04;01:28:04.203725;
1;125;759;36.96;35.78;36.47;2016-06-04;01:29:01.633873;
1;126;762;36.96;35.77;36.47;2016-06-04;01:29:59.069758;
1;127;765;36.96;35.78;36.47;2016-06-04;01:30:56.486387;
1;128;768;36.96;35.78;36.47;2016-06-04;01:31:53.979484;
1;129;771;36.96;35.78;36.44;2016-06-04;01:32:51.420495;
1;130;774;36.96;35.78;36.47;2016-06-04;01:33:48.854767;
1;131;777;36.96;35.78;36.44;2016-06-04;01:34:46.286776;
1;132;780;36.96;35.78;36.44;2016-06-04;01:35:43.710599;
1;133;783;36.96;35.78;36.44;2016-06-04;01:36:41.146977;
1;134;786;36.96;35.78;36.44;2016-06-04;01:37:38.573167;
1;135;789;36.96;35.77;36.44;2016-06-04;01:38:36.005446;
1;136;792;36.96;35.78;36.44;2016-06-04;01:39:33.419964;
1;136;792;36.96;35.78;36.44;2016-06-04;01:40:30.829749;
1;138;798;36.96;35.78;36.44;2016-06-04;01:41:28.265307;
1;139;801;36.96;35.77;36.44;2016-06-04;01:42:25.691696;
1;140;804;36.96;35.77;36.44;2016-06-04;01:43:23.140356;
1;141;807;36.96;35.77;36.44;2016-06-04;01:44:20.573280;
1;142;810;36.96;35.77;36.44;2016-06-04;01:45:18.004782;
1;143;813;36.96;35.77;36.44;2016-06-04;01:46:15.430877;
1;144;816;36.96;35.77;36.44;2016-06-04;01:47:12.862492;
1;145;819;36.96;35.77;36.44;2016-06-04;01:48:10.287638;
1;146;822;36.96;35.77;36.44;2016-06-04;01:49:07.715738;
1;147;825;36.96;35.77;36.44;2016-06-04;01:50:05.144256;
1;148;828;36.96;35.75;36.44;2016-06-04;01:51:02.569788;
1;148;828;36.96;35.75;36.44;2016-06-04;01:51:24.900533;
1;149;831;36.95;35.77;36.44;2016-06-04;01:51:59.998283;
1;150;834;36.95;35.75;36.44;2016-06-04;01:52:57.427491;
1;151;837;36.95;35.75;36.44;2016-06-04;01:53:54.847408;
1;152;840;36.95;35.75;36.44;2016-06-04;01:54:52.272506;
1;153;843;36.95;35.75;36.44;2016-06-04;01:55:49.700963;
1;154;846;36.95;35.75;36.44;2016-06-04;01:56:47.130628;
1;155;849;36.95;35.75;36.44;2016-06-04;01:57:44.560259;
1;156;852;36.95;35.75;36.44;2016-06-04;01:58:41.996535;
1;157;855;36.95;35.75;36.44;2016-06-04;01:59:39.424645;
1;158;858;36.95;35.74;36.44;2016-06-04;02:00:36.850780;
1;159;861;36.94;35.74;36.44;2016-06-04;02:01:34.280808;
1;159;861;36.94;35.74;36.44;2016-06-04;02:02:31.712574;
1;161;867;36.92;35.74;36.41;2016-06-04;02:03:29.146414;
1;162;870;36.92;35.73;36.41;2016-06-04;02:04:26.581256;
1;163;873;36.91;35.71;36.41;2016-06-04;02:05:24.019692;
1;164;876;36.91;35.71;36.41;2016-06-04;02:06:21.462667;
1;165;879;36.91;35.71;36.41;2016-06-04;02:07:18.917133;
1;166;882;36.91;35.71;36.41;2016-06-04;02:08:16.357224;
1;167;885;36.91;35.73;36.41;2016-06-04;02:09:13.801696;
1;167;885;36.91;35.73;36.41;2016-06-04;02:10:06.346967;
1;168;888;36.91;35.71;36.38;2016-06-04;02:10:11.242717;
1;169;891;36.91;35.71;36.38;2016-06-04;02:11:08.685033;
1;170;894;36.90;35.70;36.38;2016-06-04;02:12:06.133609;
1;171;897;36.90;35.70;36.38;2016-06-04;02:13:03.572001;
1;172;900;36.90;35.70;36.38;2016-06-04;02:14:01.001868;
1;173;903;36.90;35.70;36.38;2016-06-04;02:14:58.447903;
1;174;906;36.88;35.69;36.38;2016-06-04;02:15:55.887775;
1;175;909;36.88;35.70;36.38;2016-06-04;02:16:53.303553;
1;176;912;36.88;35.70;36.38;2016-06-04;02:17:50.728136;
1;177;915;36.90;35.70;36.38;2016-06-04;02:18:48.165773;
1;178;918;36.90;35.70;36.38;2016-06-04;02:19:45.595971;
1;179;921;36.90;35.70;36.38;2016-06-04;02:20:43.012200;
1;180;924;36.90;35.70;36.38;2016-06-04;02:21:40.440978;
1;181;927;36.90;35.70;36.38;2016-06-04;02:22:37.867871;
1;182;930;36.90;35.70;36.38;2016-06-04;02:23:35.280038;
1;183;933;36.90;35.70;36.38;2016-06-04;02:24:32.717686;
1;184;936;36.90;35.70;36.38;2016-06-04;02:25:30.155030;
1;185;939;36.90;35.71;36.38;2016-06-04;02:26:27.577697;
1;186;942;36.91;35.71;36.38;2016-06-04;02:27:25.008444;
1;187;945;36.91;35.71;36.38;2016-06-04;02:28:22.437797;
1;187;945;36.91;35.71;36.38;2016-06-04;02:29:05.536317;
1;188;948;36.91;35.71;36.38;2016-06-04;02:29:19.857295;
1;189;951;36.91;35.71;36.38;2016-06-04;02:30:17.298597;
1;190;954;36.91;35.70;36.38;2016-06-04;02:31:14.721255;
1;191;957;36.91;35.71;36.41;2016-06-04;02:32:12.150510;
1;192;960;36.91;35.71;36.41;2016-06-04;02:33:09.641526;
1;193;963;36.91;35.71;36.41;2016-06-04;02:34:07.066878;
1;194;966;36.91;35.71;36.41;2016-06-04;02:35:04.490870;
1;195;969;36.91;35.73;36.41;2016-06-04;02:36:01.925888;
1;196;972;36.91;35.73;36.41;2016-06-04;02:36:59.354343;
1;196;972;36.91;35.73;36.41;2016-06-04;02:37:56.420700;
1;197;975;36.91;35.73;36.41;2016-06-04;02:37:56.787269;
1;198;978;36.91;35.73;36.41;2016-06-04;02:38:54.204634;
1;199;981;36.92;35.73;36.41;2016-06-04;02:39:51.624191;
1;200;984;36.91;35.73;36.41;2016-06-04;02:40:49.061201;
1;201;987;36.91;35.73;36.41;2016-06-04;02:41:46.488077;
1;202;990;36.91;35.71;36.41;2016-06-04;02:42:43.917887;
1;203;993;36.91;35.73;36.41;2016-06-04;02:43:41.355157;
1;204;996;36.91;35.71;36.41;2016-06-04;02:44:38.788594;
1;205;999;36.92;35.73;36.41;2016-06-04;02:45:36.229788;
1;206;1002;36.92;35.73;36.41;2016-06-04;02:46:33.659295;
1;207;1005;36.92;35.73;36.41;2016-06-04;02:47:31.077388;
1;208;1008;36.92;35.71;36.41;2016-06-04;02:48:28.523248;
1;209;1011;36.92;35.74;36.41;2016-06-04;02:49:25.949977;
1;210;1014;36.92;35.73;36.41;2016-06-04;02:50:23.383413;
1;210;1014;36.92;35.73;36.41;2016-06-04;02:51:09.516967;
1;211;1017;36.92;35.74;36.41;2016-06-04;02:51:20.802773;
1;212;1020;36.91;35.73;36.41;2016-06-04;02:52:18.236069;
1;213;1023;36.92;35.71;36.41;2016-06-04;02:53:15.666123;
1;214;1026;36.92;35.74;36.41;2016-06-04;02:54:13.100167;
1;214;1026;36.92;35.74;36.41;2016-06-04;02:55:10.529803;
1;216;1032;36.94;35.73;36.41;2016-06-04;02:56:07.960520;
1;217;1035;36.94;35.73;36.41;2016-06-04;02:57:05.392204;
1;218;1038;36.92;35.73;36.41;2016-06-04;02:58:02.811002;
1;219;1041;36.92;35.74;36.41;2016-06-04;02:59:00.244303;
1;220;1044;36.95;35.74;36.41;2016-06-04;02:59:57.672951;
1;221;1047;36.92;35.74;36.41;2016-06-04;03:00:55.100957;
1;222;1050;36.94;35.73;36.41;2016-06-04;03:01:52.524293;
1;223;1053;36.92;35.74;36.41;2016-06-04;03:02:49.941448;
1;224;1056;36.92;35.73;36.41;2016-06-04;03:03:47.371492;
1;225;1059;36.92;35.73;36.41;2016-06-04;03:04:44.793998;
1;226;1062;36.94;35.74;36.41;2016-06-04;03:05:42.228556;
1;227;1065;36.92;35.73;36.41;2016-06-04;03:06:39.661772;
1;228;1068;36.91;35.71;36.41;2016-06-04;03:07:37.102372;
1;229;1071;36.91;35.71;36.41;2016-06-04;03:08:34.530749;
1;230;1074;36.91;35.73;36.41;2016-06-04;03:09:31.971292;
1;231;1077;36.92;35.71;36.41;2016-06-04;03:10:29.390303;
1;232;1080;36.94;35.73;36.41;2016-06-04;03:11:26.803613;
1;233;1083;36.92;35.73;36.41;2016-06-04;03:12:24.222548;
1;234;1086;36.92;35.73;36.41;2016-06-04;03:13:21.644716;
1;234;1086;36.92;35.73;36.41;2016-06-04;03:13:31.104887;
1;235;1089;36.91;35.73;36.41;2016-06-04;03:14:19.075880;
1;236;1092;36.91;35.71;36.41;2016-06-04;03:15:16.482810;
1;237;1095;36.91;35.71;36.41;2016-06-04;03:16:13.905596;
1;238;1098;36.90;35.71;36.41;2016-06-04;03:17:11.336542;
1;239;1101;36.90;35.71;36.38;2016-06-04;03:18:08.754800;
1;240;1104;36.90;35.70;36.38;2016-06-04;03:19:06.189911;
1;241;1107;36.90;35.70;36.38;2016-06-04;03:20:03.625137;
1;242;1110;36.90;35.70;36.38;2016-06-04;03:21:01.070157;
1;243;1113;36.90;35.70;36.38;2016-06-04;03:21:58.495675;
1;244;1116;36.90;35.70;36.38;2016-06-04;03:22:55.942067;
1;245;1119;36.88;35.69;36.38;2016-06-04;03:23:53.378326;
1;246;1122;36.88;35.69;36.38;2016-06-04;03:24:50.812633;
1;247;1125;36.88;35.69;36.38;2016-06-04;03:25:48.245344;
1;248;1128;36.88;35.69;36.38;2016-06-04;03:26:45.693144;
1;249;1131;36.88;35.69;36.38;2016-06-04;03:27:43.145941;
1;250;1134;36.88;35.69;36.38;2016-06-04;03:28:40.587024;
1;251;1137;36.88;35.69;36.38;2016-06-04;03:29:38.033720;
1;252;1140;36.88;35.69;36.38;2016-06-04;03:30:35.475513;
1;253;1143;36.88;35.69;36.38;2016-06-04;03:31:32.919199;
1;254;1146;36.88;35.69;36.38;2016-06-04;03:32:30.343177;
1;255;1149;36.90;35.69;36.38;2016-06-04;03:33:27.779437;
1;0;1152;36.90;35.70;36.38;2016-06-04;03:34:25.269612;
1;1;1155;36.90;35.70;36.38;2016-06-04;03:35:22.707620;
1;2;1158;36.90;35.70;36.38;2016-06-04;03:36:20.151274;
1;3;1161;36.90;35.70;36.38;2016-06-04;03:37:17.578184;
1;4;1164;36.90;35.71;36.38;2016-06-04;03:38:15.019369;
1;5;1167;36.91;35.71;36.38;2016-06-04;03:39:12.458648;
1;6;1170;36.91;35.71;36.41;2016-06-04;03:40:09.908184;
1;7;1173;36.91;35.71;36.41;2016-06-04;03:41:07.336795;
1;8;1176;36.92;35.73;36.41;2016-06-04;03:42:04.769853;
1;9;1179;36.92;35.73;36.41;2016-06-04;03:43:02.204216;
1;10;1182;36.92;35.74;36.41;2016-06-04;03:43:59.631328;
1;11;1185;36.94;35.73;36.41;2016-06-04;03:44:57.071153;
1;12;1188;36.94;35.74;36.41;2016-06-04;03:45:54.489472;
1;13;1191;36.94;35.74;36.41;2016-06-04;03:46:51.914467;
1;14;1194;36.94;35.75;36.41;2016-06-04;03:47:49.341777;
1;15;1197;36.95;35.75;36.44;2016-06-04;03:48:46.770026;
1;16;1200;36.95;35.75;36.44;2016-06-04;03:49:44.193576;
1;17;1203;36.95;35.75;36.44;2016-06-04;03:50:41.617666;
1;18;1206;36.95;35.77;36.44;2016-06-04;03:51:39.049803;
1;19;1209;36.96;35.75;36.44;2016-06-04;03:52:36.472613;
1;20;1212;36.95;35.77;36.44;2016-06-04;03:53:33.893703;
1;21;1215;36.96;35.77;36.44;2016-06-04;03:54:31.312396;
1;22;1218;36.96;35.77;36.44;2016-06-04;03:55:28.733805;
1;22;1218;36.96;35.77;36.44;2016-06-04;03:55:39.011455;
1;23;1221;36.96;35.77;36.44;2016-06-04;03:56:26.157960;
1;24;1224;36.96;35.77;36.44;2016-06-04;03:57:23.567267;
1;24;1224;36.96;35.77;36.44;2016-06-04;03:57:47.739553;
1;24;1224;36.96;35.77;36.44;2016-06-04;03:58:11.923685;
1;25;1227;36.96;35.77;36.44;2016-06-04;03:58:20.983242;
1;26;1230;36.96;35.77;36.44;2016-06-04;03:59:18.400326;
1;27;1233;36.98;35.77;36.44;2016-06-04;04:00:15.823356;
1;28;1236;36.96;35.78;36.44;2016-06-04;04:01:13.227996;
1;29;1239;36.96;35.77;36.44;2016-06-04;04:02:10.657609;
1;30;1242;36.96;35.78;36.44;2016-06-04;04:03:08.085492;
1;31;1245;36.96;35.78;36.44;2016-06-04;04:04:05.511808;
1;31;1245;36.96;35.78;36.44;2016-06-04;04:04:38.963754;
1;32;1248;36.96;35.78;36.44;2016-06-04;04:05:02.927264;
1;33;1251;36.96;35.77;36.44;2016-06-04;04:06:00.367042;
1;34;1254;36.96;35.78;36.44;2016-06-04;04:06:57.779686;
1;34;1254;36.96;35.78;36.44;2016-06-04;04:07:55.201742;
1;36;1260;36.98;35.78;36.47;2016-06-04;04:08:52.623098;
1;36;1260;36.98;35.78;36.47;2016-06-04;04:09:15.649286;
1;37;1263;36.98;35.78;36.47;2016-06-04;04:09:50.047811;
1;38;1266;36.98;35.78;36.47;2016-06-04;04:10:47.478897;
1;39;1269;36.98;35.78;36.47;2016-06-04;04:11:44.912489;
1;40;1272;36.98;35.79;36.47;2016-06-04;04:12:42.328023;
1;41;1275;36.98;35.78;36.47;2016-06-04;04:13:39.755536;
1;42;1278;36.98;35.79;36.47;2016-06-04;04:14:37.176748;
1;42;1278;36.98;35.79;36.47;2016-06-04;04:15:06.459884;
1;43;1281;36.98;35.78;36.47;2016-06-04;04:15:34.592455;
1;43;1281;36.98;35.78;36.47;2016-06-04;04:16:00.170413;
1;44;1284;36.98;35.79;36.47;2016-06-04;04:16:32.017821;
1;45;1287;36.98;35.79;36.47;2016-06-04;04:17:29.433943;
1;45;1287;36.98;35.79;36.47;2016-06-04;04:18:26.864278;
1;47;1293;36.98;35.77;36.47;2016-06-04;04:19:24.289904;
1;48;1296;36.96;35.77;36.44;2016-06-04;04:20:21.718049;
1;49;1299;36.96;35.78;36.47;2016-06-04;04:21:19.149151;
1;50;1302;36.96;35.77;36.47;2016-06-04;04:22:16.571669;
1;51;1305;36.95;35.75;36.44;2016-06-04;04:23:13.998041;
1;51;1305;36.95;35.75;36.44;2016-06-04;04:24:11.431699;
1;53;1311;36.94;35.74;36.41;2016-06-04;04:25:08.873674;
1;54;1314;36.92;35.73;36.41;2016-06-04;04:26:06.295849;
1;55;1317;36.91;35.71;36.41;2016-06-04;04:27:03.721359;
1;56;1320;36.90;35.70;36.41;2016-06-04;04:28:01.141627;
1;57;1323;36.90;35.70;36.38;2016-06-04;04:28:58.567594;
1;58;1326;36.90;35.70;36.38;2016-06-04;04:29:56.003645;
1;59;1329;36.90;35.70;36.38;2016-06-04;04:30:53.415776;
1;60;1332;36.90;35.70;36.38;2016-06-04;04:31:50.850577;
1;61;1335;36.90;35.70;36.38;2016-06-04;04:32:48.277664;
1;62;1338;36.90;35.70;36.38;2016-06-04;04:33:45.704858;
1;63;1341;36.88;35.70;36.38;2016-06-04;04:34:43.118238;
1;64;1344;36.88;35.70;36.38;2016-06-04;04:35:40.609655;
1;65;1347;36.88;35.69;36.38;2016-06-04;04:36:38.059172;
1;66;1350;36.87;35.69;36.38;2016-06-04;04:37:35.496444;
1;67;1353;36.87;35.67;36.34;2016-06-04;04:38:32.925575;
1;68;1356;36.87;35.67;36.34;2016-06-04;04:39:30.358410;
1;69;1359;36.86;35.66;36.34;2016-06-04;04:40:27.786644;
1;70;1362;36.86;35.66;36.34;2016-06-04;04:41:25.225926;
1;70;1362;36.86;35.66;36.34;2016-06-04;04:42:10.050583;
1;71;1365;36.84;35.66;36.34;2016-06-04;04:42:22.648178;
1;71;1365;36.84;35.66;36.34;2016-06-04;04:42:46.810140;
1;72;1368;36.84;35.66;36.34;2016-06-04;04:43:20.086463;
1;73;1371;36.84;35.65;36.34;2016-06-04;04:44:17.520580;
1;74;1374;36.84;35.65;36.31;2016-06-04;04:45:14.961682;
1;75;1377;36.84;35.65;36.31;2016-06-04;04:46:12.399935;
1;76;1380;36.84;35.65;36.34;2016-06-04;04:47:09.829522;
1;77;1383;36.84;35.65;36.34;2016-06-04;04:48:07.256830;
1;77;1383;36.84;35.65;36.34;2016-06-04;04:48:30.417891;
1;78;1386;36.84;35.65;36.31;2016-06-04;04:49:04.682710;
1;79;1389;36.84;35.66;36.34;2016-06-04;04:50:02.123666;
1;79;1389;36.84;35.66;36.34;2016-06-04;04:51:56.993657;
1;79;1389;36.84;35.66;36.34;2016-06-04;04:55:46.716402;
1;86;1410;36.86;35.66;36.34;2016-06-04;04:56:44.168491;
1;86;1410;36.86;35.66;36.34;2016-06-04;04:57:34.430230;
1;86;1410;36.86;35.66;36.34;2016-06-04;04:58:39.048473;
1;86;1410;36.86;35.66;36.34;2016-06-04;04:59:36.475330;
1;86;1410;36.86;35.66;36.34;2016-06-04;05:00:33.909201;
1;86;1410;36.86;35.66;36.34;2016-06-04;05:01:31.333545;
1;86;1410;36.86;35.66;36.34;2016-06-04;05:04:23.627697;
1;95;1437;36.88;35.69;36.38;2016-06-04;05:05:21.070234;
1;95;1437;36.88;35.69;36.38;2016-06-04;05:06:18.507074;
1;95;1437;36.88;35.69;36.38;2016-06-04;05:06:22.036283;
1;95;1437;36.88;35.69;36.38;2016-06-04;05:07:15.948649;
1;98;1446;36.90;35.71;36.38;2016-06-04;05:08:13.369336;
1;99;1449;36.90;35.71;36.38;2016-06-04;05:09:10.804747;
1;100;1452;36.91;35.71;36.38;2016-06-04;05:10:08.245840;
1;101;1455;36.91;35.71;36.41;2016-06-04;05:11:05.669864;
1;102;1458;36.90;35.71;36.41;2016-06-04;05:12:03.097231;
1;103;1461;36.91;35.73;36.41;2016-06-04;05:13:00.517589;
1;104;1464;36.91;35.73;36.41;2016-06-04;05:13:57.948829;
1;105;1467;36.92;35.73;36.41;2016-06-04;05:14:55.363771;
1;106;1470;36.92;35.73;36.41;2016-06-04;05:15:52.776618;
1;107;1473;36.92;35.73;36.41;2016-06-04;05:16:50.192086;
1;0;1344;-242.02;35.70;36.38;2016-06-04;09:33:11.208209;
1;1;1347;-242.02;35.69;36.38;2016-06-04;09:33:11.225785;
1;2;1350;-242.02;35.69;36.38;2016-06-04;09:33:11.248538;
1;3;1353;-242.02;35.67;36.34;2016-06-04;09:33:11.261613;
1;4;1356;-242.02;35.67;36.34;2016-06-04;09:33:11.285158;
