1;129;771;37.60;36.43;37.09;2016-06-15;03:55:02.678013;
1;130;774;37.60;36.42;37.09;2016-06-15;03:56:00.104701;
1;131;777;37.60;36.42;37.09;2016-06-15;03:56:57.527404;
1;132;780;37.60;36.42;37.09;2016-06-15;03:57:54.958354;
1;133;783;37.60;36.42;37.09;2016-06-15;03:58:52.375969;
1;134;786;37.59;36.42;37.09;2016-06-15;03:59:49.803068;
1;0;768;-242.02;36.42;37.09;2016-06-15;07:21:47.475777;
1;1;771;-242.02;36.43;37.09;2016-06-15;07:21:47.488927;
1;2;774;-242.02;36.42;37.09;2016-06-15;07:21:47.510911;
1;3;777;-242.02;36.42;37.09;2016-06-15;07:21:47.537740;
1;4;780;-242.02;36.42;37.09;2016-06-15;07:21:47.550994;
1;5;783;-242.02;36.42;37.09;2016-06-15;07:21:47.564005;
1;6;786;-242.02;36.42;37.09;2016-06-15;07:21:47.590063;
1;7;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.601267;
1;8;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.623755;
1;9;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.636273;
1;10;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.660413;
1;11;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.684793;
1;12;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.696399;
1;13;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.721034;
1;14;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.736459;
1;15;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.759884;
1;16;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.772950;
1;17;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.786659;
1;18;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.812419;
1;19;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.824564;
1;20;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.850082;
1;21;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.861773;
1;22;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.885950;
1;23;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.898235;
1;24;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.919698;
1;25;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.945500;
1;26;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.957014;
1;27;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.979962;
1;28;65535;-242.02;-242.01;0.00;2016-06-15;07:21:47.991242;
1;29;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.015100;
1;30;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.027632;
1;31;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.049221;
1;32;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.072223;
1;33;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.083341;
1;34;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.105765;
1;35;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.128595;
1;36;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.140952;
1;37;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.164898;
1;38;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.188492;
1;39;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.202652;
1;40;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.214702;
1;41;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.239976;
1;42;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.252552;
1;43;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.276732;
1;44;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.288780;
1;45;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.317674;
1;46;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.329156;
1;47;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.352747;
1;48;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.364356;
1;49;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.386615;
1;50;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.409166;
1;51;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.421060;
1;52;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.445282;
1;53;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.456970;
1;54;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.486762;
1;55;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.499115;
1;56;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.514047;
1;57;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.537515;
1;58;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.549044;
1;59;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.570620;
1;60;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.596193;
1;61;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.607850;
1;62;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.632619;
1;63;65535;-242.02;-242.01;0.00;2016-06-15;07:21:48.650186;
1;64;576;-242.02;36.38;37.06;2016-06-15;07:21:48.661152;
1;65;579;-242.02;36.36;37.06;2016-06-15;07:21:48.685010;
1;66;582;-242.02;36.36;37.06;2016-06-15;07:21:48.699086;
1;67;585;-242.02;36.38;37.06;2016-06-15;07:21:48.721474;
1;68;588;-242.02;36.36;37.03;2016-06-15;07:21:48.745441;
1;69;591;-242.02;36.36;37.06;2016-06-15;07:21:48.757281;
1;70;594;-242.02;36.36;37.03;2016-06-15;07:21:48.782283;
1;71;597;-242.02;36.36;37.03;2016-06-15;07:21:48.805025;
1;72;600;-242.02;36.36;37.06;2016-06-15;07:21:48.818486;
1;73;603;-242.02;36.38;37.06;2016-06-15;07:21:48.833265;
1;74;606;-242.02;36.36;37.06;2016-06-15;07:21:48.854924;
1;75;609;-242.02;36.35;37.03;2016-06-15;07:21:48.865803;
1;76;612;-242.02;36.35;37.03;2016-06-15;07:21:48.889949;
1;77;615;-242.02;36.35;37.03;2016-06-15;07:21:48.908765;
1;78;618;-242.02;36.36;37.03;2016-06-15;07:21:48.932589;
1;79;621;-242.02;36.34;37.03;2016-06-15;07:21:48.946637;
1;80;624;-242.02;36.36;37.03;2016-06-15;07:21:48.969128;
1;81;627;-242.02;36.36;37.03;2016-06-15;07:21:48.980662;
1;82;630;-242.02;36.35;37.03;2016-06-15;07:21:49.002607;
1;83;633;-242.02;36.36;37.03;2016-06-15;07:21:49.016525;
1;84;636;-242.02;36.38;37.03;2016-06-15;07:21:49.044058;
1;85;639;-242.02;36.38;37.03;2016-06-15;07:21:49.055763;
1;86;642;-242.02;36.38;37.06;2016-06-15;07:21:49.080108;
1;87;645;-242.02;36.38;37.06;2016-06-15;07:21:49.092835;
1;88;648;-242.02;36.38;37.06;2016-06-15;07:21:49.116931;
1;89;651;-242.02;36.39;37.06;2016-06-15;07:21:49.130037;
1;90;654;-242.02;36.39;37.06;2016-06-15;07:21:49.154244;
1;91;657;-242.02;36.39;37.06;2016-06-15;07:21:49.167336;
1;92;660;-242.02;36.39;37.06;2016-06-15;07:21:49.192977;
1;93;663;-242.02;36.39;37.06;2016-06-15;07:21:49.205766;
1;94;666;-242.02;36.40;37.09;2016-06-15;07:21:49.229390;
1;95;669;-242.02;36.40;37.09;2016-06-15;07:21:49.241230;
1;96;672;-242.02;36.42;37.09;2016-06-15;07:21:49.265656;
1;97;675;-242.02;36.42;37.09;2016-06-15;07:21:49.289932;
1;98;678;-242.02;36.42;37.09;2016-06-15;07:21:49.301446;
1;99;681;-242.02;36.42;37.09;2016-06-15;07:21:49.312619;
1;100;684;-242.02;36.42;37.09;2016-06-15;07:21:49.336923;
1;101;687;-242.02;36.43;37.09;2016-06-15;07:21:49.349747;
1;102;690;-242.02;36.42;37.09;2016-06-15;07:21:49.370984;
1;103;693;-242.02;36.43;37.09;2016-06-15;07:21:49.395969;
1;104;696;-242.02;36.43;37.09;2016-06-15;07:21:49.408711;
1;105;699;-242.02;36.43;37.09;2016-06-15;07:21:49.431766;
1;106;702;-242.02;36.43;37.09;2016-06-15;07:21:49.444689;
1;107;705;-242.02;36.43;37.09;2016-06-15;07:21:49.470084;
1;108;708;-242.02;36.43;37.09;2016-06-15;07:21:49.481577;
1;109;711;-242.02;36.43;37.09;2016-06-15;07:21:49.506381;
1;110;714;-242.02;36.43;37.09;2016-06-15;07:21:49.518171;
1;111;717;-242.02;36.42;37.09;2016-06-15;07:21:49.542154;
1;112;720;-242.02;36.42;37.09;2016-06-15;07:21:49.566339;
1;113;723;-242.02;36.42;37.09;2016-06-15;07:21:49.582862;
1;114;726;-242.02;36.43;37.09;2016-06-15;07:21:49.593741;
1;115;729;-242.02;36.43;37.09;2016-06-15;07:21:49.617547;
1;116;732;-242.02;36.42;37.09;2016-06-15;07:21:49.634287;
1;117;735;-242.02;36.43;37.09;2016-06-15;07:21:49.657467;
1;118;738;-242.02;36.43;37.09;2016-06-15;07:21:49.668872;
1;119;741;-242.02;36.42;37.09;2016-06-15;07:21:49.685662;
1;120;744;-242.02;36.43;37.09;2016-06-15;07:21:49.707986;
1;121;747;-242.02;36.42;37.09;2016-06-15;07:21:49.730392;
1;122;750;-242.02;36.42;37.09;2016-06-15;07:21:49.742963;
1;123;753;-242.02;36.42;37.09;2016-06-15;07:21:49.766735;
1;124;756;-242.02;36.42;37.09;2016-06-15;07:21:49.779224;
1;125;759;-242.02;36.43;37.09;2016-06-15;07:21:49.803732;
1;126;762;-242.02;36.43;37.09;2016-06-15;07:21:49.815350;
1;127;765;-242.02;36.42;37.09;2016-06-15;07:21:49.837409;
1;128;0;24.07;24.46;24.56;2016-06-15;07:21:50.267415;
1;129;3;25.17;23.95;24.59;2016-06-15;07:22:47.995844;
1;129;3;25.17;23.95;24.59;2016-06-15;07:23:09.710019;
1;130;6;24.46;23.18;23.94;2016-06-15;07:23:45.562271;
1;131;9;23.93;22.66;23.44;2016-06-15;07:24:43.208955;
1;132;12;23.48;22.21;22.97;2016-06-15;07:25:40.692543;
1;133;15;23.22;21.94;22.72;2016-06-15;07:26:38.171297;
1;134;18;22.95;21.69;22.44;2016-06-15;07:27:35.668555;
1;135;21;22.86;21.60;22.31;2016-06-15;07:28:33.175095;
1;136;24;22.81;21.55;22.28;2016-06-15;07:29:30.683393;
1;137;27;22.79;21.53;22.25;2016-06-15;07:30:28.185242;
1;138;30;22.77;21.51;22.22;2016-06-15;07:31:25.689541;
1;139;33;22.73;21.47;22.19;2016-06-15;07:32:23.199795;
1;140;36;22.67;21.43;22.12;2016-06-15;07:33:20.726857;
1;141;39;22.62;21.37;22.06;2016-06-15;07:34:18.239714;
1;142;42;22.54;21.31;22.03;2016-06-15;07:35:15.754912;
1;143;45;22.49;21.24;21.94;2016-06-15;07:36:13.273883;
1;144;48;22.47;21.23;21.94;2016-06-15;07:37:10.809857;
1;145;51;22.45;21.20;21.91;2016-06-15;07:38:08.341282;
1;146;54;22.42;21.19;21.88;2016-06-15;07:39:05.879643;
1;147;57;22.42;21.19;21.88;2016-06-15;07:40:03.403306;
1;148;60;22.41;21.17;21.88;2016-06-15;07:41:00.930956;
1;149;63;22.39;21.16;21.84;2016-06-15;07:41:58.473356;
1;150;66;22.39;21.16;21.84;2016-06-15;07:42:56.012420;
1;151;69;22.37;21.13;21.81;2016-06-15;07:43:53.531965;
1;152;72;22.33;21.09;21.78;2016-06-15;07:44:51.047649;
1;153;75;22.28;21.04;21.75;2016-06-15;07:45:48.566310;
1;154;78;22.29;21.05;21.75;2016-06-15;07:46:46.084751;
1;155;81;22.31;21.08;21.78;2016-06-15;07:47:43.607878;
1;155;81;22.31;21.08;21.78;2016-06-15;07:48:00.154701;
1;156;84;22.30;21.07;21.75;2016-06-15;07:48:41.144911;
1;157;87;22.26;21.03;21.72;2016-06-15;07:49:38.691318;
1;158;90;22.25;21.02;21.69;2016-06-15;07:50:36.212084;
1;159;93;22.20;20.95;21.66;2016-06-15;07:51:33.750847;
1;160;96;22.20;20.96;21.66;2016-06-15;07:52:31.287188;
1;161;99;22.22;21.00;21.66;2016-06-15;07:53:28.819335;
1;162;102;22.20;20.96;21.62;2016-06-15;07:54:26.339759;
