1;255;1917;36.76;35.55;36.25;2016-06-03;02:22:27.845338;
1;0;1920;36.75;35.55;36.22;2016-06-03;02:23:25.337929;
1;1;1923;36.74;35.54;36.22;2016-06-03;02:24:22.774259;
1;2;1926;36.72;35.53;36.22;2016-06-03;02:25:20.197252;
1;3;1929;36.72;35.53;36.22;2016-06-03;02:26:17.649757;
1;3;1929;36.72;35.53;36.22;2016-06-03;02:27:15.088790;
1;3;1929;36.72;35.53;36.22;2016-06-03;02:28:12.508919;
1;3;1929;36.72;35.53;36.22;2016-06-03;02:29:09.962806;
1;3;1929;36.72;35.53;36.22;2016-06-03;02:30:07.408689;
1;10;1950;36.68;35.49;36.16;2016-06-03;02:32:59.716848;
1;10;1950;36.68;35.49;36.16;2016-06-03;02:33:57.145871;
1;12;1956;36.68;35.49;36.16;2016-06-03;02:34:54.592870;
1;13;1959;36.68;35.49;36.16;2016-06-03;02:35:52.027009;
1;14;1962;36.68;35.49;36.16;2016-06-03;02:36:49.474647;
1;14;1962;36.68;35.49;36.16;2016-06-03;02:36:51.752456;
1;15;1965;36.68;35.50;36.16;2016-06-03;02:37:46.921540;
1;16;1968;36.68;35.50;36.16;2016-06-03;02:38:44.352869;
1;17;1971;36.68;35.50;36.16;2016-06-03;02:39:41.799531;
1;17;1971;36.68;35.50;36.16;2016-06-03;02:40:21.105352;
1;17;1971;36.68;35.50;36.16;2016-06-03;02:40:39.233865;
1;17;1971;36.68;35.50;36.16;2016-06-03;02:41:36.668807;
1;20;1980;36.68;35.49;36.16;2016-06-03;02:42:34.096981;
1;20;1980;36.68;35.49;36.16;2016-06-03;02:43:31.556006;
1;22;1986;36.67;35.49;36.16;2016-06-03;02:44:28.984868;
1;23;1989;36.67;35.49;36.16;2016-06-03;02:45:26.425184;
1;23;1989;36.67;35.49;36.16;2016-06-03;02:46:23.861805;
1;25;1995;36.67;35.49;36.16;2016-06-03;02:47:21.309334;
1;26;1998;36.67;35.49;36.16;2016-06-03;02:48:18.747826;
1;27;2001;36.67;35.49;36.16;2016-06-03;02:49:16.189826;
1;27;2001;36.67;35.49;36.16;2016-06-03;02:50:13.629683;
1;27;2001;36.67;35.49;36.16;2016-06-03;02:52:08.495226;
1;27;2001;36.67;35.49;36.16;2016-06-03;02:54:03.363360;
1;27;2001;36.67;35.49;36.16;2016-06-03;02:55:00.800638;
1;34;2022;36.70;35.51;36.19;2016-06-03;02:55:58.233537;
1;35;2025;36.70;35.50;36.16;2016-06-03;02:56:55.673828;
1;36;2028;36.70;35.51;36.19;2016-06-03;02:57:53.117345;
1;37;2031;36.70;35.51;36.19;2016-06-03;02:58:50.560824;
1;38;2034;36.70;35.51;36.19;2016-06-03;02:59:48.005592;
1;39;2037;36.70;35.50;36.19;2016-06-03;03:00:45.442280;
1;40;2040;36.70;35.50;36.19;2016-06-03;03:01:42.886871;
1;40;2040;36.70;35.50;36.19;2016-06-03;03:02:40.319632;
1;42;2046;36.68;35.50;36.16;2016-06-03;03:03:37.736594;
1;42;2046;36.68;35.50;36.16;2016-06-03;03:05:32.621445;
1;45;2055;36.68;35.50;36.16;2016-06-03;03:06:30.067998;
1;45;2055;36.68;35.50;36.16;2016-06-03;03:07:27.496853;
1;47;2061;36.70;35.50;36.19;2016-06-03;03:08:24.923373;
1;48;2064;36.70;35.50;36.19;2016-06-03;03:09:22.361210;
1;48;2064;36.70;35.50;36.19;2016-06-03;03:10:19.795784;
1;50;2070;36.70;35.50;36.19;2016-06-03;03:11:17.229934;
1;51;2073;36.71;35.51;36.19;2016-06-03;03:12:14.668045;
1;52;2076;36.71;35.51;36.19;2016-06-03;03:13:12.099232;
1;53;2079;36.72;35.53;36.19;2016-06-03;03:14:09.544218;
1;54;2082;36.72;35.53;36.19;2016-06-03;03:15:06.974873;
1;54;2082;36.72;35.53;36.19;2016-06-03;03:15:29.153516;
1;55;2085;36.72;35.53;36.19;2016-06-03;03:16:04.408528;
1;56;2088;36.72;35.53;36.19;2016-06-03;03:17:01.848763;
1;57;2091;36.72;35.53;36.19;2016-06-03;03:17:59.287382;
1;58;2094;36.71;35.53;36.19;2016-06-03;03:18:56.720276;
1;59;2097;36.72;35.51;36.19;2016-06-03;03:19:54.138036;
1;59;2097;36.72;35.51;36.19;2016-06-03;03:20:14.329639;
1;60;2100;36.71;35.51;36.19;2016-06-03;03:20:51.577818;
1;60;2100;36.71;35.51;36.19;2016-06-03;03:21:43.944422;
1;61;2103;36.71;35.51;36.19;2016-06-03;03:21:49.007787;
1;62;2106;36.71;35.51;36.19;2016-06-03;03:22:46.447655;
1;63;2109;36.71;35.51;36.19;2016-06-03;03:23:43.866104;
1;64;2112;36.71;35.51;36.19;2016-06-03;03:24:41.357021;
1;65;2115;36.71;35.50;36.19;2016-06-03;03:25:38.786017;
1;66;2118;36.71;35.51;36.19;2016-06-03;03:26:36.225443;
1;67;2121;36.71;35.51;36.19;2016-06-03;03:27:33.670567;
1;68;2124;36.71;35.51;36.19;2016-06-03;03:28:31.101165;
1;69;2127;36.71;35.50;36.19;2016-06-03;03:29:28.544455;
1;70;2130;36.71;35.51;36.19;2016-06-03;03:30:25.973648;
1;71;2133;36.70;35.50;36.19;2016-06-03;03:31:23.421382;
1;72;2136;36.70;35.51;36.19;2016-06-03;03:32:20.856099;
1;73;2139;36.71;35.51;36.19;2016-06-03;03:33:18.283043;
1;74;2142;36.71;35.50;36.19;2016-06-03;03:34:15.725836;
1;75;2145;36.71;35.51;36.19;2016-06-03;03:35:13.159638;
1;75;2145;36.71;35.51;36.19;2016-06-03;03:36:10.594821;
1;77;2151;36.71;35.51;36.19;2016-06-03;03:37:08.035512;
1;78;2154;36.71;35.51;36.19;2016-06-03;03:38:05.467484;
1;78;2154;36.71;35.51;36.19;2016-06-03;03:39:02.911027;
1;80;2160;36.71;35.53;36.19;2016-06-03;03:40:00.356643;
1;81;2163;36.72;35.51;36.19;2016-06-03;03:40:57.788750;
1;82;2166;36.72;35.51;36.19;2016-06-03;03:41:55.228786;
1;83;2169;36.72;35.51;36.19;2016-06-03;03:42:52.681015;
1;84;2172;36.71;35.53;36.19;2016-06-03;03:43:50.119126;
1;85;2175;36.72;35.53;36.22;2016-06-03;03:44:47.552856;
1;85;2175;36.72;35.53;36.22;2016-06-03;03:46:42.435155;
1;88;2184;36.72;35.53;36.22;2016-06-03;03:47:39.876831;
1;89;2187;36.74;35.53;36.22;2016-06-03;03:48:37.307930;
1;90;2190;36.72;35.54;36.22;2016-06-03;03:49:34.747133;
1;91;2193;36.74;35.54;36.22;2016-06-03;03:50:32.182257;
1;91;2193;36.74;35.54;36.22;2016-06-03;03:51:29.617505;
1;93;2199;36.74;35.54;36.22;2016-06-03;03:52:27.056763;
1;94;2202;36.74;35.54;36.22;2016-06-03;03:53:24.486516;
1;95;2205;36.74;35.54;36.22;2016-06-03;03:54:21.924917;
1;96;2208;36.74;35.54;36.22;2016-06-03;03:55:19.360658;
1;97;2211;36.74;35.54;36.22;2016-06-03;03:56:16.782476;
1;97;2211;36.74;35.54;36.22;2016-06-03;03:57:14.223534;
1;99;2217;36.74;35.54;36.22;2016-06-03;03:58:11.659446;
1;99;2217;36.74;35.54;36.22;2016-06-03;03:59:09.097672;
1;99;2217;36.74;35.54;36.22;2016-06-03;04:00:06.537266;
1;99;2217;36.74;35.54;36.22;2016-06-03;04:01:03.967274;
1;99;2217;36.74;35.54;36.22;2016-06-03;04:02:01.406604;
1;99;2217;36.74;35.54;36.22;2016-06-03;04:02:58.852904;
1;105;2235;36.75;35.57;36.22;2016-06-03;04:03:56.286513;
1;106;2238;36.75;35.55;36.22;2016-06-03;04:04:53.726853;
1;107;2241;36.75;35.53;36.22;2016-06-03;04:05:51.165945;
1;107;2241;36.75;35.53;36.22;2016-06-03;04:06:48.608148;
1;109;2247;36.75;35.54;36.22;2016-06-03;04:07:46.048226;
1;110;2250;36.75;35.55;36.25;2016-06-03;04:08:43.487539;
1;111;2253;36.75;35.57;36.25;2016-06-03;04:09:40.921963;
1;112;2256;36.76;35.57;36.25;2016-06-03;04:10:38.372134;
1;113;2259;36.76;35.57;36.25;2016-06-03;04:11:35.802204;
1;114;2262;36.76;35.57;36.25;2016-06-03;04:12:33.236782;
1;115;2265;36.78;35.57;36.25;2016-06-03;04:13:30.668940;
1;116;2268;36.76;35.57;36.25;2016-06-03;04:14:28.115929;
1;116;2268;36.76;35.57;36.25;2016-06-03;04:14:43.759643;
1;117;2271;36.75;35.57;36.22;2016-06-03;04:15:25.543489;
1;118;2274;36.74;35.55;36.22;2016-06-03;04:16:22.991146;
1;119;2277;36.74;35.54;36.22;2016-06-03;04:17:20.423709;
1;120;2280;36.74;35.54;36.22;2016-06-03;04:18:17.863764;
1;121;2283;36.72;35.53;36.22;2016-06-03;04:19:15.303366;
1;122;2286;36.72;35.53;36.22;2016-06-03;04:20:12.743212;
1;123;2289;36.74;35.53;36.22;2016-06-03;04:21:10.173869;
1;123;2289;36.74;35.53;36.22;2016-06-03;04:21:43.840211;
1;124;2292;36.72;35.53;36.22;2016-06-03;04:22:07.607182;
1;125;2295;36.72;35.54;36.22;2016-06-03;04:23:05.042464;
1;126;2298;36.71;35.53;36.22;2016-06-03;04:24:02.489227;
1;127;2301;36.72;35.53;36.19;2016-06-03;04:24:59.920998;
1;128;2304;36.71;35.53;36.19;2016-06-03;04:25:57.426443;
1;129;2307;36.72;35.51;36.19;2016-06-03;04:26:54.864558;
1;130;2310;36.71;35.53;36.19;2016-06-03;04:27:52.294161;
1;130;2310;36.71;35.53;36.19;2016-06-03;04:28:49.735655;
1;130;2310;36.71;35.53;36.19;2016-06-03;04:29:36.447776;
1;130;2310;36.71;35.53;36.19;2016-06-03;04:29:47.173664;
1;130;2310;36.71;35.53;36.19;2016-06-03;04:31:04.028658;
1;130;2310;36.71;35.53;36.19;2016-06-03;04:33:36.964150;
1;137;2331;36.71;35.51;36.19;2016-06-03;04:34:34.378348;
1;138;2334;36.71;35.51;36.19;2016-06-03;04:35:31.824062;
1;139;2337;36.71;35.51;36.19;2016-06-03;04:36:29.246194;
1;140;2340;36.71;35.51;36.19;2016-06-03;04:37:26.681537;
1;141;2343;36.70;35.51;36.19;2016-06-03;04:38:24.111945;
1;142;2346;36.70;35.51;36.19;2016-06-03;04:39:21.545742;
1;143;2349;36.70;35.50;36.19;2016-06-03;04:40:18.994370;
1;144;2352;36.70;35.50;36.19;2016-06-03;04:41:16.430946;
1;145;2355;36.70;35.50;36.19;2016-06-03;04:42:13.884835;
1;146;2358;36.70;35.51;36.19;2016-06-03;04:43:11.321874;
1;147;2361;36.70;35.51;36.19;2016-06-03;04:44:08.758044;
1;148;2364;36.70;35.50;36.16;2016-06-03;04:45:06.200620;
1;149;2367;36.68;35.50;36.16;2016-06-03;04:46:03.629803;
1;150;2370;36.68;35.50;36.16;2016-06-03;04:47:01.070567;
1;151;2373;36.68;35.50;36.16;2016-06-03;04:47:58.517727;
1;152;2376;36.70;35.50;36.16;2016-06-03;04:48:55.953989;
1;153;2379;36.70;35.50;36.16;2016-06-03;04:49:53.390450;
1;154;2382;36.70;35.51;36.16;2016-06-03;04:50:50.821793;
1;155;2385;36.70;35.51;36.19;2016-06-03;04:51:48.266948;
1;156;2388;36.70;35.51;36.19;2016-06-03;04:52:45.703981;
1;157;2391;36.70;35.51;36.19;2016-06-03;04:53:43.118996;
1;158;2394;36.70;35.51;36.19;2016-06-03;04:54:40.559056;
1;159;2397;36.70;35.51;36.19;2016-06-03;04:55:37.994573;
1;160;2400;36.70;35.51;36.19;2016-06-03;04:56:35.418009;
1;161;2403;36.71;35.51;36.19;2016-06-03;04:57:32.849576;
1;162;2406;36.71;35.51;36.19;2016-06-03;04:58:30.284731;
1;163;2409;36.71;35.51;36.19;2016-06-03;04:59:27.711163;
1;164;2412;36.71;35.53;36.19;2016-06-03;05:00:25.140042;
1;165;2415;36.71;35.53;36.19;2016-06-03;05:01:22.574258;
1;166;2418;36.72;35.54;36.19;2016-06-03;05:02:20.007539;
1;166;2418;36.72;35.54;36.19;2016-06-03;05:03:17.442372;
1;168;2424;36.72;35.54;36.22;2016-06-03;05:04:14.878595;
1;169;2427;36.72;35.54;36.22;2016-06-03;05:05:12.304653;
1;170;2430;36.74;35.54;36.22;2016-06-03;05:06:09.739840;
1;171;2433;36.74;35.54;36.22;2016-06-03;05:07:07.169733;
1;172;2436;36.74;35.54;36.22;2016-06-03;05:08:04.605719;
1;173;2439;36.74;35.55;36.22;2016-06-03;05:09:02.035543;
1;174;2442;36.74;35.55;36.22;2016-06-03;05:09:59.469938;
1;175;2445;36.74;35.55;36.22;2016-06-03;05:10:56.911941;
1;176;2448;36.75;35.55;36.22;2016-06-03;05:11:54.347145;
1;177;2451;36.75;35.55;36.22;2016-06-03;05:12:51.791452;
1;177;2451;36.75;35.55;36.22;2016-06-03;05:13:48.673676;
1;178;2454;36.75;35.55;36.22;2016-06-03;05:13:49.242746;
1;179;2457;36.74;35.55;36.22;2016-06-03;05:14:46.679012;
1;180;2460;36.75;35.55;36.22;2016-06-03;05:15:44.114949;
1;181;2463;36.74;35.55;36.22;2016-06-03;05:16:41.568495;
1;182;2466;36.75;35.55;36.22;2016-06-03;05:17:38.998364;
1;183;2469;36.74;35.55;36.22;2016-06-03;05:18:36.426598;
1;184;2472;36.74;35.55;36.22;2016-06-03;05:19:33.856395;
1;184;2472;36.74;35.55;36.22;2016-06-03;05:20:20.882624;
1;185;2475;36.72;35.54;36.22;2016-06-03;05:20:31.292887;
1;186;2478;36.72;35.54;36.22;2016-06-03;05:21:28.730036;
1;187;2481;36.72;35.54;36.22;2016-06-03;05:22:26.168627;
1;188;2484;36.72;35.53;36.22;2016-06-03;05:23:23.618377;
1;188;2484;36.72;35.53;36.22;2016-06-03;05:24:00.343483;
1;189;2487;36.72;35.53;36.22;2016-06-03;05:24:21.050012;
1;190;2490;36.72;35.53;36.19;2016-06-03;05:25:18.472169;
1;191;2493;36.72;35.53;36.19;2016-06-03;05:26:15.904095;
1;192;2496;36.71;35.51;36.19;2016-06-03;05:27:13.393188;
1;193;2499;36.71;35.51;36.19;2016-06-03;05:28:10.828301;
1;193;2499;36.71;35.51;36.19;2016-06-03;05:28:23.644604;
1;193;2499;36.71;35.51;36.19;2016-06-03;05:28:41.936072;
1;194;2502;36.71;35.51;36.19;2016-06-03;05:29:08.269068;
1;195;2505;36.71;35.51;36.19;2016-06-03;05:30:05.706932;
1;196;2508;36.71;35.51;36.19;2016-06-03;05:31:03.153329;
1;197;2511;36.71;35.53;36.19;2016-06-03;05:32:00.591066;
1;198;2514;36.71;35.53;36.19;2016-06-03;05:32:58.042984;
1;199;2517;36.71;35.51;36.19;2016-06-03;05:33:55.472482;
1;200;2520;36.71;35.53;36.19;2016-06-03;05:34:52.907656;
1;201;2523;36.72;35.53;36.19;2016-06-03;05:35:50.355136;
1;202;2526;36.71;35.53;36.19;2016-06-03;05:36:47.787891;
1;203;2529;36.71;35.53;36.19;2016-06-03;05:37:45.221476;
1;204;2532;36.72;35.53;36.19;2016-06-03;05:38:42.639130;
1;205;2535;36.72;35.54;36.22;2016-06-03;05:39:40.072712;
1;206;2538;36.74;35.54;36.22;2016-06-03;05:40:37.502624;
1;207;2541;36.74;35.55;36.22;2016-06-03;05:41:34.945355;
1;208;2544;36.74;35.55;36.22;2016-06-03;05:42:32.388144;
1;209;2547;36.75;35.55;36.22;2016-06-03;05:43:29.823904;
1;210;2550;36.76;35.57;36.25;2016-06-03;05:44:27.271633;
1;211;2553;36.75;35.57;36.25;2016-06-03;05:45:24.712986;
1;211;2553;36.75;35.57;36.25;2016-06-03;05:46:04.990266;
1;212;2556;36.76;35.58;36.25;2016-06-03;05:46:22.147962;
1;213;2559;36.78;35.58;36.25;2016-06-03;05:47:19.586362;
1;214;2562;36.78;35.59;36.25;2016-06-03;05:48:17.015310;
1;215;2565;36.78;35.59;36.25;2016-06-03;05:49:14.448352;
1;216;2568;36.79;35.61;36.25;2016-06-03;05:50:11.868794;
1;217;2571;36.79;35.61;36.28;2016-06-03;05:51:09.310754;
1;218;2574;36.80;35.62;36.28;2016-06-03;05:52:06.741510;
1;219;2577;36.82;35.62;36.28;2016-06-03;05:53:04.180004;
1;220;2580;36.82;35.62;36.28;2016-06-03;05:54:01.608214;
1;221;2583;36.83;35.63;36.31;2016-06-03;05:54:59.046459;
1;222;2586;36.83;35.63;36.31;2016-06-03;05:55:56.477466;
1;223;2589;36.83;35.65;36.31;2016-06-03;05:56:53.920171;
1;223;2589;36.83;35.65;36.31;2016-06-03;05:57:42.921803;
1;224;2592;36.83;35.65;36.31;2016-06-03;05:57:51.351147;
1;225;2595;36.84;35.66;36.31;2016-06-03;05:58:48.790130;
1;225;2595;36.84;35.66;36.31;2016-06-03;05:59:16.848201;
1;226;2598;36.86;35.66;36.34;2016-06-03;05:59:46.219676;
1;227;2601;36.86;35.67;36.34;2016-06-03;06:00:43.667637;
1;228;2604;33.98;32.02;33.97;2016-06-03;06:01:41.115687;
1;229;2607;31.17;29.21;31.16;2016-06-03;06:02:38.746110;
1;230;2610;29.49;27.72;29.41;2016-06-03;06:03:36.210876;
1;231;2613;28.36;26.69;28.22;2016-06-03;06:04:33.801416;
