1;174;138;37.40;36.22;36.88;2016-06-19;23:02:03.986616;
1;175;141;37.42;36.22;36.88;2016-06-19;23:03:01.423688;
1;176;144;37.40;36.22;36.88;2016-06-19;23:03:58.839436;
1;177;147;37.40;36.22;36.88;2016-06-19;23:04:56.266515;
1;178;150;37.40;36.22;36.88;2016-06-19;23:05:53.696898;
1;180;156;37.40;36.22;36.88;2016-06-19;23:07:48.551765;
1;181;159;37.40;36.22;36.88;2016-06-19;23:08:45.976673;
1;181;159;37.40;36.22;36.88;2016-06-19;23:09:43.396904;
1;183;165;37.40;36.22;36.88;2016-06-19;23:10:40.823365;
1;184;168;37.40;36.22;36.88;2016-06-19;23:11:38.248202;
1;184;168;37.40;36.22;36.88;2016-06-19;23:12:21.681313;
1;185;171;37.40;36.20;36.88;2016-06-19;23:12:35.671267;
1;185;171;37.40;36.20;36.88;2016-06-19;23:12:51.307815;
1;186;174;37.40;36.22;36.88;2016-06-19;23:13:33.082706;
1;187;177;37.40;36.22;36.88;2016-06-19;23:14:30.491254;
1;188;180;37.40;36.20;36.88;2016-06-19;23:15:27.908160;
1;189;183;37.40;36.20;36.88;2016-06-19;23:16:25.325016;
1;190;186;37.40;36.20;36.88;2016-06-19;23:17:22.746236;
1;191;189;37.39;36.20;36.88;2016-06-19;23:18:20.169064;
1;192;192;37.40;36.22;36.88;2016-06-19;23:19:17.642769;
1;192;192;37.40;36.22;36.88;2016-06-19;23:20:10.025221;
1;192;192;37.40;36.22;36.88;2016-06-19;23:20:12.573370;
1;193;195;37.39;36.20;36.88;2016-06-19;23:20:15.084041;
1;194;198;37.39;36.20;36.88;2016-06-19;23:21:12.508732;
1;195;201;37.39;36.19;36.88;2016-06-19;23:22:09.942041;
1;196;204;37.39;36.20;36.88;2016-06-19;23:23:07.376165;
1;197;207;37.39;36.19;36.88;2016-06-19;23:24:04.796140;
1;198;210;37.38;36.19;36.88;2016-06-19;23:25:02.225161;
1;199;213;37.39;36.19;36.88;2016-06-19;23:25:59.656396;
1;200;216;37.39;36.19;36.88;2016-06-19;23:26:57.075892;
1;201;219;37.39;36.20;36.88;2016-06-19;23:27:54.500209;
1;202;222;37.39;36.20;36.88;2016-06-19;23:28:51.933388;
1;203;225;37.40;36.20;36.88;2016-06-19;23:29:49.364494;
1;204;228;37.40;36.22;36.88;2016-06-19;23:30:46.797060;
1;205;231;37.40;36.20;36.88;2016-06-19;23:31:44.217628;
1;206;234;37.39;36.20;36.88;2016-06-19;23:32:41.638416;
1;207;237;37.40;36.20;36.88;2016-06-19;23:33:39.071214;
1;208;240;37.40;36.22;36.88;2016-06-19;23:34:36.506209;
1;209;243;37.40;36.22;36.88;2016-06-19;23:35:33.918271;
1;210;246;37.40;36.22;36.88;2016-06-19;23:36:31.351986;
1;211;249;37.40;36.22;36.88;2016-06-19;23:37:28.788174;
1;212;252;37.40;36.22;36.88;2016-06-19;23:38:26.212621;
1;213;255;37.40;36.22;36.88;2016-06-19;23:39:23.645614;
1;214;258;37.42;36.22;36.88;2016-06-19;23:40:21.073292;
1;215;261;37.40;36.22;36.88;2016-06-19;23:41:18.501348;
1;216;264;37.42;36.22;36.88;2016-06-19;23:42:15.918486;
1;217;267;37.42;36.22;36.88;2016-06-19;23:43:13.353362;
1;218;270;37.40;36.22;36.88;2016-06-19;23:44:10.784937;
1;219;273;37.42;36.22;36.88;2016-06-19;23:45:08.212753;
1;220;276;37.40;36.22;36.88;2016-06-19;23:46:05.630615;
1;221;279;37.40;36.22;36.88;2016-06-19;23:47:03.064387;
1;222;282;37.42;36.22;36.88;2016-06-19;23:48:00.494532;
1;223;285;37.42;36.22;36.91;2016-06-19;23:48:57.925039;
1;224;288;37.42;36.23;36.91;2016-06-19;23:49:55.360857;
1;225;291;37.42;36.23;36.91;2016-06-19;23:50:52.789249;
1;226;294;37.42;36.22;36.91;2016-06-19;23:51:50.208798;
1;227;297;37.42;36.22;36.91;2016-06-19;23:52:47.633989;
1;228;300;37.40;36.22;36.88;2016-06-19;23:53:45.048478;
1;229;303;37.40;36.22;36.88;2016-06-19;23:54:42.462626;
1;230;306;37.40;36.22;36.88;2016-06-19;23:55:39.902114;
1;231;309;37.40;36.22;36.88;2016-06-19;23:56:37.314463;
1;232;312;37.40;36.22;36.88;2016-06-19;23:57:34.746081;
1;233;315;37.40;36.22;36.88;2016-06-19;23:58:32.175539;
1;234;318;37.39;36.22;36.88;2016-06-19;23:59:29.592035;
1;235;321;37.39;36.20;36.88;2016-06-20;00:00:27.022251;
1;236;324;37.39;36.20;36.88;2016-06-20;00:01:24.452544;
1;237;327;37.39;36.19;36.88;2016-06-20;00:02:21.885853;
1;238;330;37.38;36.19;36.88;2016-06-20;00:03:19.326017;
1;239;333;37.38;36.19;36.88;2016-06-20;00:04:16.754914;
1;240;336;37.38;36.19;36.84;2016-06-20;00:05:14.191667;
1;241;339;37.36;36.18;36.84;2016-06-20;00:06:11.623250;
1;242;342;37.36;36.18;36.84;2016-06-20;00:07:09.051545;
1;243;345;37.36;36.18;36.84;2016-06-20;00:08:06.498676;
1;244;348;37.36;36.16;36.84;2016-06-20;00:09:03.930417;
1;245;351;37.36;36.16;36.84;2016-06-20;00:10:01.356831;
1;246;354;37.36;36.18;36.84;2016-06-20;00:10:58.786269;
1;247;357;37.36;36.16;36.84;2016-06-20;00:11:56.230410;
1;248;360;37.35;36.16;36.84;2016-06-20;00:12:53.668604;
1;249;363;37.35;36.16;36.84;2016-06-20;00:13:51.116887;
1;250;366;37.35;36.15;36.81;2016-06-20;00:14:48.551985;
1;251;369;37.34;36.15;36.81;2016-06-20;00:15:45.990587;
1;252;372;37.34;36.15;36.81;2016-06-20;00:16:43.415038;
1;253;375;37.34;36.14;36.81;2016-06-20;00:17:40.848497;
1;254;378;37.34;36.14;36.81;2016-06-20;00:18:38.286672;
1;255;381;37.34;36.14;36.81;2016-06-20;00:19:35.717283;
1;0;384;37.32;36.14;36.81;2016-06-20;00:20:33.213670;
1;0;384;37.32;36.14;36.81;2016-06-20;00:21:20.101830;
1;1;387;37.32;36.12;36.81;2016-06-20;00:21:30.648311;
1;1;387;37.32;36.12;36.81;2016-06-20;00:22:19.092294;
1;2;390;37.31;36.11;36.81;2016-06-20;00:22:28.073844;
1;3;393;37.31;36.11;36.78;2016-06-20;00:23:25.510494;
1;4;396;37.31;36.11;36.81;2016-06-20;00:24:22.938523;
1;4;396;37.31;36.11;36.81;2016-06-20;00:24:59.740803;
1;5;399;37.31;36.11;36.78;2016-06-20;00:25:20.368010;
1;6;402;37.31;36.11;36.81;2016-06-20;00:26:17.790115;
1;7;405;37.31;36.11;36.78;2016-06-20;00:27:15.223359;
1;8;408;37.30;36.11;36.78;2016-06-20;00:28:12.649263;
1;9;411;37.30;36.10;36.78;2016-06-20;00:29:10.070743;
1;9;411;37.30;36.10;36.78;2016-06-20;00:30:07.487802;
1;9;411;37.30;36.10;36.78;2016-06-20;00:30:19.587048;
1;11;417;37.30;36.10;36.78;2016-06-20;00:31:04.919941;
1;12;420;37.30;36.10;36.78;2016-06-20;00:32:02.344539;
1;13;423;37.30;36.10;36.78;2016-06-20;00:32:59.767603;
1;14;426;37.30;36.08;36.78;2016-06-20;00:33:57.195909;
1;15;429;37.30;36.10;36.78;2016-06-20;00:34:54.632474;
1;16;432;37.28;36.10;36.78;2016-06-20;00:35:52.073146;
1;17;435;37.30;36.10;36.78;2016-06-20;00:36:49.494225;
1;18;438;37.30;36.08;36.78;2016-06-20;00:37:46.928800;
1;19;441;37.30;36.10;36.78;2016-06-20;00:38:44.357056;
1;20;444;37.30;36.10;36.78;2016-06-20;00:39:41.793783;
1;21;447;37.28;36.10;36.78;2016-06-20;00:40:39.201990;
1;21;447;37.28;36.10;36.78;2016-06-20;00:41:26.430962;
1;22;450;37.28;36.08;36.78;2016-06-20;00:41:36.634257;
1;23;453;37.28;36.08;36.78;2016-06-20;00:42:34.054460;
1;24;456;37.27;36.08;36.78;2016-06-20;00:43:31.491708;
1;25;459;37.28;36.08;36.75;2016-06-20;00:44:28.934476;
1;26;462;37.27;36.08;36.75;2016-06-20;00:45:26.368815;
1;26;462;37.27;36.08;36.75;2016-06-20;00:45:38.203864;
1;27;465;37.27;36.07;36.75;2016-06-20;00:46:23.818404;
1;28;468;37.27;36.07;36.75;2016-06-20;00:47:21.254963;
1;29;471;37.27;36.07;36.75;2016-06-20;00:48:18.687683;
1;30;474;37.27;36.07;36.75;2016-06-20;00:49:16.133116;
1;31;477;37.27;36.07;36.75;2016-06-20;00:50:13.562872;
1;32;480;37.27;36.07;36.75;2016-06-20;00:51:11.005816;
1;33;483;37.27;36.07;36.75;2016-06-20;00:52:08.435665;
1;33;483;37.27;36.07;36.75;2016-06-20;00:52:55.746290;
1;34;486;37.27;36.07;36.75;2016-06-20;00:53:05.884773;
1;35;489;37.26;36.06;36.75;2016-06-20;00:54:03.315770;
1;35;489;37.26;36.06;36.75;2016-06-20;00:54:14.555418;
1;35;489;37.26;36.06;36.75;2016-06-20;00:54:35.741444;
1;36;492;37.26;36.06;36.75;2016-06-20;00:55:00.741908;
1;37;495;37.26;36.06;36.75;2016-06-20;00:55:58.171953;
1;38;498;37.30;36.11;36.78;2016-06-20;00:56:55.603340;
1;39;501;37.31;36.12;36.78;2016-06-20;00:57:53.041258;
1;40;504;37.32;36.12;36.81;2016-06-20;00:58:50.474273;
1;41;507;37.30;36.11;36.78;2016-06-20;00:59:47.896870;
1;42;510;37.28;36.10;36.78;2016-06-20;01:00:45.331816;
1;43;513;37.28;36.08;36.75;2016-06-20;01:01:42.769620;
1;44;516;37.27;36.08;36.75;2016-06-20;01:02:40.196678;
1;45;519;37.27;36.08;36.75;2016-06-20;01:03:37.630062;
1;46;522;37.27;36.08;36.75;2016-06-20;01:04:35.055524;
1;47;525;37.27;36.08;36.75;2016-06-20;01:05:32.489886;
1;48;528;37.26;36.08;36.75;2016-06-20;01:06:29.923840;
1;49;531;37.24;36.06;36.72;2016-06-20;01:07:27.352289;
1;49;531;37.24;36.06;36.72;2016-06-20;01:07:55.336976;
1;50;534;37.20;36.02;36.69;2016-06-20;01:08:24.788388;
1;51;537;37.19;36.00;36.66;2016-06-20;01:09:22.214129;
1;52;540;37.18;35.99;36.66;2016-06-20;01:10:19.642796;
1;53;543;37.18;35.99;36.66;2016-06-20;01:11:17.063423;
1;54;546;37.19;36.00;36.66;2016-06-20;01:12:14.481153;
1;55;549;37.19;36.02;36.66;2016-06-20;01:13:11.912004;
1;56;552;37.20;36.02;36.69;2016-06-20;01:14:09.343699;
1;57;555;37.19;36.00;36.66;2016-06-20;01:15:06.766612;
1;58;558;37.18;35.99;36.66;2016-06-20;01:16:04.190656;
1;59;561;37.18;35.99;36.66;2016-06-20;01:17:01.612837;
1;60;564;37.18;35.99;36.66;2016-06-20;01:17:59.039074;
1;61;567;37.18;35.98;36.66;2016-06-20;01:18:56.462990;
1;62;570;37.18;35.98;36.66;2016-06-20;01:19:53.890751;
1;63;573;37.16;35.98;36.66;2016-06-20;01:20:51.322633;
1;64;576;37.18;35.99;36.66;2016-06-20;01:21:48.811634;
1;65;579;37.18;35.99;36.62;2016-06-20;01:22:46.233536;
1;66;582;37.16;35.98;36.66;2016-06-20;01:23:43.659254;
1;66;582;37.16;35.98;36.66;2016-06-20;01:24:09.311471;
1;67;585;37.16;35.96;36.66;2016-06-20;01:24:41.091757;
1;68;588;37.16;35.98;36.66;2016-06-20;01:25:38.517771;
1;69;591;37.16;35.98;36.66;2016-06-20;01:26:35.949391;
1;70;594;37.16;35.98;36.66;2016-06-20;01:27:33.376162;
1;71;597;37.16;35.98;36.66;2016-06-20;01:28:30.797964;
1;72;600;37.16;35.98;36.66;2016-06-20;01:29:28.237971;
1;73;603;37.16;35.98;36.66;2016-06-20;01:30:25.668743;
1;74;606;37.16;35.99;36.66;2016-06-20;01:31:23.102298;
1;75;609;37.18;35.98;36.66;2016-06-20;01:32:20.529056;
1;76;612;37.16;35.98;36.66;2016-06-20;01:33:17.961949;
1;77;615;37.16;35.99;36.66;2016-06-20;01:34:15.386361;
1;78;618;37.18;35.98;36.66;2016-06-20;01:35:12.815726;
1;79;621;37.16;35.98;36.66;2016-06-20;01:36:10.248439;
1;80;624;37.16;35.98;36.66;2016-06-20;01:37:07.680871;
1;81;627;37.16;35.98;36.66;2016-06-20;01:38:05.105276;
1;82;630;37.16;35.98;36.66;2016-06-20;01:39:02.536994;
1;83;633;37.16;35.98;36.66;2016-06-20;01:39:59.974219;
1;84;636;37.16;35.98;36.66;2016-06-20;01:40:57.401420;
1;85;639;37.16;35.98;36.66;2016-06-20;01:41:54.818910;
1;86;642;37.16;35.98;36.66;2016-06-20;01:42:52.255627;
1;87;645;37.16;35.98;36.66;2016-06-20;01:43:49.701847;
1;88;648;37.16;35.98;36.66;2016-06-20;01:44:47.135751;
1;89;651;37.18;35.98;36.66;2016-06-20;01:45:44.577118;
1;90;654;37.18;35.98;36.66;2016-06-20;01:46:42.013789;
1;91;657;37.18;35.98;36.66;2016-06-20;01:47:39.457266;
1;92;660;37.18;35.98;36.66;2016-06-20;01:48:36.904299;
1;93;663;37.18;35.99;36.66;2016-06-20;01:49:34.342058;
1;94;666;37.18;35.99;36.66;2016-06-20;01:50:31.781965;
1;94;666;37.18;35.99;36.66;2016-06-20;01:50:43.330075;
1;95;669;37.18;35.99;36.66;2016-06-20;01:51:29.210779;
1;96;672;37.18;35.99;36.66;2016-06-20;01:52:26.636916;
1;97;675;37.19;35.99;36.66;2016-06-20;01:53:24.060483;
1;98;678;37.19;35.99;36.66;2016-06-20;01:54:21.491357;
1;99;681;37.18;35.99;36.66;2016-06-20;01:55:18.925155;
1;100;684;37.18;35.99;36.66;2016-06-20;01:56:16.355401;
1;101;687;37.18;35.99;36.66;2016-06-20;01:57:13.775006;
1;102;690;37.18;35.99;36.66;2016-06-20;01:58:11.192863;
1;103;693;37.18;35.99;36.66;2016-06-20;01:59:08.624916;
1;104;696;37.18;35.98;36.66;2016-06-20;02:00:06.039091;
1;105;699;37.18;35.99;36.66;2016-06-20;02:01:03.462321;
1;106;702;37.18;35.98;36.66;2016-06-20;02:02:00.885322;
1;107;705;37.18;35.98;36.66;2016-06-20;02:02:58.315032;
1;108;708;37.18;35.98;36.66;2016-06-20;02:03:55.732549;
1;109;711;37.18;35.98;36.66;2016-06-20;02:04:53.153046;
1;110;714;37.19;35.99;36.66;2016-06-20;02:05:50.573897;
1;111;717;37.20;36.02;36.69;2016-06-20;02:06:48.003554;
1;112;720;37.20;36.03;36.69;2016-06-20;02:07:45.443251;
1;113;723;37.19;35.99;36.69;2016-06-20;02:08:42.878687;
1;114;726;37.18;35.99;36.66;2016-06-20;02:09:40.314697;
1;115;729;37.18;35.99;36.66;2016-06-20;02:10:37.741385;
1;116;732;37.19;35.99;36.66;2016-06-20;02:11:35.168619;
1;117;735;37.18;35.99;36.66;2016-06-20;02:12:32.598970;
1;118;738;37.18;35.99;36.66;2016-06-20;02:13:30.034085;
1;119;741;37.18;35.99;36.66;2016-06-20;02:14:27.458471;
1;120;744;37.18;35.98;36.66;2016-06-20;02:15:24.888250;
1;120;744;37.18;35.98;36.66;2016-06-20;02:16:22.335168;
1;122;750;37.16;35.98;36.66;2016-06-20;02:17:19.766041;
1;122;750;37.16;35.98;36.66;2016-06-20;02:17:45.231497;
1;123;753;37.18;35.98;36.66;2016-06-20;02:18:17.186829;
1;124;756;37.16;35.98;36.66;2016-06-20;02:19:14.611169;
1;125;759;37.16;35.96;36.66;2016-06-20;02:20:12.042008;
1;126;762;37.16;35.98;36.66;2016-06-20;02:21:09.472962;
1;127;765;37.15;35.96;36.62;2016-06-20;02:22:06.890258;
1;127;765;37.15;35.96;36.62;2016-06-20;02:22:52.661473;
1;128;768;37.16;35.96;36.62;2016-06-20;02:23:04.371320;
1;129;771;37.15;35.96;36.62;2016-06-20;02:24:01.815792;
1;130;774;37.15;35.96;36.62;2016-06-20;02:24:59.240174;
1;130;774;37.15;35.96;36.62;2016-06-20;02:25:37.869045;
1;131;777;37.15;35.96;36.62;2016-06-20;02:25:56.664330;
1;132;780;37.14;35.96;36.62;2016-06-20;02:26:54.104306;
1;133;783;37.15;35.95;36.62;2016-06-20;02:27:51.547562;
1;134;786;37.16;35.96;36.62;2016-06-20;02:28:48.971679;
1;135;789;37.16;35.98;36.66;2016-06-20;02:29:46.422143;
1;136;792;37.15;35.96;36.62;2016-06-20;02:30:43.846177;
1;137;795;37.15;35.95;36.62;2016-06-20;02:31:41.284687;
1;138;798;37.14;35.95;36.62;2016-06-20;02:32:38.727325;
1;139;801;37.14;35.94;36.62;2016-06-20;02:33:36.171367;
1;140;804;37.12;35.92;36.62;2016-06-20;02:34:33.596706;
1;141;807;37.12;35.92;36.59;2016-06-20;02:35:31.036776;
1;142;810;37.11;35.91;36.59;2016-06-20;02:36:28.475154;
1;143;813;37.10;35.91;36.59;2016-06-20;02:37:25.906903;
1;144;816;37.10;35.90;36.59;2016-06-20;02:38:23.345791;
1;145;819;37.11;35.91;36.59;2016-06-20;02:39:20.776442;
1;146;822;37.11;35.92;36.59;2016-06-20;02:40:18.214875;
1;147;825;37.11;35.91;36.59;2016-06-20;02:41:15.654142;
1;148;828;37.07;35.88;36.56;2016-06-20;02:42:13.082295;
1;149;831;37.06;35.86;36.53;2016-06-20;02:43:10.517470;
1;150;834;37.06;35.86;36.53;2016-06-20;02:44:07.965023;
1;151;837;37.04;35.86;36.53;2016-06-20;02:45:05.398926;
1;152;840;37.06;35.86;36.53;2016-06-20;02:46:02.843600;
1;153;843;37.06;35.86;36.53;2016-06-20;02:47:00.291164;
1;154;846;37.06;35.87;36.53;2016-06-20;02:47:57.726089;
1;155;849;37.06;35.87;36.53;2016-06-20;02:48:55.164561;
1;156;852;37.04;35.87;36.53;2016-06-20;02:49:52.603827;
1;157;855;37.06;35.87;36.53;2016-06-20;02:50:50.035701;
1;158;858;37.06;35.87;36.53;2016-06-20;02:51:47.468850;
1;159;861;37.07;35.87;36.53;2016-06-20;02:52:44.901445;
1;160;864;37.07;35.87;36.53;2016-06-20;02:53:42.341861;
1;161;867;37.07;35.88;36.53;2016-06-20;02:54:39.780278;
1;162;870;37.07;35.88;36.56;2016-06-20;02:55:37.212174;
1;163;873;37.08;35.90;36.56;2016-06-20;02:56:34.652987;
1;164;876;37.10;35.90;36.56;2016-06-20;02:57:32.082304;
1;165;879;37.11;35.92;36.59;2016-06-20;02:58:29.533109;
1;166;882;37.11;35.92;36.59;2016-06-20;02:59:26.968739;
1;167;885;37.11;35.92;36.59;2016-06-20;03:00:24.420341;
1;168;888;37.12;35.94;36.59;2016-06-20;03:01:21.864229;
1;169;891;37.12;35.94;36.59;2016-06-20;03:02:19.289399;
1;170;894;37.12;35.94;36.59;2016-06-20;03:03:16.729503;
1;171;897;37.12;35.94;36.59;2016-06-20;03:04:14.150729;
1;172;900;37.12;35.95;36.59;2016-06-20;03:05:11.585122;
1;173;903;37.12;35.94;36.59;2016-06-20;03:06:09.013938;
1;174;906;37.14;35.95;36.59;2016-06-20;03:07:06.446170;
1;175;909;37.12;35.94;36.59;2016-06-20;03:08:03.888145;
1;176;912;37.12;35.94;36.59;2016-06-20;03:09:01.323528;
1;177;915;37.12;35.94;36.59;2016-06-20;03:09:58.749834;
1;178;918;37.12;35.94;36.59;2016-06-20;03:10:56.192484;
1;179;921;37.12;35.94;36.59;2016-06-20;03:11:53.627350;
1;180;924;37.12;35.92;36.59;2016-06-20;03:12:51.055186;
1;181;927;37.12;35.92;36.59;2016-06-20;03:13:48.481985;
1;182;930;37.11;35.92;36.59;2016-06-20;03:14:45.907928;
1;183;933;37.12;35.92;36.59;2016-06-20;03:15:43.349102;
1;184;936;37.11;35.92;36.59;2016-06-20;03:16:40.776768;
1;185;939;37.11;35.92;36.59;2016-06-20;03:17:38.216232;
1;186;942;37.11;35.91;36.59;2016-06-20;03:18:35.649255;
1;187;945;37.11;35.92;36.59;2016-06-20;03:19:33.074219;
1;188;948;37.12;35.92;36.59;2016-06-20;03:20:30.510993;
1;189;951;37.11;35.94;36.59;2016-06-20;03:21:27.952285;
1;190;954;37.11;35.92;36.59;2016-06-20;03:22:25.383451;
1;191;957;37.11;35.92;36.59;2016-06-20;03:23:22.814232;
1;192;960;37.12;35.92;36.59;2016-06-20;03:24:20.315352;
1;193;963;37.12;35.92;36.59;2016-06-20;03:25:17.755553;
1;194;966;37.12;35.94;36.59;2016-06-20;03:26:15.200972;
1;195;969;37.12;35.94;36.59;2016-06-20;03:27:12.634692;
1;196;972;37.12;35.92;36.59;2016-06-20;03:28:10.079194;
1;197;975;37.12;35.94;36.59;2016-06-20;03:29:07.519228;
1;198;978;37.12;35.94;36.59;2016-06-20;03:30:04.956647;
1;199;981;37.11;35.92;36.59;2016-06-20;03:31:02.408836;
1;200;984;37.11;35.94;36.59;2016-06-20;03:31:59.851743;
1;201;987;37.11;35.92;36.59;2016-06-20;03:32:57.297126;
1;202;990;37.11;35.92;36.59;2016-06-20;03:33:54.734475;
1;203;993;37.11;35.94;36.59;2016-06-20;03:34:52.166106;
1;204;996;37.11;35.92;36.59;2016-06-20;03:35:49.615294;
1;205;999;37.12;35.94;36.59;2016-06-20;03:36:47.044734;
1;206;1002;37.11;35.92;36.59;2016-06-20;03:37:44.485266;
1;207;1005;37.11;35.92;36.59;2016-06-20;03:38:41.916453;
1;208;1008;37.11;35.92;36.59;2016-06-20;03:39:39.364071;
1;209;1011;37.11;35.91;36.59;2016-06-20;03:40:36.807421;
1;209;1011;37.11;35.91;36.59;2016-06-20;03:41:34.247014;
1;211;1017;37.10;35.91;36.56;2016-06-20;03:42:31.689094;
1;212;1020;37.10;35.91;36.59;2016-06-20;03:43:29.128776;
1;213;1023;37.10;35.91;36.59;2016-06-20;03:44:26.573922;
1;214;1026;37.10;35.91;36.56;2016-06-20;03:45:24.020738;
1;215;1029;37.10;35.91;36.56;2016-06-20;03:46:21.459737;
1;216;1032;37.08;35.91;36.56;2016-06-20;03:47:18.899457;
1;217;1035;37.08;35.90;36.56;2016-06-20;03:48:16.329794;
1;218;1038;37.08;35.90;36.56;2016-06-20;03:49:13.755141;
1;219;1041;37.08;35.90;36.56;2016-06-20;03:50:11.197225;
1;220;1044;37.07;35.90;36.56;2016-06-20;03:51:08.623115;
1;221;1047;37.08;35.88;36.56;2016-06-20;03:52:06.066677;
1;222;1050;37.07;35.88;36.56;2016-06-20;03:53:03.500897;
1;223;1053;37.07;35.88;36.56;2016-06-20;03:54:00.938895;
1;224;1056;37.07;35.88;36.56;2016-06-20;03:54:58.374248;
1;225;1059;37.07;35.88;36.56;2016-06-20;03:55:55.797651;
1;225;1059;37.07;35.88;36.56;2016-06-20;03:56:15.001861;
1;226;1062;37.07;35.88;36.56;2016-06-20;03:56:53.228169;
1;227;1065;37.08;35.88;36.56;2016-06-20;03:57:50.681097;
1;228;1068;37.07;35.88;36.56;2016-06-20;03:58:48.112526;
1;229;1071;37.07;35.88;36.56;2016-06-20;03:59:45.559832;
1;230;1074;37.07;35.88;36.56;2016-06-20;04:00:42.998967;
1;231;1077;37.07;35.87;36.56;2016-06-20;04:01:40.441989;
1;232;1080;37.07;35.87;36.56;2016-06-20;04:02:37.876564;
1;233;1083;37.07;35.88;36.56;2016-06-20;04:03:35.313685;
1;234;1086;37.07;35.88;36.56;2016-06-20;04:04:32.760972;
1;235;1089;37.07;35.87;36.56;2016-06-20;04:05:30.192607;
1;236;1092;37.07;35.87;36.56;2016-06-20;04:06:27.636345;
1;237;1095;37.07;35.87;36.56;2016-06-20;04:07:25.076982;
1;238;1098;37.06;35.87;36.56;2016-06-20;04:08:22.513114;
1;239;1101;37.06;35.88;36.56;2016-06-20;04:09:19.945347;
1;240;1104;37.08;35.90;36.56;2016-06-20;04:10:17.387376;
1;241;1107;37.08;35.90;36.56;2016-06-20;04:11:14.827889;
1;242;1110;37.07;35.88;36.56;2016-06-20;04:12:12.267114;
1;242;1110;37.07;35.88;36.56;2016-06-20;04:16:02.040366;
1;247;1125;37.06;35.88;36.56;2016-06-20;04:16:59.496562;
1;248;1128;37.07;35.88;36.53;2016-06-20;04:17:56.939758;
1;248;1128;37.07;35.88;36.53;2016-06-20;04:18:54.374679;
1;250;1134;37.07;35.90;36.56;2016-06-20;04:19:51.820141;
1;250;1134;37.07;35.90;36.56;2016-06-20;04:21:46.701723;
1;253;1143;37.07;35.87;36.56;2016-06-20;04:22:44.138559;
1;254;1146;37.07;35.88;36.56;2016-06-20;04:23:41.569844;
1;255;1149;37.07;35.88;36.56;2016-06-20;04:24:38.999512;
1;0;1152;37.07;35.88;36.56;2016-06-20;04:25:36.489023;
1;0;1152;37.07;35.88;36.56;2016-06-20;04:26:33.912024;
1;2;1158;37.07;35.88;36.56;2016-06-20;04:27:31.355571;
1;3;1161;37.07;35.90;36.56;2016-06-20;04:28:28.782330;
1;4;1164;37.08;35.90;36.56;2016-06-20;04:29:26.217550;
1;5;1167;37.08;35.90;36.56;2016-06-20;04:30:23.643807;
1;6;1170;37.10;35.91;36.56;2016-06-20;04:31:21.078941;
1;7;1173;37.10;35.91;36.56;2016-06-20;04:32:18.503604;
1;7;1173;37.10;35.91;36.56;2016-06-20;04:33:15.934415;
1;7;1173;37.10;35.91;36.56;2016-06-20;04:34:13.381181;
1;7;1173;37.10;35.91;36.56;2016-06-20;04:35:10.795034;
1;11;1185;37.11;35.91;36.59;2016-06-20;04:36:08.237633;
1;11;1185;37.11;35.91;36.59;2016-06-20;04:37:05.665722;
1;13;1191;37.10;35.91;36.59;2016-06-20;04:38:03.097348;
1;14;1194;37.10;35.91;36.59;2016-06-20;04:39:00.534307;
1;15;1197;37.10;35.91;36.59;2016-06-20;04:39:57.977959;
1;16;1200;37.11;35.91;36.59;2016-06-20;04:40:55.407010;
1;17;1203;37.10;35.91;36.59;2016-06-20;04:41:52.829593;
1;17;1203;37.10;35.91;36.59;2016-06-20;04:41:54.687075;
1;18;1206;37.11;35.91;36.59;2016-06-20;04:42:50.257492;
1;19;1209;37.11;35.91;36.59;2016-06-20;04:43:47.682739;
1;20;1212;37.11;35.92;36.59;2016-06-20;04:44:45.112089;
1;21;1215;37.11;35.92;36.59;2016-06-20;04:45:42.562786;
1;22;1218;37.11;35.92;36.59;2016-06-20;04:46:39.993898;
1;22;1218;37.11;35.92;36.59;2016-06-20;04:47:37.397960;
1;24;1224;37.10;35.91;36.59;2016-06-20;04:48:34.843479;
1;25;1227;37.11;35.91;36.59;2016-06-20;04:49:32.270516;
1;26;1230;37.11;35.92;36.59;2016-06-20;04:50:29.714069;
1;27;1233;37.11;35.92;36.59;2016-06-20;04:51:27.155477;
1;28;1236;37.11;35.92;36.59;2016-06-20;04:52:24.582629;
1;29;1239;37.11;35.91;36.59;2016-06-20;04:53:22.003451;
1;30;1242;37.11;35.91;36.59;2016-06-20;04:54:19.439084;
1;31;1245;37.11;35.91;36.59;2016-06-20;04:55:16.862640;
1;32;1248;37.11;35.91;36.59;2016-06-20;04:56:14.295951;
1;33;1251;37.11;35.92;36.59;2016-06-20;04:57:11.732687;
1;34;1254;37.10;35.91;36.59;2016-06-20;04:58:09.159655;
1;35;1257;37.11;35.91;36.59;2016-06-20;04:59:06.589510;
1;36;1260;37.11;35.91;36.59;2016-06-20;05:00:04.021634;
1;37;1263;37.10;35.91;36.59;2016-06-20;05:01:01.457268;
1;38;1266;37.11;35.91;36.59;2016-06-20;05:01:58.890983;
1;39;1269;37.11;35.91;36.59;2016-06-20;05:02:56.310991;
1;40;1272;37.11;35.92;36.59;2016-06-20;05:03:53.748551;
1;41;1275;37.11;35.91;36.59;2016-06-20;05:04:51.178271;
1;42;1278;37.10;35.91;36.59;2016-06-20;05:05:48.606247;
