1;162;102;24.05;22.83;23.50;2016-06-10;21:47:03.342713;
1;163;105;24.03;22.79;23.47;2016-06-10;21:48:00.812909;
1;164;108;24.03;22.79;23.47;2016-06-10;21:48:58.475121;
1;165;111;23.99;22.77;23.44;2016-06-10;21:49:55.953975;
1;166;114;23.99;22.77;23.44;2016-06-10;21:50:53.420527;
1;167;117;23.97;22.74;23.41;2016-06-10;21:51:50.923656;
1;168;120;23.95;22.73;23.41;2016-06-10;21:52:48.399525;
1;169;123;23.91;22.69;23.34;2016-06-10;21:53:45.873024;
1;170;126;23.88;22.67;23.34;2016-06-10;21:54:43.350024;
1;171;129;23.88;22.66;23.31;2016-06-10;21:55:40.821776;
1;172;132;23.83;22.62;23.28;2016-06-10;21:56:38.289556;
1;173;135;23.81;22.59;23.25;2016-06-10;21:57:35.767302;
1;174;138;23.79;22.57;23.25;2016-06-10;21:58:33.250282;
1;175;141;23.77;22.57;23.22;2016-06-10;21:59:30.718100;
1;176;144;23.76;22.54;23.22;2016-06-10;22:00:28.199287;
1;177;147;23.77;22.55;23.22;2016-06-10;22:01:25.668916;
1;178;150;23.76;22.55;23.22;2016-06-10;22:02:23.148859;
1;179;153;23.75;22.53;23.19;2016-06-10;22:03:20.639240;
1;180;156;23.73;22.53;23.19;2016-06-10;22:04:18.112901;
1;181;159;23.75;22.53;23.19;2016-06-10;22:05:15.604108;
1;182;162;23.73;22.50;23.19;2016-06-10;22:06:13.082033;
1;182;162;23.73;22.50;23.19;2016-06-10;22:06:51.424427;
1;183;165;23.76;22.55;23.22;2016-06-10;22:07:10.559618;
1;184;168;23.81;22.59;23.28;2016-06-10;22:08:08.050624;
1;184;168;23.81;22.59;23.28;2016-06-10;22:08:53.678236;
1;185;171;24.25;23.00;23.78;2016-06-10;22:09:05.528414;
1;186;174;27.69;26.44;27.00;2016-06-10;22:10:03.044751;
1;187;177;33.00;32.56;31.72;2016-06-10;22:11:00.536934;
1;188;180;35.55;34.79;34.56;2016-06-10;22:11:57.976062;
1;189;183;36.44;35.51;35.62;2016-06-10;22:12:55.614689;
1;190;186;36.86;35.83;36.16;2016-06-10;22:13:53.118681;
1;191;189;37.08;35.99;36.44;2016-06-10;22:14:50.584432;
1;192;192;37.23;36.10;36.62;2016-06-10;22:15:48.108794;
1;193;195;37.31;36.15;36.72;2016-06-10;22:16:45.556958;
1;194;198;37.36;36.20;36.81;2016-06-10;22:17:43.011934;
1;195;201;37.40;36.23;36.84;2016-06-10;22:18:40.459084;
1;196;204;37.43;36.24;36.88;2016-06-10;22:19:37.956151;
1;196;204;37.43;36.24;36.88;2016-06-10;22:19:57.186950;
1;197;207;37.44;36.26;36.91;2016-06-10;22:20:35.399666;
1;198;210;37.46;36.27;36.94;2016-06-10;22:21:32.839177;
1;199;213;37.46;36.27;36.94;2016-06-10;22:22:30.266525;
1;200;216;37.47;36.27;36.94;2016-06-10;22:23:27.706835;
1;201;219;37.48;36.28;36.94;2016-06-10;22:24:25.142780;
1;202;222;37.48;36.28;36.94;2016-06-10;22:25:22.560101;
1;202;222;37.48;36.28;36.94;2016-06-10;22:25:50.566578;
1;203;225;37.48;36.28;36.94;2016-06-10;22:26:19.995205;
1;204;228;37.48;36.28;36.94;2016-06-10;22:27:17.425750;
1;205;231;37.48;36.27;36.94;2016-06-10;22:28:14.870257;
1;206;234;37.47;36.27;36.94;2016-06-10;22:29:12.310520;
1;207;237;37.48;36.28;36.97;2016-06-10;22:30:09.745998;
1;208;240;37.48;36.28;36.97;2016-06-10;22:31:07.169743;
1;209;243;37.48;36.28;36.97;2016-06-10;22:32:04.605932;
1;210;246;37.48;36.28;36.97;2016-06-10;22:33:02.043850;
1;210;246;37.48;36.28;36.97;2016-06-10;22:33:07.561120;
1;211;249;37.48;36.28;36.94;2016-06-10;22:33:59.477093;
1;212;252;37.47;36.27;36.94;2016-06-10;22:34:56.910801;
1;213;255;37.46;36.26;36.94;2016-06-10;22:35:54.339693;
1;214;258;37.46;36.26;36.94;2016-06-10;22:36:51.781453;
1;215;261;37.44;36.23;36.91;2016-06-10;22:37:49.215998;
1;216;264;37.43;36.23;36.91;2016-06-10;22:38:46.651545;
1;217;267;37.43;36.22;36.91;2016-06-10;22:39:44.088251;
1;218;270;37.42;36.22;36.88;2016-06-10;22:40:41.524230;
1;219;273;37.40;36.20;36.88;2016-06-10;22:41:38.980255;
1;220;276;37.40;36.20;36.88;2016-06-10;22:42:36.415210;
1;220;276;37.40;36.20;36.88;2016-06-10;22:43:33.868642;
1;220;276;37.40;36.20;36.88;2016-06-10;22:45:28.760059;
1;220;276;37.40;36.20;36.88;2016-06-10;22:46:26.212160;
1;220;276;37.40;36.20;36.88;2016-06-10;22:47:23.662072;
1;226;294;37.40;36.20;36.88;2016-06-10;22:48:21.098638;
1;226;294;37.40;36.20;36.88;2016-06-10;22:49:18.540062;
1;226;294;37.40;36.20;36.88;2016-06-10;22:50:15.985535;
1;226;294;37.40;36.20;36.88;2016-06-10;22:51:13.431517;
1;226;294;37.40;36.20;36.88;2016-06-10;22:52:10.879978;
1;226;294;37.40;36.20;36.88;2016-06-10;22:53:08.298830;
1;226;294;37.40;36.20;36.88;2016-06-10;22:54:05.718652;
1;226;294;37.40;36.20;36.88;2016-06-10;22:55:03.151990;
1;226;294;37.40;36.20;36.88;2016-06-10;22:55:31.502286;
1;226;294;37.40;36.20;36.88;2016-06-10;22:56:00.594889;
1;226;294;37.40;36.20;36.88;2016-06-10;22:56:58.028881;
1;226;294;37.40;36.20;36.88;2016-06-10;22:57:55.459811;
1;237;327;37.42;36.22;36.88;2016-06-10;22:58:52.905193;
1;237;327;37.42;36.22;36.88;2016-06-10;22:59:50.345878;
1;237;327;37.42;36.22;36.88;2016-06-10;23:00:47.774190;
1;240;336;37.42;36.22;36.88;2016-06-10;23:01:45.210676;
1;240;336;37.42;36.22;36.88;2016-06-10;23:02:42.664935;
1;240;336;37.42;36.22;36.88;2016-06-10;23:03:40.106175;
1;243;345;37.42;36.22;36.88;2016-06-10;23:04:37.532365;
1;243;345;37.42;36.22;36.88;2016-06-10;23:05:34.980304;
1;245;351;37.42;36.22;36.88;2016-06-10;23:06:32.418390;
1;245;351;37.42;36.22;36.88;2016-06-10;23:07:29.853481;
1;245;351;37.42;36.22;36.88;2016-06-10;23:08:10.381236;
1;247;357;37.42;36.22;36.88;2016-06-10;23:08:27.300236;
1;247;357;37.42;36.22;36.88;2016-06-10;23:09:24.746577;
1;249;363;37.42;36.22;36.88;2016-06-10;23:10:22.171890;
1;249;363;37.42;36.22;36.88;2016-06-10;23:11:19.593828;
1;249;363;37.42;36.22;36.88;2016-06-10;23:12:17.032907;
1;252;372;37.42;36.23;36.91;2016-06-10;23:13:14.474094;
1;252;372;37.42;36.23;36.91;2016-06-10;23:14:11.912996;
1;254;378;37.43;36.23;36.91;2016-06-10;23:15:09.351865;
1;255;381;37.43;36.23;36.91;2016-06-10;23:16:06.780178;
1;0;384;37.42;36.23;36.91;2016-06-10;23:17:04.261453;
1;0;384;37.42;36.23;36.91;2016-06-10;23:18:01.711665;
1;2;390;37.43;36.23;36.91;2016-06-10;23:18:59.142630;
1;3;393;37.43;36.24;36.91;2016-06-10;23:19:56.563833;
1;4;396;37.43;36.23;36.91;2016-06-10;23:20:53.989938;
1;5;399;37.43;36.23;36.91;2016-06-10;23:21:51.414263;
1;6;402;37.43;36.24;36.91;2016-06-10;23:22:48.849413;
1;7;405;37.44;36.26;36.91;2016-06-10;23:23:46.293180;
1;8;408;37.44;36.26;36.91;2016-06-10;23:24:43.722478;
1;8;408;37.44;36.26;36.91;2016-06-10;23:24:58.680473;
1;8;408;37.44;36.26;36.91;2016-06-10;23:25:39.143801;
1;9;411;37.46;36.26;36.94;2016-06-10;23:25:41.166663;
1;10;414;37.44;36.26;36.91;2016-06-10;23:26:38.603000;
1;11;417;37.46;36.26;36.91;2016-06-10;23:27:36.033597;
1;12;420;37.44;36.26;36.91;2016-06-10;23:28:33.470069;
1;13;423;37.44;36.26;36.91;2016-06-10;23:29:30.901626;
1;14;426;37.44;36.26;36.91;2016-06-10;23:30:28.338928;
1;15;429;37.44;36.26;36.91;2016-06-10;23:31:25.756894;
1;16;432;37.44;36.26;36.91;2016-06-10;23:32:23.179138;
1;17;435;37.44;36.26;36.91;2016-06-10;23:33:20.609181;
1;18;438;37.46;36.27;36.91;2016-06-10;23:34:18.041076;
1;19;441;37.46;36.27;36.94;2016-06-10;23:35:15.485620;
1;20;444;37.46;36.26;36.94;2016-06-10;23:36:12.909541;
1;21;447;37.44;36.26;36.94;2016-06-10;23:37:10.353594;
1;22;450;37.44;36.26;36.91;2016-06-10;23:38:07.793366;
1;23;453;37.44;36.26;36.91;2016-06-10;23:39:05.206628;
1;24;456;37.44;36.26;36.91;2016-06-10;23:40:02.635374;
1;25;459;37.44;36.26;36.91;2016-06-10;23:41:00.061911;
1;26;462;37.44;36.24;36.91;2016-06-10;23:41:57.487549;
1;27;465;37.44;36.26;36.91;2016-06-10;23:42:54.924119;
1;28;468;37.44;36.24;36.91;2016-06-10;23:43:52.345880;
1;28;468;37.44;36.24;36.91;2016-06-10;23:44:49.771599;
1;30;474;37.43;36.24;36.91;2016-06-10;23:45:47.208271;
1;31;477;37.43;36.24;36.91;2016-06-10;23:46:44.640980;
1;32;480;37.43;36.23;36.91;2016-06-10;23:47:42.082225;
1;33;483;37.43;36.23;36.91;2016-06-10;23:48:39.520918;
1;34;486;37.43;36.23;36.91;2016-06-10;23:49:36.947913;
1;34;486;37.43;36.23;36.91;2016-06-10;23:50:34.378921;
1;36;492;37.42;36.22;36.91;2016-06-10;23:51:31.816267;
1;36;492;37.42;36.22;36.91;2016-06-10;23:52:13.786140;
1;37;495;37.42;36.23;36.88;2016-06-10;23:52:29.241205;
1;38;498;37.42;36.22;36.88;2016-06-10;23:53:26.660559;
1;39;501;37.42;36.23;36.91;2016-06-10;23:54:24.095918;
1;40;504;37.43;36.24;36.91;2016-06-10;23:55:21.508691;
1;41;507;37.43;36.24;36.91;2016-06-10;23:56:18.929721;
1;41;507;37.43;36.24;36.91;2016-06-10;23:57:16.356355;
1;43;513;37.43;36.26;36.91;2016-06-10;23:58:13.776057;
1;44;516;37.44;36.26;36.91;2016-06-10;23:59:11.204552;
1;45;519;37.44;36.26;36.91;2016-06-11;00:00:08.615406;
1;46;522;37.44;36.26;36.91;2016-06-11;00:01:06.048092;
1;47;525;37.44;36.27;36.91;2016-06-11;00:02:03.469935;
1;48;528;37.46;36.26;36.91;2016-06-11;00:03:00.888495;
1;49;531;37.46;36.27;36.94;2016-06-11;00:03:58.313372;
1;50;534;37.46;36.26;36.94;2016-06-11;00:04:55.724519;
1;51;537;37.46;36.27;36.94;2016-06-11;00:05:53.142054;
1;52;540;37.46;36.27;36.94;2016-06-11;00:06:50.573274;
1;53;543;37.47;36.28;36.94;2016-06-11;00:07:47.985272;
1;54;546;37.48;36.28;36.94;2016-06-11;00:08:45.401512;
1;54;546;37.48;36.28;36.94;2016-06-11;00:09:08.133344;
1;55;549;37.47;36.28;36.94;2016-06-11;00:09:42.834494;
1;56;552;37.47;36.28;36.94;2016-06-11;00:10:40.264047;
1;57;555;37.48;36.30;36.94;2016-06-11;00:11:37.691211;
1;58;558;37.48;36.30;36.97;2016-06-11;00:12:35.123027;
1;59;561;37.50;36.30;36.97;2016-06-11;00:13:32.552917;
1;60;564;37.50;36.31;36.97;2016-06-11;00:14:29.975789;
1;61;567;37.51;36.31;36.97;2016-06-11;00:15:27.410463;
1;62;570;37.50;36.32;36.97;2016-06-11;00:16:24.836016;
1;63;573;37.51;36.32;36.97;2016-06-11;00:17:22.267478;
1;64;576;37.52;36.32;37.00;2016-06-11;00:18:19.751419;
1;65;579;37.52;36.34;37.00;2016-06-11;00:19:17.176873;
1;66;582;37.52;36.35;37.00;2016-06-11;00:20:14.594646;
1;67;585;37.54;36.34;37.00;2016-06-11;00:21:12.017522;
1;68;588;37.54;36.35;37.00;2016-06-11;00:22:09.440266;
1;69;591;37.55;36.35;37.00;2016-06-11;00:23:06.854828;
1;70;594;37.55;36.35;37.00;2016-06-11;00:24:04.283842;
1;70;594;37.55;36.35;37.00;2016-06-11;00:24:16.214619;
1;71;597;37.55;36.36;37.03;2016-06-11;00:25:01.701802;
1;71;597;37.55;36.36;37.03;2016-06-11;00:25:05.916643;
1;72;600;37.55;36.36;37.03;2016-06-11;00:25:59.119085;
1;73;603;37.55;36.36;37.03;2016-06-11;00:26:56.537001;
1;74;606;37.56;36.36;37.03;2016-06-11;00:27:53.951940;
1;75;609;37.56;36.38;37.03;2016-06-11;00:28:51.375270;
1;76;612;37.56;36.38;37.03;2016-06-11;00:29:48.781604;
1;77;615;37.58;36.38;37.03;2016-06-11;00:30:46.224849;
1;77;615;37.58;36.38;37.03;2016-06-11;00:31:43.645144;
1;79;621;37.58;36.39;37.03;2016-06-11;00:32:41.070560;
1;80;624;37.58;36.39;37.03;2016-06-11;00:33:38.488019;
1;81;627;37.58;36.39;37.03;2016-06-11;00:34:35.901296;
1;82;630;37.58;36.39;37.06;2016-06-11;00:35:33.338191;
1;83;633;37.58;36.40;37.06;2016-06-11;00:36:30.760810;
1;84;636;37.58;36.40;37.06;2016-06-11;00:37:28.176481;
1;85;639;37.59;36.39;37.06;2016-06-11;00:38:25.598762;
1;86;642;37.59;36.40;37.06;2016-06-11;00:39:23.017191;
1;87;645;37.59;36.40;37.06;2016-06-11;00:40:20.422918;
1;88;648;37.59;36.40;37.06;2016-06-11;00:41:17.838177;
1;89;651;37.59;36.40;37.06;2016-06-11;00:42:15.259653;
1;90;654;37.59;36.40;37.06;2016-06-11;00:43:12.684779;
1;90;654;37.59;36.40;37.06;2016-06-11;00:44:10.365178;
1;92;660;37.59;36.40;37.06;2016-06-11;00:45:07.772298;
1;93;663;37.59;36.40;37.06;2016-06-11;00:46:05.202828;
1;94;666;37.59;36.40;37.06;2016-06-11;00:47:02.608456;
1;95;669;37.59;36.40;37.06;2016-06-11;00:48:00.022055;
1;96;672;37.59;36.40;37.06;2016-06-11;00:48:57.446368;
1;97;675;37.59;36.40;37.06;2016-06-11;00:49:54.847799;
1;98;678;37.59;36.40;37.06;2016-06-11;00:50:52.279547;
1;99;681;37.59;36.40;37.06;2016-06-11;00:51:49.694023;
1;100;684;37.59;36.39;37.06;2016-06-11;00:52:47.107487;
1;101;687;37.59;36.40;37.06;2016-06-11;00:53:44.526934;
1;101;687;37.59;36.40;37.06;2016-06-11;00:54:33.442482;
1;102;690;37.58;36.40;37.06;2016-06-11;00:54:41.928631;
1;103;693;37.59;36.39;37.06;2016-06-11;00:55:39.345902;
1;104;696;37.59;36.39;37.06;2016-06-11;00:56:36.752259;
1;105;699;37.58;36.39;37.06;2016-06-11;00:57:34.170475;
1;106;702;37.58;36.39;37.06;2016-06-11;00:58:31.586274;
1;107;705;37.58;36.39;37.06;2016-06-11;00:59:29.007923;
1;107;705;37.58;36.39;37.06;2016-06-11;01:00:13.447355;
1;108;708;37.58;36.39;37.03;2016-06-11;01:00:26.409174;
1;109;711;37.56;36.39;37.03;2016-06-11;01:01:23.823024;
1;109;711;37.56;36.39;37.03;2016-06-11;01:02:21.239340;
1;111;717;37.56;36.38;37.03;2016-06-11;01:03:18.643015;
1;111;717;37.56;36.38;37.03;2016-06-11;01:03:26.286435;
1;112;720;37.56;36.38;37.03;2016-06-11;01:04:16.057907;
1;113;723;37.56;36.38;37.03;2016-06-11;01:05:13.466715;
1;114;726;37.56;36.38;37.03;2016-06-11;01:06:10.882082;
1;115;729;37.55;36.36;37.03;2016-06-11;01:07:08.291867;
1;116;732;37.56;36.35;37.03;2016-06-11;01:08:05.705946;
1;116;732;37.56;36.35;37.03;2016-06-11;01:08:53.446824;
1;117;735;37.55;36.36;37.03;2016-06-11;01:09:03.124466;
1;118;738;37.54;36.35;37.00;2016-06-11;01:10:00.540224;
1;119;741;37.54;36.35;37.00;2016-06-11;01:10:57.963261;
1;120;744;37.54;36.34;37.00;2016-06-11;01:11:55.385136;
1;121;747;37.52;36.32;37.00;2016-06-11;01:12:52.793925;
1;121;747;37.52;36.32;37.00;2016-06-11;01:13:49.401655;
1;122;750;37.52;36.34;37.00;2016-06-11;01:13:50.219632;
1;123;753;37.52;36.32;37.00;2016-06-11;01:14:47.624752;
1;124;756;37.51;36.31;36.97;2016-06-11;01:15:45.044950;
1;125;759;37.51;36.32;37.00;2016-06-11;01:16:42.455859;
1;126;762;37.51;36.31;37.00;2016-06-11;01:17:39.870243;
1;127;765;37.51;36.31;36.97;2016-06-11;01:18:37.272071;
1;128;768;37.51;36.31;36.97;2016-06-11;01:19:34.745509;
1;129;771;37.50;36.31;36.97;2016-06-11;01:20:32.166158;
1;130;774;37.51;36.31;36.97;2016-06-11;01:21:29.582935;
1;130;774;37.51;36.31;36.97;2016-06-11;01:22:25.000137;
1;131;777;37.50;36.30;36.97;2016-06-11;01:22:27.008748;
1;132;780;37.50;36.30;36.97;2016-06-11;01:23:24.433498;
1;133;783;37.48;36.30;36.97;2016-06-11;01:24:21.851667;
1;134;786;37.48;36.28;36.97;2016-06-11;01:25:19.275250;
1;135;789;37.47;36.28;36.94;2016-06-11;01:26:16.709506;
1;136;792;37.47;36.27;36.94;2016-06-11;01:27:14.137832;
1;137;795;37.46;36.27;36.94;2016-06-11;01:28:11.565204;
1;138;798;37.46;36.27;36.94;2016-06-11;01:29:08.992299;
1;139;801;37.46;36.26;36.91;2016-06-11;01:30:06.424965;
1;140;804;37.44;36.24;36.91;2016-06-11;01:31:03.845384;
1;141;807;37.44;36.23;36.91;2016-06-11;01:32:01.256877;
1;142;810;37.43;36.23;36.91;2016-06-11;01:32:58.684115;
1;143;813;37.42;36.22;36.88;2016-06-11;01:33:56.106045;
1;144;816;37.40;36.20;36.88;2016-06-11;01:34:53.537369;
1;145;819;37.40;36.20;36.88;2016-06-11;01:35:50.963850;
1;146;822;37.40;36.19;36.88;2016-06-11;01:36:48.385015;
1;147;825;37.39;36.20;36.88;2016-06-11;01:37:45.801284;
1;147;825;37.39;36.20;36.88;2016-06-11;01:38:02.159519;
1;148;828;37.39;36.19;36.88;2016-06-11;01:38:43.224805;
1;149;831;37.38;36.18;36.84;2016-06-11;01:39:40.647782;
1;150;834;37.38;36.18;36.84;2016-06-11;01:40:38.077047;
1;151;837;37.38;36.18;36.84;2016-06-11;01:41:35.499547;
1;152;840;37.36;36.16;36.84;2016-06-11;01:42:32.922152;
1;153;843;37.36;36.16;36.84;2016-06-11;01:43:30.345800;
1;153;843;37.36;36.16;36.84;2016-06-11;01:43:31.308998;
1;154;846;37.36;36.15;36.84;2016-06-11;01:44:27.781055;
1;155;849;37.36;36.16;36.84;2016-06-11;01:45:25.198064;
1;156;852;37.36;36.16;36.84;2016-06-11;01:46:22.629338;
1;157;855;37.35;36.15;36.84;2016-06-11;01:47:20.076825;
1;158;858;37.32;36.12;36.81;2016-06-11;01:48:17.511602;
1;159;861;37.31;36.11;36.78;2016-06-11;01:49:14.942687;
1;160;864;37.30;36.10;36.78;2016-06-11;01:50:12.365297;
1;161;867;37.28;36.10;36.75;2016-06-11;01:51:09.799860;
1;162;870;37.28;36.08;36.75;2016-06-11;01:52:07.223822;
1;163;873;37.28;36.08;36.75;2016-06-11;01:53:04.669599;
1;164;876;37.28;36.07;36.75;2016-06-11;01:54:02.095184;
1;165;879;37.27;36.08;36.75;2016-06-11;01:54:59.544731;
1;166;882;37.28;36.08;36.75;2016-06-11;01:55:56.971307;
1;167;885;37.27;36.07;36.75;2016-06-11;01:56:54.413806;
1;168;888;37.27;36.07;36.75;2016-06-11;01:57:51.840037;
1;169;891;37.27;36.08;36.75;2016-06-11;01:58:49.266616;
1;169;891;37.27;36.08;36.75;2016-06-11;01:59:29.008896;
1;170;894;37.28;36.08;36.75;2016-06-11;01:59:46.702155;
1;171;897;37.28;36.08;36.75;2016-06-11;02:00:44.130461;
1;172;900;37.28;36.10;36.75;2016-06-11;02:01:41.571651;
1;172;900;37.28;36.10;36.75;2016-06-11;02:02:39.013143;
1;172;900;37.28;36.10;36.75;2016-06-11;02:02:46.066578;
1;174;906;37.30;36.10;36.78;2016-06-11;02:03:36.447089;
1;175;909;37.30;36.10;36.78;2016-06-11;02:04:33.893929;
1;176;912;37.30;36.10;36.78;2016-06-11;02:05:31.337917;
1;176;912;37.30;36.10;36.78;2016-06-11;02:06:28.772823;
1;178;918;37.31;36.11;36.78;2016-06-11;02:07:26.216042;
1;179;921;37.31;36.11;36.78;2016-06-11;02:08:23.641274;
1;180;924;37.31;36.11;36.78;2016-06-11;02:09:21.079668;
1;181;927;37.31;36.11;36.78;2016-06-11;02:10:18.511401;
1;182;930;37.31;36.11;36.78;2016-06-11;02:11:15.930563;
1;183;933;37.31;36.12;36.78;2016-06-11;02:12:13.371348;
1;184;936;37.31;36.12;36.78;2016-06-11;02:13:10.807166;
1;185;939;37.31;36.11;36.78;2016-06-11;02:14:08.248580;
1;186;942;37.31;36.12;36.78;2016-06-11;02:15:05.700110;
1;187;945;37.31;36.11;36.78;2016-06-11;02:16:03.148410;
1;188;948;37.32;36.12;36.78;2016-06-11;02:17:00.575135;
1;189;951;37.31;36.12;36.78;2016-06-11;02:17:58.019841;
1;190;954;37.31;36.12;36.78;2016-06-11;02:18:55.451240;
1;191;957;37.31;36.11;36.78;2016-06-11;02:19:52.890119;
1;192;960;37.31;36.12;36.78;2016-06-11;02:20:50.377090;
1;193;963;37.31;36.12;36.78;2016-06-11;02:21:47.818802;
1;193;963;37.31;36.12;36.78;2016-06-11;02:23:02.085914;
1;196;972;37.31;36.12;36.78;2016-06-11;02:24:40.124632;
1;196;972;37.31;36.12;36.78;2016-06-11;02:25:37.562408;
1;198;978;37.32;36.12;36.78;2016-06-11;02:26:34.998777;
1;199;981;37.32;36.12;36.78;2016-06-11;02:27:32.440594;
1;200;984;37.32;36.12;36.78;2016-06-11;02:28:29.864086;
1;201;987;37.32;36.12;36.78;2016-06-11;02:29:27.297871;
1;202;990;37.32;36.12;36.78;2016-06-11;02:30:24.736874;
1;203;993;37.32;36.14;36.78;2016-06-11;02:31:22.158809;
1;204;996;37.32;36.12;36.78;2016-06-11;02:32:19.601554;
1;204;996;37.32;36.12;36.78;2016-06-11;02:32:42.472675;
1;205;999;37.32;36.12;36.81;2016-06-11;02:33:17.041227;
1;206;1002;37.32;36.12;36.78;2016-06-11;02:34:14.469420;
1;207;1005;37.32;36.12;36.81;2016-06-11;02:35:11.914574;
1;207;1005;37.32;36.12;36.81;2016-06-11;02:36:09.338510;
1;209;1011;37.32;36.12;36.81;2016-06-11;02:37:06.773330;
1;210;1014;37.32;36.12;36.81;2016-06-11;02:38:04.218941;
1;211;1017;37.32;36.14;36.81;2016-06-11;02:39:01.674797;
1;212;1020;37.32;36.12;36.81;2016-06-11;02:39:59.102649;
1;213;1023;37.32;36.14;36.81;2016-06-11;02:40:56.535634;
1;214;1026;37.32;36.14;36.81;2016-06-11;02:41:53.962791;
1;215;1029;37.34;36.14;36.81;2016-06-11;02:42:51.397515;
1;216;1032;37.34;36.14;36.81;2016-06-11;02:43:48.840914;
1;217;1035;37.34;36.14;36.81;2016-06-11;02:44:46.277266;
1;218;1038;37.34;36.14;36.81;2016-06-11;02:45:43.713368;
1;219;1041;37.34;36.14;36.81;2016-06-11;02:46:41.152084;
1;220;1044;37.34;36.15;36.81;2016-06-11;02:47:38.587454;
1;221;1047;37.35;36.15;36.81;2016-06-11;02:48:36.012914;
1;222;1050;37.34;36.15;36.81;2016-06-11;02:49:33.439569;
1;223;1053;37.35;36.15;36.81;2016-06-11;02:50:30.880400;
1;224;1056;37.35;36.15;36.81;2016-06-11;02:51:28.311014;
1;225;1059;37.35;36.15;36.81;2016-06-11;02:52:25.746207;
1;226;1062;37.35;36.15;36.81;2016-06-11;02:53:23.177039;
1;228;1068;37.35;36.15;36.81;2016-06-11;02:55:18.034462;
1;229;1071;37.35;36.16;36.84;2016-06-11;02:56:15.463162;
1;230;1074;37.35;36.16;36.84;2016-06-11;02:57:12.892844;
1;231;1077;37.36;36.16;36.84;2016-06-11;02:58:10.343402;
1;231;1077;37.36;36.16;36.84;2016-06-11;02:59:07.764865;
1;231;1077;37.36;36.16;36.84;2016-06-11;03:00:05.185253;
1;234;1086;37.36;36.18;36.84;2016-06-11;03:01:02.632980;
1;235;1089;37.36;36.16;36.84;2016-06-11;03:02:00.069612;
1;236;1092;37.36;36.16;36.84;2016-06-11;03:02:57.501105;
1;237;1095;37.36;36.16;36.84;2016-06-11;03:03:54.914537;
1;238;1098;37.36;36.18;36.84;2016-06-11;03:04:52.353627;
1;240;1104;37.38;36.18;36.84;2016-06-11;03:06:47.210067;
1;240;1104;37.38;36.18;36.84;2016-06-11;03:07:20.231367;
1;241;1107;37.38;36.18;36.84;2016-06-11;03:07:44.649016;
1;242;1110;37.38;36.18;36.84;2016-06-11;03:08:42.079093;
1;243;1113;37.38;36.19;36.84;2016-06-11;03:09:39.502603;
1;244;1116;37.36;36.16;36.84;2016-06-11;03:10:36.941336;
1;245;1119;37.35;36.15;36.81;2016-06-11;03:11:34.375160;
1;246;1122;37.34;36.14;36.81;2016-06-11;03:12:31.809818;
1;247;1125;37.34;36.14;36.81;2016-06-11;03:13:29.234066;
1;247;1125;37.34;36.14;36.81;2016-06-11;03:13:40.474346;
1;248;1128;37.32;36.14;36.81;2016-06-11;03:14:26.669532;
1;249;1131;37.32;36.14;36.81;2016-06-11;03:15:24.124078;
1;249;1131;37.32;36.14;36.81;2016-06-11;03:16:03.635864;
1;250;1134;37.32;36.14;36.81;2016-06-11;03:16:21.562990;
1;251;1137;37.34;36.14;36.81;2016-06-11;03:17:19.008128;
1;252;1140;37.34;36.14;36.81;2016-06-11;03:18:16.431592;
1;253;1143;37.34;36.14;36.81;2016-06-11;03:19:13.854944;
1;253;1143;37.34;36.14;36.81;2016-06-11;03:19:34.076801;
1;254;1146;37.34;36.14;36.81;2016-06-11;03:20:11.301257;
1;255;1149;37.34;36.15;36.81;2016-06-11;03:21:08.736604;
1;0;1152;37.34;36.15;36.81;2016-06-11;03:22:06.224516;
1;1;1155;37.35;36.15;36.81;2016-06-11;03:23:03.664778;
1;2;1158;37.35;36.15;36.81;2016-06-11;03:24:01.097548;
1;4;1164;37.36;36.18;36.81;2016-06-11;03:25:55.957395;
1;5;1167;37.36;36.15;36.84;2016-06-11;03:26:53.396875;
1;6;1170;37.35;36.15;36.81;2016-06-11;03:27:50.812068;
1;6;1170;37.35;36.15;36.81;2016-06-11;03:28:48.246090;
1;6;1170;37.35;36.15;36.81;2016-06-11;03:29:45.677131;
1;9;1179;37.35;36.15;36.81;2016-06-11;03:30:43.103890;
1;10;1182;37.35;36.15;36.81;2016-06-11;03:31:40.538681;
1;11;1185;37.35;36.15;36.81;2016-06-11;03:32:37.969557;
1;12;1188;37.35;36.16;36.81;2016-06-11;03:33:35.404816;
1;13;1191;37.36;36.16;36.84;2016-06-11;03:34:32.818748;
1;14;1194;37.35;36.16;36.84;2016-06-11;03:35:30.247951;
1;14;1194;37.35;36.16;36.84;2016-06-11;03:35:32.808106;
1;16;1200;37.34;36.15;36.81;2016-06-11;03:37:25.107325;
1;17;1203;37.34;36.14;36.81;2016-06-11;03:38:22.536714;
1;18;1206;37.34;36.14;36.81;2016-06-11;03:39:19.957468;
1;19;1209;37.34;36.14;36.81;2016-06-11;03:40:17.387389;
1;20;1212;37.32;36.12;36.81;2016-06-11;03:41:14.820448;
1;21;1215;37.31;36.12;36.81;2016-06-11;03:42:12.241465;
1;22;1218;37.31;36.11;36.78;2016-06-11;03:43:09.675210;
1;23;1221;37.31;36.11;36.78;2016-06-11;03:44:07.104604;
