1;252;1140;24.24;22.90;23.75;2016-06-09;06:18:58.753200;
1;253;1143;24.13;22.79;23.62;2016-06-09;06:19:56.251766;
1;254;1146;24.03;22.70;23.53;2016-06-09;06:20:53.726590;
1;255;1149;23.95;22.63;23.44;2016-06-09;06:21:51.181826;
1;0;1152;23.89;22.59;23.38;2016-06-09;06:22:48.692762;
1;1;1155;23.84;22.54;23.31;2016-06-09;06:23:46.381926;
1;2;1158;23.79;22.49;23.25;2016-06-09;06:24:43.843079;
1;3;1161;23.73;22.46;23.22;2016-06-09;06:25:41.317183;
1;4;1164;23.68;22.39;23.16;2016-06-09;06:26:38.794180;
1;4;1164;23.68;22.39;23.16;2016-06-09;06:27:16.067175;
1;5;1167;23.64;22.35;23.12;2016-06-09;06:27:36.256007;
1;6;1170;23.60;22.31;23.06;2016-06-09;06:28:33.741730;
1;7;1173;23.58;22.30;23.03;2016-06-09;06:29:31.214957;
1;8;1176;23.55;22.28;23.03;2016-06-09;06:30:28.675261;
1;9;1179;23.54;22.28;23.00;2016-06-09;06:31:26.157857;
1;10;1182;23.52;22.26;22.97;2016-06-09;06:32:23.646926;
1;11;1185;23.51;22.25;22.97;2016-06-09;06:33:21.126958;
1;12;1188;23.48;22.22;22.94;2016-06-09;06:34:18.602663;
1;13;1191;23.47;22.20;22.91;2016-06-09;06:35:16.078477;
1;13;1191;23.47;22.20;22.91;2016-06-09;06:35:40.303010;
1;14;1194;23.46;22.18;22.91;2016-06-09;06:36:13.563467;
1;15;1197;23.44;22.18;22.88;2016-06-09;06:37:11.044630;
1;16;1200;23.46;22.20;22.91;2016-06-09;06:38:08.528778;
1;17;1203;23.56;22.30;22.97;2016-06-09;06:39:06.012022;
